Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733007600.0 1.0 158 162 279 NA NA NA NA NA NA 260 227 376 NA NA NA NA NA NA 687 164 413 NA NA NA NA NA NA 571 167 550 NA NA NA NA NA NA 
1733007600.0 10.0 NA 199 386 0 NA NA NA NA NA NA 281 519 0 NA NA NA NA NA NA 912 1723 237 NA NA NA NA NA NA 432 1081 370 NA NA NA NA NA 
1733007600.0 1000.0 NA 360 240 0 104 NA NA NA NA NA 500 312 0 161 NA NA NA NA NA 1484 416 139 147 NA NA NA NA NA 1085 444 169 161 NA NA NA NA 
1733007600.0 10001.0 NA 275 455 0 146 162 NA NA NA NA 361 632 0 203 242 NA NA NA NA 728 870 229 162 287 NA NA NA NA 446 927 255 199 299 NA NA NA 
1733007600.0 10002.0 NA 274 458 0 145 163 NA NA NA NA 357 618 0 209 242 NA NA NA NA 614 678 176 150 227 NA NA NA NA 298 644 224 205 288 NA NA NA 
1733007600.0 10003.0 NA 280 460 0 145 163 NA NA NA NA 365 630 0 207 238 NA NA NA NA 588 686 174 150 226 NA NA NA NA 284 670 192 181 247 NA NA NA 
1733007600.0 10004.0 NA 275 455 0 145 162 NA NA NA NA 365 629 0 205 242 NA NA NA NA 725 887 219 161 290 NA NA NA NA 396 881 282 238 367 NA NA NA 
1733007600.0 10005.0 NA 277 458 0 144 161 NA NA NA NA 354 630 0 207 238 NA NA NA NA 697 876 198 161 275 NA NA NA NA 369 905 238 192 295 NA NA NA 
1733007600.0 10006.0 NA 276 452 0 144 158 NA NA NA NA 361 636 0 205 240 NA NA NA NA 748 888 221 215 239 NA NA NA NA 351 900 286 299 264 NA NA NA 
1733007600.0 10007.0 NA 276 454 0 176 162 NA NA NA NA 359 614 0 288 243 NA NA NA NA 706 918 217 165 288 NA NA NA NA 330 919 307 235 374 NA NA NA 
1733007600.0 10008.0 NA 280 458 0 175 160 NA NA NA NA 360 641 0 279 240 NA NA NA NA 582 696 183 157 215 NA NA NA NA 289 740 243 202 240 NA NA NA 
1733007600.0 10009.0 NA 282 460 0 176 165 NA NA NA NA 351 643 0 283 243 NA NA NA NA 592 704 180 155 233 NA NA NA NA 346 766 230 216 283 NA NA NA 
1733007600.0 1001.0 NA 314 181 0 0 0 0 0 0 NA 436 253 0 0 0 0 0 0 NA 1184 207 56 35 48 91 68 103 NA 1336 224 72 54 70 116 89 119 
1733007600.0 1001.2 NA 517 227 0 0 0 0 NA NA NA 739 337 0 0 0 0 NA NA NA 5447 485 64 79 64 81 NA NA NA 2958 342 94 127 81 102 NA NA 
1733007600.0 1001.3 NA 500 218 0 NA NA NA NA NA NA 718 330 0 NA NA NA NA NA NA 4367 390 149 NA NA NA NA NA NA 1689 328 187 NA NA NA NA NA 
1733007600.0 1002.0 NA 360 135 NA NA NA NA NA NA NA 490 178 NA NA NA NA NA NA NA 1136 90 NA NA NA NA NA NA NA 1000 83 NA NA NA NA NA NA 
1733007600.0 1002.3 NA 466 220 0 NA NA NA NA NA NA 701 335 0 NA NA NA NA NA NA 2977 322 123 NA NA NA NA NA NA 1240 321 170 NA NA NA NA NA 
1733007600.0 1002.4 NA 489 0 NA NA NA NA NA NA NA 705 0 NA NA NA NA NA NA NA 4535 189 NA NA NA NA NA NA NA 1625 232 NA NA NA NA NA NA 
1733007600.0 10023.0 NA 279 454 0 145 157 NA NA NA NA 367 654 0 207 230 NA NA NA NA 682 811 189 162 274 NA NA NA NA 428 772 217 201 320 NA NA NA 
1733007600.0 10024.0 NA 284 471 0 177 164 NA NA NA NA 373 644 0 283 239 NA NA NA NA 618 774 190 157 235 NA NA NA NA 283 664 237 214 281 NA NA NA 
1733007600.0 10024.1 NA 289 284 0 NA NA NA NA NA NA 365 397 0 NA NA NA NA NA NA 599 314 163 NA NA NA NA NA NA 322 353 221 NA NA NA NA NA 
1733007600.0 10024.2 NA 288 471 0 NA NA NA NA NA NA 369 633 0 NA NA NA NA NA NA 642 810 194 NA NA NA NA NA NA 349 791 218 NA NA NA NA NA 
1733007600.0 10024.3 NA 256 271 0 NA NA NA NA NA NA 362 380 0 NA NA NA NA NA NA 600 307 143 NA NA NA NA NA NA 363 356 180 NA NA NA NA NA 
1733007600.0 10024.4 NA 286 471 0 NA NA NA NA NA NA 378 661 0 NA NA NA NA NA NA 772 939 260 NA NA NA NA NA NA 379 821 295 NA NA NA NA NA 
1733007600.0 10024.5 NA 290 153 0 NA NA NA NA NA NA 374 284 0 NA NA NA NA NA NA 605 216 83 NA NA NA NA NA NA 295 333 113 NA NA NA NA NA 
1733007600.0 10025.0 NA 282 462 0 145 162 NA NA NA NA 369 649 0 208 243 NA NA NA NA 677 761 196 160 306 NA NA NA NA 307 747 254 193 347 NA NA NA 
1733007600.0 10026.0 NA 287 479 0 149 164 NA NA NA NA 369 644 0 211 245 NA NA NA NA 779 1021 230 182 306 NA NA NA NA 396 827 275 230 319 NA NA NA 
1733007600.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 632 0 NA NA NA NA NA NA NA 1211 129 NA NA NA NA NA NA NA 906 154 NA NA NA NA NA NA 
1733007600.0 1004.0 NA 228 146 0 0 0 0 NA NA NA 385 205 0 0 0 0 NA NA NA 389 118 35 45 86 85 NA NA NA 541 165 54 59 112 100 NA NA 
1733007600.0 10042.0 NA 282 460 0 178 160 NA NA NA NA 366 659 0 283 233 NA NA NA NA 750 892 222 180 325 NA NA NA NA 415 962 253 214 400 NA NA NA 
1733007600.0 1005.0 NA 206 152 0 NA NA NA NA NA NA 347 242 0 NA NA NA NA NA NA 237 89 41 NA NA NA NA NA NA 290 109 57 NA NA NA NA NA 
1733007600.0 10059.0 NA 291 478 0 149 164 NA NA NA NA 371 664 0 213 244 NA NA NA NA 608 1020 190 154 241 NA NA NA NA 294 793 240 190 281 NA NA NA 
1733007600.0 10071.0 NA 286 468 0 148 164 NA NA NA NA 374 654 0 210 240 NA NA NA NA 588 746 187 156 234 NA NA NA NA 372 811 227 232 269 NA NA NA 
1733007600.0 101.0 169 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 
1733007600.0 1010.0 NA 79 98 0 NA NA NA NA NA NA 138 154 0 NA NA NA NA NA NA 59 75 62 NA NA NA NA NA NA 134 116 77 NA NA NA NA NA 
1733007600.0 102.0 174 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA NA 
1733007600.0 1020.0 NA 85 74 0 83 NA NA NA NA NA 150 141 0 150 NA NA NA NA NA 69 55 32 69 NA NA NA NA NA 154 98 56 116 NA NA NA NA 
1733007600.0 10224.0 NA 475 674 0 164 NA NA NA NA NA 591 920 0 241 NA NA NA NA NA 1299 1403 195 231 NA NA NA NA NA 641 1033 214 260 NA NA NA NA 
1733007600.0 10224.15 NA 462 708 0 184 NA NA NA NA NA 582 879 0 270 NA NA NA NA NA 1331 1333 199 266 NA NA NA NA NA 805 1075 248 290 NA NA NA NA 
1733007600.0 10225.0 NA 436 687 0 164 NA NA NA NA NA 624 946 0 243 NA NA NA NA NA 1304 1215 195 235 NA NA NA NA NA 772 1109 264 274 NA NA NA NA 
1733007600.0 103.0 119 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 278 53 581 NA NA NA NA NA NA 293 70 747 NA NA NA NA NA NA 
1733007600.0 1030.0 NA 259 87 0 0 NA NA NA NA NA 379 142 0 0 NA NA NA NA NA 2340 78 32 29 NA NA NA NA NA 819 101 46 40 NA NA NA NA 
1733007600.0 1040.0 NA 473 76 0 NA NA NA NA NA NA 659 129 0 NA NA NA NA NA NA 4219 61 53 NA NA NA NA NA NA 1432 79 67 NA NA NA NA NA 
1733007600.0 1040.1 NA 118 76 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 177 58 50 NA NA NA NA NA NA 322 103 67 NA NA NA NA NA 
1733007600.0 1041.0 NA 117 82 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 103 62 33 NA NA NA NA NA NA 167 88 47 NA NA NA NA NA 
1733007600.0 1042.0 NA 117 79 0 NA NA NA NA NA NA 182 134 0 NA NA NA NA NA NA 202 66 33 NA NA NA NA NA NA 954 88 52 NA NA NA NA NA 
