Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783807200.0 1.0 142 156 237 NA NA NA NA NA NA 263 229 405 NA NA NA NA NA NA 836 261 709 NA NA NA NA NA NA 631 302 912 NA NA NA NA NA NA 
1783807200.0 10.0 NA 192 358 0 NA NA NA NA NA NA 282 512 0 NA NA NA NA NA NA 976 1770 210 NA NA NA NA NA NA 434 1274 236 NA NA NA NA NA 
1783807200.0 1000.0 NA 319 204 0 99 NA NA NA NA NA 502 312 0 159 NA NA NA NA NA 1209 383 151 132 NA NA NA NA NA 915 401 182 142 NA NA NA NA 
1783807200.0 10001.0 NA 261 432 0 138 148 NA NA NA NA 368 643 0 205 240 NA NA NA NA 649 827 201 176 250 NA NA NA NA 364 951 239 234 283 NA NA NA 
1783807200.0 10002.0 NA 266 431 0 138 150 NA NA NA NA 363 614 0 201 243 NA NA NA NA 629 763 198 175 262 NA NA NA NA 318 821 227 240 302 NA NA NA 
1783807200.0 10003.0 NA 263 435 0 140 149 NA NA NA NA 362 641 0 208 245 NA NA NA NA 649 818 194 177 285 NA NA NA NA 356 829 223 246 374 NA NA NA 
1783807200.0 10004.0 NA 259 397 0 139 148 NA NA NA NA 362 636 0 207 244 NA NA NA NA 667 795 201 180 275 NA NA NA NA 338 875 241 246 371 NA NA NA 
1783807200.0 10005.0 NA 259 432 0 138 147 NA NA NA NA 354 636 0 211 237 NA NA NA NA 603 723 206 176 256 NA NA NA NA 355 752 249 243 291 NA NA NA 
1783807200.0 10006.0 NA 262 431 0 137 145 NA NA NA NA 358 633 0 202 237 NA NA NA NA 631 787 202 182 238 NA NA NA NA 333 836 245 311 272 NA NA NA 
1783807200.0 10007.0 NA 262 433 0 167 146 NA NA NA NA 371 652 0 286 243 NA NA NA NA 657 837 205 181 263 NA NA NA NA 351 893 237 262 353 NA NA NA 
1783807200.0 10008.0 NA 268 432 0 166 149 NA NA NA NA 370 635 0 286 234 NA NA NA NA 637 798 208 185 248 NA NA NA NA 376 838 242 249 284 NA NA NA 
1783807200.0 10009.0 NA 265 435 0 165 149 NA NA NA NA 370 616 0 281 244 NA NA NA NA 654 843 202 188 272 NA NA NA NA 350 1108 227 263 387 NA NA NA 
1783807200.0 1001.0 NA 307 173 0 0 0 0 0 0 NA 447 252 0 0 0 0 0 0 NA 1014 219 48 36 52 93 63 102 NA 715 255 79 50 66 113 88 150 
1783807200.0 1001.2 NA 506 221 0 0 0 0 NA NA NA 714 349 0 0 0 0 NA NA NA 4819 408 56 72 60 73 NA NA NA 1906 314 72 111 79 96 NA NA 
