Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1739660400.0 1.0 158 162 279 NA NA NA NA NA NA 259 233 372 NA NA NA NA NA NA 671 165 434 NA NA NA NA NA NA 498 178 465 NA NA NA NA NA NA 
1739660400.0 10.0 NA 198 387 0 NA NA NA NA NA NA 285 534 0 NA NA NA NA NA NA 728 1337 169 NA NA NA NA NA NA 420 913 187 NA NA NA NA NA 
1739660400.0 1000.0 NA 362 242 0 104 NA NA NA NA NA 502 321 0 162 NA NA NA NA NA 1113 341 131 119 NA NA NA NA NA 832 363 151 133 NA NA NA NA 
1739660400.0 10001.0 NA 277 454 0 145 147 NA NA NA NA 371 635 0 202 232 NA NA NA NA 700 853 211 188 274 NA NA NA NA 359 852 246 223 312 NA NA NA 
1739660400.0 10002.0 NA 280 454 0 144 163 NA NA NA NA 361 617 0 203 245 NA NA NA NA 684 839 209 199 279 NA NA NA NA 361 800 235 248 356 NA NA NA 
1739660400.0 10003.0 NA 280 460 0 145 164 NA NA NA NA 368 639 0 210 248 NA NA NA NA 685 861 213 187 272 NA NA NA NA 329 892 241 227 293 NA NA NA 
1739660400.0 10004.0 NA 279 454 0 144 161 NA NA NA NA 357 630 0 209 241 NA NA NA NA 733 779 194 178 272 NA NA NA NA 349 770 215 209 305 NA NA NA 
1739660400.0 10005.0 NA 276 453 0 144 159 NA NA NA NA 354 621 0 200 237 NA NA NA NA 657 823 216 198 284 NA NA NA NA 342 802 245 286 302 NA NA NA 
1739660400.0 10006.0 NA 278 453 0 143 156 NA NA NA NA 371 635 0 199 236 NA NA NA NA 573 657 181 150 215 NA NA NA NA 293 640 225 206 257 NA NA NA 
1739660400.0 10007.0 NA 276 459 0 175 160 NA NA NA NA 366 635 0 284 242 NA NA NA NA 701 909 208 185 273 NA NA NA NA 337 922 233 239 321 NA NA NA 
1739660400.0 10008.0 NA 280 458 0 175 159 NA NA NA NA 382 634 0 283 239 NA NA NA NA 711 874 223 208 280 NA NA NA NA 347 831 264 253 311 NA NA NA 
1739660400.0 10009.0 NA 276 456 0 174 163 NA NA NA NA 357 639 0 282 246 NA NA NA NA 741 906 211 185 286 NA NA NA NA 354 884 249 213 314 NA NA NA 
1739660400.0 1001.0 NA 313 181 0 0 0 0 0 0 NA 452 259 0 0 0 0 0 0 NA 1260 238 60 43 56 98 68 102 NA 940 273 81 65 69 114 84 129 
1739660400.0 1001.2 NA 514 227 0 0 0 0 NA NA NA 753 338 0 0 0 0 NA NA NA 4753 355 52 60 55 61 NA NA NA 2778 276 68 105 72 77 NA NA 
1739660400.0 1001.3 NA 507 218 0 NA NA NA NA NA NA 726 327 0 NA NA NA NA NA NA 4252 449 136 NA NA NA NA NA NA 1552 349 196 NA NA NA NA NA 
1739660400.0 1002.0 NA 361 135 NA NA NA NA NA NA NA 494 176 NA NA NA NA NA NA NA 1259 91 NA NA NA NA NA NA NA 1137 83 NA NA NA NA NA NA 
1739660400.0 1002.3 NA 496 218 0 NA NA NA NA NA NA 689 327 0 NA NA NA NA NA NA 2815 300 110 NA NA NA NA NA NA 1133 271 145 NA NA NA NA NA 
1739660400.0 1002.4 NA 497 0 NA NA NA NA NA NA NA 714 0 NA NA NA NA NA NA NA 5227 222 NA NA NA NA NA NA NA 1856 293 NA NA NA NA NA NA 
1739660400.0 10023.0 NA 281 454 0 144 158 NA NA NA NA 373 622 0 204 237 NA NA NA NA 664 777 227 187 265 NA NA NA NA 322 778 253 249 321 NA NA NA 
1739660400.0 10024.0 NA 292 473 0 178 163 NA NA NA NA 368 664 0 280 239 NA NA NA NA 763 1020 246 200 271 NA NA NA NA 345 891 304 240 317 NA NA NA 
1739660400.0 10024.1 NA 287 284 0 NA NA NA NA NA NA 376 391 0 NA NA NA NA NA NA 611 326 167 NA NA NA NA NA NA 361 332 206 NA NA NA NA NA 
1739660400.0 10024.2 NA 291 471 0 NA NA NA NA NA NA 361 640 0 NA NA NA NA NA NA 605 771 183 NA NA NA NA NA NA 278 748 200 NA NA NA NA NA 
1739660400.0 10024.3 NA 291 272 0 NA NA NA NA NA NA 364 383 0 NA NA NA NA NA NA 626 324 150 NA NA NA NA NA NA 323 350 184 NA NA NA NA NA 
1739660400.0 10024.4 NA 293 471 0 NA NA NA NA NA NA 372 663 0 NA NA NA NA NA NA 597 752 177 NA NA NA NA NA NA 292 655 194 NA NA NA NA NA 
1739660400.0 10024.5 NA 292 155 0 NA NA NA NA NA NA 377 295 0 NA NA NA NA NA NA 625 235 85 NA NA NA NA NA NA 294 407 106 NA NA NA NA NA 
1739660400.0 10025.0 NA 279 462 0 144 162 NA NA NA NA 360 626 0 208 243 NA NA NA NA 619 693 179 149 222 NA NA NA NA 309 769 201 225 248 NA NA NA 
1739660400.0 10026.0 NA 293 480 0 148 164 NA NA NA NA 377 635 0 211 244 NA NA NA NA 734 1027 224 200 290 NA NA NA NA 350 870 253 258 306 NA NA NA 
1739660400.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 623 0 NA NA NA NA NA NA NA 1240 127 NA NA NA NA NA NA NA 671 154 NA NA NA NA NA NA 
1739660400.0 1004.0 NA 264 145 0 0 0 0 NA NA NA 394 201 0 0 0 0 NA NA NA 394 112 34 45 82 82 NA NA NA 435 156 72 78 104 106 NA NA 
1739660400.0 10042.0 NA 282 464 0 177 160 NA NA NA NA 372 639 0 286 239 NA NA NA NA 717 862 243 196 265 NA NA NA NA 360 801 271 232 292 NA NA NA 
1739660400.0 1005.0 NA 208 153 0 NA NA NA NA NA NA 345 237 0 NA NA NA NA NA NA 223 95 42 NA NA NA NA NA NA 250 121 59 NA NA NA NA NA 
1739660400.0 10059.0 NA 292 467 0 148 164 NA NA NA NA 384 654 0 211 243 NA NA NA NA 815 1387 227 179 319 NA NA NA NA 392 1101 250 226 347 NA NA NA 
1739660400.0 10071.0 NA 278 470 0 147 161 NA NA NA NA 365 653 0 204 240 NA NA NA NA 730 940 226 192 303 NA NA NA NA 402 831 249 231 378 NA NA NA 
1739660400.0 101.0 171 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA NA 
1739660400.0 1010.0 NA 80 98 0 NA NA NA NA NA NA 139 153 0 NA NA NA NA NA NA 68 79 64 NA NA NA NA NA NA 167 108 81 NA NA NA NA NA 
1739660400.0 102.0 172 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA NA 
1739660400.0 1020.0 NA 86 74 0 83 NA NA NA NA NA 152 140 0 152 NA NA NA NA NA 75 59 31 71 NA NA NA NA NA 136 98 48 117 NA NA NA NA 
1739660400.0 10224.0 NA 437 701 0 154 NA NA NA NA NA 605 970 0 245 NA NA NA NA NA 1817 1897 232 321 NA NA NA NA NA 1014 1712 254 381 NA NA NA NA 
1739660400.0 10224.15 NA 472 713 0 173 NA NA NA NA NA 630 993 0 267 NA NA NA NA NA 1830 1854 248 356 NA NA NA NA NA 864 1299 270 381 NA NA NA NA 
1739660400.0 10225.0 NA 457 702 0 155 NA NA NA NA NA 650 970 0 242 NA NA NA NA NA 1864 1839 260 307 NA NA NA NA NA 1034 1368 296 375 NA NA NA NA 
1739660400.0 103.0 118 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 288 56 579 NA NA NA NA NA NA 355 83 710 NA NA NA NA NA NA 
1739660400.0 1030.0 NA 256 88 0 0 NA NA NA NA NA 374 153 0 0 NA NA NA NA NA 2363 77 29 30 NA NA NA NA NA 913 100 45 47 NA NA NA NA 
1739660400.0 1040.0 NA 474 76 0 NA NA NA NA NA NA 652 129 0 NA NA NA NA NA NA 4216 58 52 NA NA NA NA NA NA 1601 80 66 NA NA NA NA NA 
1739660400.0 1040.1 NA 122 75 0 NA NA NA NA NA NA 183 128 0 NA NA NA NA NA NA 177 61 51 NA NA NA NA NA NA 256 88 67 NA NA NA NA NA 
1739660400.0 1041.0 NA 118 83 0 NA NA NA NA NA NA 182 137 0 NA NA NA NA NA NA 114 64 35 NA NA NA NA NA NA 182 86 46 NA NA NA NA NA 
1739660400.0 1042.0 NA 117 78 0 NA NA NA NA NA NA 184 134 0 NA NA NA NA NA NA 213 67 33 NA NA NA NA NA NA 570 83 44 NA NA NA NA NA 
1739660400.0 10424.0 NA 228 459 0 NA NA NA NA NA NA 327 645 0 NA NA NA NA NA NA 189 758 188 NA NA NA NA NA NA 286 804 223 NA NA NA NA NA 
1739660400.0 1043.0 NA 107 87 0 NA NA NA NA NA NA 165 151 0 NA NA NA NA NA NA 134 69 30 NA NA NA NA NA NA 167 88 42 NA NA NA NA NA 
1739660400.0 1044.0 NA 107 111 0 NA NA NA NA NA NA 170 176 0 NA NA NA NA NA NA 137 100 35 NA NA NA NA NA NA 169 114 49 NA NA NA NA NA 
1739660400.0 1045.0 NA 107 102 0 NA NA NA NA NA NA 170 164 0 NA NA NA NA NA NA 138 96 30 NA NA NA NA NA NA 172 102 40 NA NA NA NA NA 
1739660400.0 105.0 161 165 76 NA NA NA NA NA NA 261 237 129 NA NA NA NA NA NA 698 169 61 NA NA NA NA NA NA 550 185 83 NA NA NA NA NA NA 
1739660400.0 1052.0 NA 208 151 0 NA NA NA NA NA NA 368 239 0 NA NA NA NA NA NA 223 95 33 NA NA NA NA NA NA 313 119 51 NA NA NA NA NA 
1739660400.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 231 0 NA NA NA NA NA NA NA 92 32 NA NA NA NA NA NA NA 143 43 NA NA NA NA NA NA 
1739660400.0 106.0 119 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 290 57 578 NA NA NA NA NA NA 341 103 684 NA NA NA NA NA NA 
