Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787216400.0 1.0 143 176 263 NA NA NA NA NA 234 262 419 NA NA NA NA NA 628 155 374 NA NA NA NA NA 370 240 722 NA NA NA NA NA 
1787216400.0 10003.0 185 296 502 0 149 181 NA NA 296 410 705 0 232 289 NA NA 2112 164 673 178 199 193 NA NA 851 176 818 219 232 219 NA NA 
1787216400.0 10008.0 118 297 500 0 177 182 NA NA 177 418 694 0 291 296 NA NA 212 174 700 181 213 201 NA NA 211 340 741 205 244 222 NA NA 
1787216400.0 10009.0 119 296 500 0 179 181 NA NA 178 403 695 0 294 289 NA NA 230 178 735 185 203 205 NA NA 256 154 964 275 229 255 NA NA 
1787216400.0 1001.2 NA 544 226 0 0 0 0 NA NA 740 351 0 0 0 0 NA NA 4460 391 44 31 48 56 NA NA 1841 384 62 50 81 78 NA 
1787216400.0 10024.0 139 305 523 0 179 180 NA NA 211 427 731 0 297 291 NA NA 960 185 787 203 211 205 NA NA 428 178 844 265 234 235 NA NA 
1787216400.0 10024.3 138 304 284 0 NA NA NA NA 208 407 454 0 NA NA NA NA 990 193 291 155 NA NA NA NA 509 360 635 183 NA NA NA NA 
1787216400.0 1003.0 NA 396 0 NA NA NA NA NA NA 650 0 NA NA NA NA NA NA 1105 108 NA NA NA NA NA NA 745 131 NA NA NA NA NA 
1787216400.0 10042.0 132 299 510 0 180 180 NA NA 196 415 725 0 293 285 NA NA 483 164 729 190 205 208 NA NA 296 413 901 216 229 255 NA NA 
1787216400.0 1005.0 NA 219 157 0 0 NA NA NA NA 387 254 0 0 NA NA NA NA 329 174 35 30 NA NA NA NA 502 194 60 58 NA NA NA 
1787216400.0 10059.0 165 313 532 0 153 181 NA NA 242 430 740 0 237 290 NA NA 2731 190 993 200 204 202 NA NA 929 210 863 229 234 217 NA NA 
1787216400.0 10071.0 142 305 517 0 153 185 NA NA 212 404 737 0 233 294 NA NA 1068 187 767 203 206 198 NA NA 573 173 938 271 226 210 NA NA 
1787216400.0 101.0 172 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 
1787216400.0 1010.0 NA 91 112 0 NA NA NA NA NA 166 189 0 NA NA NA NA NA 138 158 54 NA NA NA NA NA 200 210 73 NA NA NA NA 
1787216400.0 102.0 173 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 
1787216400.0 103.0 113 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 226 53 514 NA NA NA NA NA 223 74 690 NA NA NA NA NA 
1787216400.0 1046.0 NA 102 88 0 NA NA NA NA NA 189 163 0 NA NA NA NA NA 184 137 23 NA NA NA NA NA 309 155 40 NA NA NA NA 
