Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786957200.0 103.0 111 0 0 NA NA 172 0 0 NA NA 353 82 821 NA NA 320 129 823 NA NA 
1786957200.0 123.1 351 NA NA NA NA 518 NA NA NA NA 577 NA NA NA NA 599 NA NA NA NA 
1786957200.0 123.2 354 NA NA NA NA 535 NA NA NA NA 667 NA NA NA NA 558 NA NA NA NA 
1786957200.0 140.051 NA 203 580 NA NA NA 298 828 NA NA NA 279 6425 NA NA NA 309 2388 NA NA 
1786957200.0 2500.1502 NA 138 NA NA NA NA 242 NA NA NA NA 9399 NA NA NA NA 7281 NA NA NA 
1786957200.0 2500.1504 NA 138 NA NA NA NA 251 NA NA NA NA 12309 NA NA NA NA 8296 NA NA NA 
1786957200.0 2500.231 NA 87 NA NA NA NA 155 NA NA NA NA 3905 NA NA NA NA 1952 NA NA NA 
1786957200.0 2500.3312 NA 94 NA NA NA NA 158 NA NA NA NA 4034 NA NA NA NA 4011 NA NA NA 
1786957200.0 2500.4301 NA 88 NA NA NA NA 144 NA NA NA NA 8318 NA NA NA NA 5641 NA NA NA 
1786957200.0 37634.0 NA 713 735 NA NA NA 1027 940 NA NA NA 1347 1735 NA NA NA 895 1662 NA NA 
1786957200.0 37634.9 NA 716 738 NA NA NA 1002 947 NA NA NA 1394 1816 NA NA NA 917 1550 NA NA 
1786957200.0 37634.911 245 652 792 0 274 318 1026 998 0 388 3462 2472 2970 668 632 1624 1543 2115 700 679 
1786957200.0 37834.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1786957200.0 77.0 0 NA NA NA NA 0 NA NA NA NA 106 NA NA NA NA 756 NA NA NA NA 
