Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788339600.0 101.0 197 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 
1788339600.0 102.0 182 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 
1788339600.0 10805.31 120 298 511 0 152 186 NA NA 176 398 717 0 239 300 NA NA 273 183 725 206 214 213 NA NA 314 208 1359 306 246 291 NA NA 
1788339600.0 123.1 367 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 
1788339600.0 123.2 366 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 
1788339600.0 123.3 317 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 
1788339600.0 124.1 355 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 
1788339600.0 124.2 361 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 
1788339600.0 124.4 359 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 
1788339600.0 124.5 354 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 
1788339600.0 124.6 317 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 
1788339600.0 1301.0 131 233 287 NA NA NA NA NA 196 335 485 NA NA NA NA NA 619 158 389 NA NA NA NA NA 437 122 441 NA NA NA NA NA 
1788339600.0 131.0 123 184 372 NA NA NA NA NA 184 277 530 NA NA NA NA NA 327 157 621 NA NA NA NA NA 274 140 633 NA NA NA NA NA 
1788339600.0 135.11 416 0 231 187 NA NA NA NA 557 0 340 290 NA NA NA NA 461 104 308 160 NA NA NA NA 314 115 267 163 NA NA NA NA 
1788339600.0 135.12 425 0 230 186 NA NA NA NA 557 0 323 287 NA NA NA NA 367 106 236 157 NA NA NA NA 265 121 262 162 NA NA NA NA 
1788339600.0 136.888 NA 208 503 0 NA NA NA NA NA 310 768 0 NA NA NA NA NA 167 5899 121 NA NA NA NA NA 140 2197 140 NA NA NA NA 
