Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788944400.0 1.0 142 183 274 NA NA NA NA NA NA 225 281 428 NA NA NA NA NA NA 749 161 415 NA NA NA NA NA NA 469 159 475 NA NA NA NA NA NA 
1788944400.0 10.0 138 198 398 0 NA NA NA NA NA 235 291 554 0 NA NA NA NA NA 646 154 644 168 NA NA NA NA NA 341 128 586 182 NA NA NA NA NA 
1788944400.0 1000.0 NA 397 207 0 112 NA NA NA NA NA 528 292 0 192 NA NA NA NA NA 1142 313 217 317 NA NA NA NA NA 758 313 232 338 NA NA NA NA 
1788944400.0 10001.0 115 311 506 0 151 194 NA NA NA 172 417 696 0 231 305 NA NA NA 253 171 948 301 311 335 NA NA NA 238 120 836 320 324 352 NA NA NA 
1788944400.0 10002.0 117 312 504 0 156 200 NA NA NA 178 420 719 0 234 299 NA NA NA 281 178 903 284 295 337 NA NA NA 226 138 818 304 308 350 NA NA NA 
1788944400.0 10003.0 187 304 516 0 157 201 NA NA NA 296 414 715 0 234 302 NA NA NA 2107 168 661 187 206 197 NA NA NA 849 179 639 212 237 202 NA NA NA 
1788944400.0 10004.0 115 304 500 0 151 189 NA NA NA 172 420 734 0 235 296 NA NA NA 219 169 939 294 296 333 NA NA NA 199 141 932 311 329 340 NA NA NA 
1788944400.0 10005.0 119 303 512 0 158 194 NA NA NA 175 425 695 0 229 302 NA NA NA 262 168 937 295 299 330 NA NA NA 237 148 970 318 306 342 NA NA NA 
1788944400.0 10006.0 114 302 449 0 152 196 NA NA NA 173 428 695 0 232 296 NA NA NA 203 170 900 303 323 330 NA NA NA 217 139 858 326 340 341 NA NA NA 
1788944400.0 10007.0 116 307 501 0 181 198 NA NA NA 174 434 722 0 303 300 NA NA NA 200 168 962 277 329 342 NA NA NA 198 116 877 297 336 354 NA NA NA 
1788944400.0 10008.0 115 305 506 0 181 190 NA NA NA 176 421 700 0 305 305 NA NA NA 209 176 845 284 303 335 NA NA NA 203 165 772 302 314 352 NA NA NA 
1788944400.0 10009.0 126 305 514 0 184 191 NA NA NA 175 420 700 0 304 309 NA NA NA 223 180 978 285 339 344 NA NA NA 226 186 850 311 382 366 NA NA NA 
1788944400.0 1001.0 NA 343 183 0 0 0 0 0 0 NA 496 282 0 0 0 0 0 0 NA 989 365 54 37 52 116 68 115 NA 748 389 67 51 65 130 81 127 
1788944400.0 1001.2 NA 554 234 0 0 0 0 NA NA NA 789 362 0 0 0 0 NA NA NA 4317 388 44 32 46 56 NA NA NA 1613 282 69 53 59 67 NA NA 
1788944400.0 1001.3 NA 537 211 0 NA NA NA NA NA NA 770 328 0 NA NA NA NA NA NA 3694 411 132 NA NA NA NA NA NA 1659 394 166 NA NA NA NA NA 
1788944400.0 1001.4 NA 542 185 0 0 0 NA NA NA NA 747 292 0 0 0 NA NA NA NA 3722 204 44 44 46 NA NA NA NA 1520 216 65 54 55 NA NA NA 
1788944400.0 1002.0 NA 381 114 NA NA NA NA NA NA NA 542 151 NA NA NA NA NA NA NA 1158 65 NA NA NA NA NA NA NA 823 52 NA NA NA NA NA NA 
1788944400.0 1002.3 NA 526 231 0 NA NA NA NA NA NA 721 346 0 NA NA NA NA NA NA 2944 529 132 NA NA NA NA NA NA 1379 480 166 NA NA NA NA NA 
1788944400.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 755 0 NA NA NA NA NA NA NA 4330 286 NA NA NA NA NA NA NA 1725 337 NA NA NA NA NA NA 
1788944400.0 10024.0 138 317 486 0 188 198 NA NA NA 201 435 748 0 299 303 NA NA NA 952 183 842 295 360 322 NA NA NA 426 125 686 346 412 377 NA NA NA 
1788944400.0 10024.1 144 316 318 0 NA NA NA NA NA 202 430 480 0 NA NA NA NA NA 956 189 324 202 NA NA NA NA NA 424 159 330 231 NA NA NA NA NA 
1788944400.0 10024.2 142 322 529 0 NA NA NA NA NA 203 420 735 0 NA NA NA NA NA 957 175 739 200 NA NA NA NA NA 422 122 587 221 NA NA NA NA NA 
1788944400.0 10024.3 142 323 300 0 NA NA NA NA NA 205 421 476 0 NA NA NA NA NA 1205 227 422 199 NA NA NA NA NA 528 207 470 230 NA NA NA NA NA 
1788944400.0 10024.4 142 323 527 0 NA NA NA NA NA 202 426 742 0 NA NA NA NA NA 962 175 754 199 NA NA NA NA NA 438 118 622 226 NA NA NA NA NA 
1788944400.0 10025.0 131 306 515 0 154 199 NA NA NA 193 409 705 0 239 300 NA NA NA 635 179 1032 298 317 332 NA NA NA 333 163 1049 322 355 374 NA NA NA 
1788944400.0 1003.0 NA 405 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 1312 162 NA NA NA NA NA NA NA 798 211 NA NA NA NA NA NA 
1788944400.0 10042.0 131 312 470 0 193 198 NA NA NA 192 419 736 0 306 297 NA NA NA 455 157 899 312 305 332 NA NA NA 266 124 790 342 312 372 NA NA NA 
1788944400.0 1005.0 NA 219 162 0 0 NA NA NA NA NA 403 265 0 0 NA NA NA NA NA 363 201 36 34 NA NA NA NA NA 444 232 52 45 NA NA NA NA 
1788944400.0 10059.0 169 323 545 0 156 191 NA NA NA 236 429 761 0 243 306 NA NA NA 3126 212 1142 240 251 302 NA NA NA 1206 161 819 257 266 325 NA NA NA 
1788944400.0 10071.0 146 297 523 0 157 201 NA NA NA 204 427 749 0 238 304 NA NA NA 1050 192 830 309 344 307 NA NA NA 493 156 711 402 388 317 NA NA NA 
1788944400.0 101.0 180 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 
1788944400.0 1010.0 NA 102 123 0 NA NA NA NA NA NA 179 198 0 NA NA NA NA NA NA 167 177 79 NA NA NA NA NA NA 217 223 103 NA NA NA NA NA 
1788944400.0 102.0 193 NA NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 
1788944400.0 103.0 113 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 221 65 519 NA NA NA NA NA NA 211 93 551 NA NA NA NA NA NA 
1788944400.0 1030.0 NA 291 112 0 0 NA NA NA NA NA 475 183 0 0 NA NA NA NA NA 2269 166 22 22 NA NA NA NA NA 971 177 38 29 NA NA NA NA 
1788944400.0 1040.0 NA 513 97 0 NA NA NA NA NA NA 714 167 0 NA NA NA NA NA NA 5106 225 67 NA NA NA NA NA NA 1903 251 86 NA NA NA NA NA 
1788944400.0 10424.0 136 267 520 0 NA NA NA NA NA 201 367 726 0 NA NA NA NA NA 1435 218 1122 314 NA NA NA NA NA 617 189 1007 341 NA NA NA NA NA 
1788944400.0 1046.0 NA 110 102 0 NA NA NA NA NA NA 196 177 0 NA NA NA NA NA NA 198 166 31 NA NA NA NA NA NA 260 184 46 NA NA NA NA NA 
1788944400.0 1047.0 NA 110 119 0 NA NA NA NA NA NA 199 194 0 NA NA NA NA NA NA 210 192 33 NA NA NA NA NA NA 306 220 44 NA NA NA NA NA 
1788944400.0 1048.0 NA 111 106 0 NA NA NA NA NA NA 196 188 0 NA NA NA NA NA NA 206 174 25 NA NA NA NA NA NA 219 360 34 NA NA NA NA NA 
1788944400.0 1049.0 NA 128 0 NA NA NA NA NA NA NA 209 0 NA NA NA NA NA NA NA 561 72 NA NA NA NA NA NA NA 691 90 NA NA NA NA NA NA 
1788944400.0 105.0 149 186 110 NA NA NA NA NA NA 226 282 179 NA NA NA NA NA NA 737 165 180 NA NA NA NA NA NA 450 154 202 NA NA NA NA NA NA 
1788944400.0 1052.0 NA 224 164 0 NA NA NA NA NA NA 425 267 0 NA NA NA NA NA NA 358 200 32 NA NA NA NA NA NA 453 216 53 NA NA NA NA NA 
1788944400.0 106.0 112 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 246 70 620 NA NA NA NA NA NA 271 127 663 NA NA NA NA NA NA 
1788944400.0 107.0 151 194 388 NA NA NA NA NA NA 244 283 533 NA NA NA NA NA NA 867 161 681 NA NA NA NA NA NA 404 138 699 NA NA NA NA NA NA 
