Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790283600.0 1.0 155 191 309 NA NA NA NA NA 228 279 430 NA NA NA NA NA 609 149 353 NA NA NA NA NA 353 171 663 NA NA NA NA NA 
1790283600.0 10.0 156 197 401 0 NA NA NA NA 233 289 544 0 NA NA NA NA 590 151 632 163 NA NA NA NA 335 124 643 179 NA NA NA NA 
1790283600.0 1000.0 NA 348 209 0 116 NA NA NA NA 521 292 0 194 NA NA NA NA 1069 182 128 189 NA NA NA NA 723 192 173 192 NA NA NA 
1790283600.0 10003.0 189 315 528 0 158 200 NA NA 294 431 700 0 233 308 NA NA 2202 166 700 181 194 195 NA NA 867 131 639 222 253 223 NA NA 
1790283600.0 1001.2 NA 572 226 0 0 0 0 NA NA 770 338 0 0 0 0 NA NA 4239 357 43 31 34 41 NA NA 1541 342 81 39 44 55 NA 
1790283600.0 1002.0 NA 404 111 NA NA NA NA NA NA 554 149 NA NA NA NA NA NA 1163 63 NA NA NA NA NA NA 940 43 NA NA NA NA NA 
1790283600.0 10024.1 144 323 324 0 NA NA NA NA 204 422 494 0 NA NA NA NA 931 172 304 191 NA NA NA NA 414 141 315 238 NA NA NA NA 
1790283600.0 10024.3 144 321 314 0 NA NA NA NA 204 422 476 0 NA NA NA NA 936 173 282 159 NA NA NA NA 489 145 353 177 NA NA NA NA 
1790283600.0 1003.0 NA 405 0 NA NA NA NA NA NA 657 0 NA NA NA NA NA NA 1171 123 NA NA NA NA NA NA 830 172 NA NA NA NA NA 
1790283600.0 1005.0 NA 235 161 0 0 NA NA NA NA 400 258 0 0 NA NA NA NA 304 168 35 32 NA NA NA NA 336 174 65 55 NA NA NA 
1790283600.0 10059.0 165 325 541 0 155 194 NA NA 246 415 739 0 236 308 NA NA 2860 194 1010 216 206 229 NA NA 1009 319 1081 260 241 243 NA NA 
1790283600.0 10071.0 146 319 547 0 162 202 NA NA 205 426 743 0 237 298 NA NA 1022 170 737 201 195 199 NA NA 509 120 616 220 206 218 NA NA 
1790283600.0 101.0 188 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 
1790283600.0 1010.0 NA 100 119 0 NA NA NA NA NA 177 198 0 NA NA NA NA NA 149 169 73 NA NA NA NA NA 201 218 95 NA NA NA NA 
1790283600.0 102.0 190 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 
1790283600.0 103.0 120 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 221 59 491 NA NA NA NA NA 205 69 487 NA NA NA NA NA 
1790283600.0 1030.0 NA 298 111 0 0 NA NA NA NA 452 186 0 0 NA NA NA NA 2160 162 22 20 NA NA NA NA 845 181 31 27 NA NA NA 
1790283600.0 1046.0 NA 110 97 0 NA NA NA NA NA 196 177 0 NA NA NA NA NA 192 149 24 NA NA NA NA NA 222 195 45 NA NA NA NA 
1790283600.0 1047.0 NA 116 116 0 NA NA NA NA NA 196 194 0 NA NA NA NA NA 189 171 30 NA NA NA NA NA 233 260 61 NA NA NA NA 
1790283600.0 1048.0 NA 113 107 0 NA NA NA NA NA 198 185 0 NA NA NA NA NA 186 165 24 NA NA NA NA NA 207 249 45 NA NA NA NA 
1790283600.0 1049.0 NA 131 0 NA NA NA NA NA NA 210 0 NA NA NA NA NA NA 500 71 NA NA NA NA NA NA 535 126 NA NA NA NA NA 
1790283600.0 105.0 141 193 111 NA NA NA NA NA 226 282 176 NA NA NA NA NA 631 156 168 NA NA NA NA NA 379 161 218 NA NA NA NA NA 
1790283600.0 1052.0 NA 231 156 0 NA NA NA NA NA 420 259 0 NA NA NA NA NA 303 175 25 NA NA NA NA NA 335 183 45 NA NA NA NA 
1790283600.0 106.0 119 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 223 59 477 NA NA NA NA NA 200 73 506 NA NA NA NA NA 
1790283600.0 107.0 171 199 402 NA NA NA NA NA 240 294 537 NA NA NA NA NA 825 160 649 NA NA NA NA NA 372 163 749 NA NA NA NA NA 
1790283600.0 108.0 164 200 405 NA NA NA NA NA 239 289 553 NA NA NA NA NA 828 159 656 NA NA NA NA NA 379 144 702 NA NA NA NA NA 
1790283600.0 10803.0 186 305 507 0 157 198 NA NA 280 401 733 0 231 300 NA NA 2139 163 685 197 204 209 NA NA 855 125 705 247 288 245 NA NA 
1790283600.0 10804.31 121 303 504 0 152 187 NA NA 173 403 727 0 235 302 NA NA 223 171 672 186 206 213 NA NA 287 136 1169 226 260 288 NA NA 
1790283600.0 10805.31 117 299 505 0 151 186 NA NA 175 399 703 0 231 295 NA NA 285 174 984 196 202 214 NA NA 331 192 1946 323 214 338 NA NA 
1790283600.0 10824.1 144 312 326 0 NA NA NA NA 203 409 481 0 NA NA NA NA 904 184 312 191 NA NA NA NA 489 162 344 233 NA NA NA NA 
1790283600.0 10826.0 149 316 552 0 164 203 NA NA 211 412 771 0 243 303 NA NA 1508 201 899 202 195 197 NA NA 636 134 880 220 215 235 NA NA 
