Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576364400.0 1.0 87 81 195 NA NA NA NA NA 185 366 294 NA NA NA NA NA 1508 433 859 NA NA NA NA NA 921 456 1185 NA NA NA NA NA
1576364400.0 10.0 NA 112 458 0 NA NA NA NA NA 363 562 0 NA NA NA NA NA 2129 2941 468 NA NA NA NA NA 959 1862 513 NA NA NA NA
1576364400.0 1000.0 NA 388 152 0 51 NA NA NA NA 493 255 0 89 NA NA NA NA 2555 1231 589 247 NA NA NA NA 2398 1287 766 295 NA NA NA
1576364400.0 10001.0 NA 188 657 90 0 NA NA NA NA 480 825 135 0 NA NA NA NA 1213 1969 346 1601 NA NA NA NA 1362 2353 477 1808 NA NA NA
1576364400.0 10002.0 NA 194 661 83 0 NA NA NA NA 473 829 133 0 NA NA NA NA 1284 1996 355 1614 NA NA NA NA 1608 2638 602 1851 NA NA NA
1576364400.0 10003.0 NA 194 660 83 0 NA NA NA NA 477 826 135 0 NA NA NA NA 1263 2038 350 1602 NA NA NA NA 1466 2393 517 1764 NA NA NA
1576364400.0 10004.0 NA 184 657 83 0 NA NA NA NA 484 823 134 0 NA NA NA NA 1260 2010 353 1599 NA NA NA NA 1796 2465 652 1752 NA NA NA
1576364400.0 10005.0 NA 192 658 84 0 NA NA NA NA 482 825 133 0 NA NA NA NA 1251 1996 452 1590 NA NA NA NA 1267 2354 600 1737 NA NA NA
1576364400.0 10006.0 NA 184 659 83 0 NA NA NA NA 488 817 133 0 NA NA NA NA 1226 1969 351 1605 NA NA NA NA 1632 2647 625 1960 NA NA NA
1576364400.0 10007.0 NA 191 660 96 0 NA NA NA NA 466 823 146 0 NA NA NA NA 1285 2034 373 1610 NA NA NA NA 1568 2295 627 1987 NA NA NA
1576364400.0 10008.0 NA 195 671 93 0 NA NA NA NA 481 829 143 0 NA NA NA NA 1268 2027 367 1612 NA NA NA NA 1536 2333 633 1927 NA NA NA
1576364400.0 10009.0 NA 196 660 95 0 NA NA NA NA 478 820 144 0 NA NA NA NA 1277 2055 376 1615 NA NA NA NA 1298 2312 610 1764 NA NA NA
1576364400.0 1001.0 NA 360 183 0 0 0 0 0 NA 458 230 0 0 0 0 0 NA 2141 431 65 75 227 111 225 NA 2181 694 123 106 261 214 270
1576364400.0 1002.0 NA 415 64 NA NA NA NA NA NA 507 123 NA NA NA NA NA NA 2662 379 NA NA NA NA NA NA 2566 356 NA NA NA NA NA
1576364400.0 10023.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.1 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.3 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.5 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10024.6 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10025.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1576364400.0 10026.0 NA 218 682 94 0 NA NA NA NA 489 845 145 0 NA NA NA NA 1472 2387 375 1659 NA NA NA NA 1482 2648 595 1812 NA NA NA
