Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1582412400.0 1.0 86 81 194 NA NA NA NA NA 184 366 307 NA NA NA NA NA 1463 460 875 NA NA NA NA NA 1116 762 1591 NA NA NA NA NA
1582412400.0 10.0 NA 113 465 0 NA NA NA NA NA 363 585 0 NA NA NA NA NA 2140 2968 476 NA NA NA NA NA 960 2143 611 NA NA NA NA
1582412400.0 1000.0 NA 390 153 0 46 NA NA NA NA 505 255 0 89 NA NA NA NA 2433 1215 558 250 NA NA NA NA 1959 1288 807 337 NA NA NA
1582412400.0 10001.0 NA 186 658 83 0 NA NA NA NA 474 820 134 0 NA NA NA NA 1244 2005 353 1601 NA NA NA NA 1906 3090 571 2028 NA NA NA
1582412400.0 10002.0 NA 188 658 83 0 NA NA NA NA 481 822 135 0 NA NA NA NA 1260 2015 369 1613 NA NA NA NA 1713 3299 601 1912 NA NA NA
1582412400.0 10003.0 NA 193 661 83 0 NA NA NA NA 489 825 134 0 NA NA NA NA 1263 2050 373 1624 NA NA NA NA 1607 3372 549 2247 NA NA NA
1582412400.0 10004.0 NA 187 660 83 0 NA NA NA NA 481 826 134 0 NA NA NA NA 1236 1985 351 1610 NA NA NA NA 1550 2855 592 1925 NA NA NA
1582412400.0 10005.0 NA 188 666 83 0 NA NA NA NA 476 799 134 0 NA NA NA NA 1264 1998 349 1610 NA NA NA NA 1913 2839 536 1910 NA NA NA
1582412400.0 10006.0 NA 189 652 83 0 NA NA NA NA 482 819 134 0 NA NA NA NA 1242 1984 361 1616 NA NA NA NA 1679 3120 580 1946 NA NA NA
1582412400.0 10007.0 NA 190 657 94 0 NA NA NA NA 473 792 145 0 NA NA NA NA 1283 2055 386 1615 NA NA NA NA 1676 3709 597 1879 NA NA NA
1582412400.0 10008.0 NA 191 662 93 0 NA NA NA NA 480 826 144 0 NA NA NA NA 1270 2038 375 1619 NA NA NA NA 1724 3088 627 2476 NA NA NA
1582412400.0 10009.0 NA 192 661 94 0 NA NA NA NA 487 813 144 0 NA NA NA NA 1279 2055 372 1617 NA NA NA NA 2034 3352 635 1871 NA NA NA
1582412400.0 1001.0 NA 361 178 0 0 0 0 0 NA 466 230 0 0 0 0 0 NA 2073 462 68 84 236 113 235 NA 1947 1220 205 167 351 206 314
1582412400.0 1002.0 NA 417 65 NA NA NA NA NA NA 507 122 NA NA NA NA NA NA 2621 315 NA NA NA NA NA NA 2570 347 NA NA NA NA NA
1582412400.0 10023.0 NA 187 661 82 0 NA NA NA NA 477 801 133 0 NA NA NA NA 1221 1986 353 1608 NA NA NA NA 1696 3092 663 1820 NA NA NA
1582412400.0 10024.0 NA 213 678 95 0 NA NA NA NA 485 845 146 0 NA NA NA NA 1419 2265 387 1657 NA NA NA NA 1881 3394 608 2068 NA NA NA
1582412400.0 10024.1 NA 208 263 0 NA NA NA NA NA 480 374 0 NA NA NA NA NA 1417 775 287 NA NA NA NA NA 2742 1371 372 NA NA NA NA
1582412400.0 10024.2 NA 219 675 0 NA NA NA NA NA 484 841 0 NA NA NA NA NA 1439 2232 1641 NA NA NA NA NA 1849 2928 2365 NA NA NA NA
1582412400.0 10024.3 NA 213 240 0 NA NA NA NA NA 481 339 0 NA NA NA NA NA 1453 755 271 NA NA NA NA NA 1769 1124 427 NA NA NA NA
1582412400.0 10024.4 NA 211 679 0 NA NA NA NA NA 474 850 0 NA NA NA NA NA 1412 2250 1645 NA NA NA NA NA 1689 2832 1886 NA NA NA NA
1582412400.0 10024.5 NA 213 265 0 NA NA NA NA NA 488 368 0 NA NA NA NA NA 1401 780 294 NA NA NA NA NA 1568 1584 569 NA NA NA NA
