Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1534024800.0 1.0 61 73 155 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1380 363 827 NA NA NA NA NA 1673 580 1126 NA NA NA NA NA
1534024800.0 10.0 NA 104 232 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2039 2815 513 NA NA NA NA NA 2443 3298 690 NA NA NA NA
1534024800.0 1000.0 NA 237 158 0 44 NA NA NA NA 319 245 0 84 NA NA NA NA 2208 1045 561 233 NA NA NA NA 2526 1408 648 406 NA NA NA
1534024800.0 10001.0 NA 175 316 74 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1558 1741 368 1974 NA NA NA NA 2258 2238 523 2095 NA NA NA
1534024800.0 10002.0 NA 176 309 74 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1595 1741 367 1932 NA NA NA NA 1924 2239 588 2062 NA NA NA
1534024800.0 10003.0 NA 180 318 75 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1558 1832 381 1918 NA NA NA NA 1897 2501 601 2299 NA NA NA
1534024800.0 10004.0 NA 180 306 74 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1741 1793 392 1938 NA NA NA NA 2347 2242 562 2213 NA NA NA
1534024800.0 10005.0 NA 174 308 73 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1753 1721 388 1914 NA NA NA NA 2316 2077 633 2060 NA NA NA
1534024800.0 10006.0 NA 174 313 74 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1719 1713 377 1950 NA NA NA NA 2530 2123 587 2084 NA NA NA
1534024800.0 10007.0 NA 175 309 84 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1686 1971 386 1930 NA NA NA NA 2305 2837 665 2043 NA NA NA
1534024800.0 10008.0 NA 176 308 84 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1810 2424 405 1946 NA NA NA NA 2498 3218 589 2076 NA NA NA
1534024800.0 10009.0 NA 177 310 84 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1564 1871 382 1877 NA NA NA NA 1860 2560 545 2009 NA NA NA
1534024800.0 1001.0 NA 211 118 0 0 0 0 0 NA 267 153 0 0 0 0 0 NA 1902 463 60 96 220 111 217 NA 2227 760 154 229 356 262 297
1534024800.0 1002.0 NA 237 70 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 2442 314 NA NA NA NA NA NA 3004 412 NA NA NA NA NA
