Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1534496400.0 1.0 61 73 157 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1764 481 1272 NA NA NA NA NA 2095 811 1785 NA NA NA NA NA
1534496400.0 10.0 NA 104 235 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 4226 7039 1472 NA NA NA NA NA 6200 9356 2140 NA NA NA NA
1534496400.0 1000.0 NA 233 159 0 51 NA NA NA NA 319 246 0 85 NA NA NA NA 2548 1117 626 245 NA NA NA NA 3102 1515 728 428 NA NA NA
1534496400.0 10001.0 NA 176 310 82 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1219 1668 349 1832 NA NA NA NA 1517 2276 499 2124 NA NA NA
1534496400.0 10002.0 NA 175 317 83 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1231 1691 347 1842 NA NA NA NA 1641 2383 502 2067 NA NA NA
1534496400.0 10003.0 NA 186 309 83 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1196 1665 349 1847 NA NA NA NA 1753 1929 496 2213 NA NA NA
1534496400.0 10004.0 NA 182 310 83 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1166 1678 356 1848 NA NA NA NA 1574 2095 520 2057 NA NA NA
1534496400.0 10005.0 NA 173 314 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1210 1673 349 1833 NA NA NA NA 1815 2294 535 2080 NA NA NA
1534496400.0 10006.0 NA 176 314 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1166 1749 344 1843 NA NA NA NA 1776 2230 556 2112 NA NA NA
1534496400.0 10007.0 NA 174 317 91 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1214 1738 366 1846 NA NA NA NA 1695 2201 550 2088 NA NA NA
1534496400.0 10008.0 NA 183 309 84 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1244 1669 363 1849 NA NA NA NA 1845 1944 534 1973 NA NA NA
1534496400.0 10009.0 NA 181 317 84 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1249 1686 370 1849 NA NA NA NA 1787 2277 581 1951 NA NA NA
1534496400.0 1001.0 NA 211 118 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2282 435 70 106 232 114 231 NA 2859 593 230 256 370 257 313
1534496400.0 1002.0 NA 235 72 NA NA NA NA NA NA 310 119 NA NA NA NA NA NA 3066 368 NA NA NA NA NA NA 3584 548 NA NA NA NA NA
1534496400.0 10023.0 NA 175 309 77 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1892 2725 672 2315 NA NA NA NA 2750 3329 923 2675 NA NA NA
1534496400.0 10024.0 NA 186 322 85 0 NA NA NA NA 255 411 129 0 NA NA NA NA 2222 3464 955 2423 NA NA NA NA 2693 4489 1500 2630 NA NA NA
1534496400.0 10024.1 NA 183 158 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 3189 2296 917 NA NA NA NA NA 5170 3767 1368 NA NA NA NA
1534496400.0 10024.2 NA 181 315 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 3780 4929 4083 NA NA NA NA NA 6634 7076 4822 NA NA NA NA
1534496400.0 10024.3 NA 183 155 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 3149 2308 926 NA NA NA NA NA 5295 4060 1749 NA NA NA NA
1534496400.0 10024.4 NA 179 318 0 NA NA NA NA NA 255 411 0 NA NA NA NA NA 3811 4896 3904 NA NA NA NA NA 6673 6659 4745 NA NA NA NA
1534496400.0 10024.5 NA 184 161 0 NA NA NA NA NA 254 212 0 NA NA NA NA NA 3215 2216 955 NA NA NA NA NA 5001 3667 1481 NA NA NA NA
1534496400.0 10024.6 NA 177 315 0 NA NA NA NA NA 255 408 0 NA NA NA NA NA 3813 4856 3703 NA NA NA NA NA 7183 7043 4491 NA NA NA NA
1534496400.0 10025.0 NA 186 311 82 0 NA NA NA NA 246 409 115 0 NA NA NA NA 2076 3300 647 2418 NA NA NA NA 2573 4308 939 2664 NA NA NA
1534496400.0 10026.0 NA 187 318 84 0 NA NA NA NA 257 411 126 0 NA NA NA NA 2268 3484 676 2562 NA NA NA NA 2642 3959 921 3236 NA NA NA
1534496400.0 1003.0 NA 202 0 NA NA NA NA NA NA 263 0 NA NA NA NA NA NA 3524 653 NA NA NA NA NA NA 4898 948 NA NA NA NA NA
1534496400.0 1004.0 NA 187 103 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 794 282 70 103 238 239 NA NA 1046 522 205 244 344 346 NA
1534496400.0 10042.0 NA 184 310 84 0 NA NA NA NA 246 409 129 0 NA NA NA NA 2131 3069 650 2546 NA NA NA NA 2765 3761 945 2968 NA NA NA
1534496400.0 10059.0 NA 187 322 84 0 NA NA NA NA 260 411 126 0 NA NA NA NA 2415 4210 692 2413 NA NA NA NA 3069 4728 990 2941 NA NA NA
1534496400.0 10071.0 NA 183 315 74 0 NA NA NA NA 247 409 115 0 NA NA NA NA 2021 3456 642 2522 NA NA NA NA 2865 4546 992 2885 NA NA NA
1534496400.0 101.0 84 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 2475 NA NA NA NA NA NA NA 3363 NA NA NA NA NA NA NA
1534496400.0 1010.0 NA 22 34 0 NA NA NA NA NA 69 81 0 NA NA NA NA NA 190 235 247 NA NA NA NA NA 684 618 687 NA NA NA NA
1534496400.0 102.0 82 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA
1534496400.0 1020.0 NA 35 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA
1534496400.0 10224.0 NA 247 398 0 NA NA NA NA NA 340 518 0 NA NA NA NA NA 9335 11711 4051 NA NA NA NA NA 13587 18194 4717 NA NA NA NA
1534496400.0 10225.0 NA 251 405 0 NA NA NA NA NA 338 531 0 NA NA NA NA NA 9644 11720 3851 NA NA NA NA NA 13767 18200 4503 NA NA NA NA
1534496400.0 103.0 43 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 1167 616 3251 NA NA NA NA NA 2181 1211 4992 NA NA NA NA NA
1534496400.0 1030.0 NA 138 45 0 NA NA NA NA NA 237 80 0 NA NA NA NA NA 13922 307 128 NA NA NA NA NA 15519 578 492 NA NA NA NA
1534496400.0 10424.0 NA 183 317 0 NA NA NA NA NA 255 410 0 NA NA NA NA NA 3494 4757 3787 NA NA NA NA NA 6915 7039 4513 NA NA NA NA
1534496400.0 105.0 61 74 27 NA NA NA NA NA 114 136 62 NA NA NA NA NA 4158 1202 523 NA NA NA NA NA 5462 2101 1028 NA NA NA NA NA
1534496400.0 106.0 42 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 1104 596 3180 NA NA NA NA NA 2333 1379 4844 NA NA NA NA NA
1534496400.0 107.0 61 73 219 NA NA NA NA NA 115 136 296 NA NA NA NA NA 8349 1196 3751 NA NA NA NA NA 10760 2388 5579 NA NA NA NA NA
1534496400.0 108.0 63 74 221 NA NA NA NA NA 117 136 298 NA NA NA NA NA 13213 1243 3973 NA NA NA NA NA 16832 2448 5977 NA NA NA NA NA
1534496400.0 10823.0 52 174 305 72 0 NA NA NA 99 229 408 114 0 NA NA NA 1739 1839 2870 616 2373 NA NA NA 2183 2158 3312 884 2758 NA NA NA
1534496400.0 10824.0 57 180 314 85 0 NA NA NA 103 239 409 128 0 NA NA NA 9464 2240 3278 914 2457 NA NA NA 10532 2596 4169 1400 2653 NA NA NA
1534496400.0 10825.0 54 180 309 76 0 NA NA NA 101 236 409 115 0 NA NA NA 5768 1950 2990 646 2514 NA NA NA 6140 2316 3651 892 2878 NA NA NA
1534496400.0 10826.0 59 183 317 84 0 NA NA NA 105 241 409 126 0 NA NA NA 13438 2217 3617 695 2419 NA NA NA 14397 2824 4138 947 2687 NA NA NA
