Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1560636000.0 1.0 98 80 201 NA NA NA NA NA 186 367 320 NA NA NA NA NA 1426 578 913 NA NA NA NA NA 1129 919 1074 NA NA NA NA NA
1560636000.0 10.0 NA 115 470 0 NA NA NA NA NA 374 577 0 NA NA NA NA NA 2524 3752 613 NA NA NA NA NA 2455 2677 840 NA NA NA NA
1560636000.0 1000.0 NA 394 158 0 46 NA NA NA NA 500 257 0 90 NA NA NA NA 2685 1323 623 259 NA NA NA NA 2471 1632 905 387 NA NA NA
1560636000.0 10001.0 NA 192 629 84 0 NA NA NA NA 479 831 135 0 NA NA NA NA 1411 2295 449 1865 NA NA NA NA 2582 3751 1330 2393 NA NA NA
1560636000.0 10002.0 NA 189 658 83 0 NA NA NA NA 491 825 134 0 NA NA NA NA 1805 2749 459 2185 NA NA NA NA 4603 3280 755 2689 NA NA NA
1560636000.0 10003.0 NA 195 669 83 0 NA NA NA NA 488 793 136 0 NA NA NA NA 1815 2873 454 2229 NA NA NA NA 3878 3486 837 2533 NA NA NA
1560636000.0 10004.0 NA 196 659 85 0 NA NA NA NA 487 829 134 0 NA NA NA NA 1438 2211 378 1881 NA NA NA NA 2646 3458 935 2184 NA NA NA
1560636000.0 10005.0 NA 193 662 82 0 NA NA NA NA 486 832 134 0 NA NA NA NA 1431 2272 398 1867 NA NA NA NA 2779 3988 1066 1973 NA NA NA
1560636000.0 10006.0 NA 189 655 85 0 NA NA NA NA 492 829 134 0 NA NA NA NA 1782 2577 503 2238 NA NA NA NA 4048 3137 781 2594 NA NA NA
1560636000.0 10007.0 NA 210 668 104 0 NA NA NA NA 478 825 146 0 NA NA NA NA 1409 2253 411 1745 NA NA NA NA 2413 2350 999 1927 NA NA NA
1560636000.0 10008.0 NA 191 663 100 0 NA NA NA NA 477 833 145 0 NA NA NA NA 1813 2948 472 2225 NA NA NA NA 4244 3014 675 2360 NA NA NA
1560636000.0 10009.0 NA 195 663 94 0 NA NA NA NA 486 831 146 0 NA NA NA NA 1814 2658 459 2215 NA NA NA NA 3979 2904 683 2558 NA NA NA
1560636000.0 1001.0 NA 368 187 0 0 0 0 0 NA 476 231 0 0 0 0 0 NA 2232 622 69 84 255 122 243 NA 1629 941 121 205 392 543 321
1560636000.0 1002.0 NA 413 74 NA NA NA NA NA NA 513 123 NA NA NA NA NA NA 3364 415 NA NA NA NA NA NA 2762 466 NA NA NA NA NA
1560636000.0 10023.0 NA 188 656 83 0 NA NA NA NA 478 823 135 0 NA NA NA NA 1767 2704 458 2157 NA NA NA NA 4595 3087 839 2461 NA NA NA
1560636000.0 10024.0 NA 245 687 97 0 NA NA NA NA 481 819 146 0 NA NA NA NA 1554 2357 383 1831 NA NA NA NA 2619 2274 480 2027 NA NA NA
1560636000.0 10024.1 NA 212 266 0 NA NA NA NA NA 492 379 0 NA NA NA NA NA 1866 966 380 NA NA NA NA NA 2368 1330 459 NA NA NA NA
1560636000.0 10024.2 NA 232 693 0 NA NA NA NA NA 479 809 0 NA NA NA NA NA 1508 2269 1718 NA NA NA NA NA 1785 2126 1861 NA NA NA NA
1560636000.0 10024.3 NA 218 244 0 NA NA NA NA NA 486 344 0 NA NA NA NA NA 1684 828 274 NA NA NA NA NA 2184 980 349 NA NA NA NA
1560636000.0 10024.4 NA 215 677 0 NA NA NA NA NA 484 839 0 NA NA NA NA NA 1958 3057 2100 NA NA NA NA NA 2588 5833 2237 NA NA NA NA
1560636000.0 10024.5 NA 234 270 0 NA NA NA NA NA 493 359 0 NA NA NA NA NA 1626 831 304 NA NA NA NA NA 1939 1223 395 NA NA NA NA
1560636000.0 10024.6 NA 219 338 0 NA NA NA NA NA 479 829 0 NA NA NA NA NA 1627 2977 1805 NA NA NA NA NA 2532 4423 2104 NA NA NA NA
1560636000.0 10025.0 NA 227 662 94 0 NA NA NA NA 479 825 135 0 NA NA NA NA 1496 2251 378 1829 NA NA NA NA 2770 2306 572 1902 NA NA NA
1560636000.0 10026.0 NA 249 681 104 0 NA NA NA NA 479 839 146 0 NA NA NA NA 1629 2844 402 1891 NA NA NA NA 2734 3449 607 2010 NA NA NA
1560636000.0 1003.0 NA 315 0 NA NA NA NA NA NA 423 0 NA NA NA NA NA NA 3728 551 NA NA NA NA NA NA 2712 750 NA NA NA NA NA
1560636000.0 1004.0 NA 312 169 0 0 0 0 NA NA 405 213 0 0 0 0 NA NA 903 380 68 82 236 278 NA NA 1059 504 114 145 315 890 NA
1560636000.0 10042.0 NA 201 671 96 0 NA NA NA NA 485 833 145 0 NA NA NA NA 1925 2742 466 2248 NA NA NA NA 4353 2923 646 2364 NA NA NA
1560636000.0 10059.0 NA 223 679 104 0 NA NA NA NA 482 847 146 0 NA NA NA NA 1817 2926 416 1768 NA NA NA NA 3111 2507 997 1936 NA NA NA
1560636000.0 10071.0 NA 206 677 87 0 NA NA NA NA 478 837 135 0 NA NA NA NA 1505 2417 388 1875 NA NA NA NA 2471 3314 937 2049 NA NA NA
1560636000.0 101.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA
1560636000.0 1010.0 NA 23 70 0 NA NA NA NA NA 71 121 0 NA NA NA NA NA 148 257 124 NA NA NA NA NA 673 1322 358 NA NA NA NA
1560636000.0 102.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA
1560636000.0 1020.0 NA 37 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA
1560636000.0 10224.0 NA 402 950 0 NA NA NA NA NA 578 1174 0 NA NA NA NA NA 4381 4351 1699 NA NA NA NA NA 4907 2852 1782 NA NA NA NA
1560636000.0 10225.0 NA 391 945 0 NA NA NA NA NA 562 1147 0 NA NA NA NA NA 4214 4016 1675 NA NA NA NA NA 3906 3028 1742 NA NA NA NA
1560636000.0 103.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 606 330 1264 NA NA NA NA NA 775 399 1509 NA NA NA NA NA
1560636000.0 1030.0 NA 181 38 0 NA NA NA NA NA 324 86 0 NA NA NA NA NA 8058 234 61 NA NA NA NA NA 3445 409 439 NA NA NA NA
1560636000.0 10424.0 NA 217 686 0 NA NA NA NA NA 479 841 0 NA NA NA NA NA 1564 2328 1812 NA NA NA NA NA 1691 2156 1978 NA NA NA NA
1560636000.0 105.0 84 79 24 NA NA NA NA NA 181 368 65 NA NA NA NA NA 3043 555 143 NA NA NA NA NA 3883 1088 305 NA NA NA NA NA
1560636000.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 578 345 1303 NA NA NA NA NA 615 391 1837 NA NA NA NA NA
1560636000.0 107.0 91 85 433 NA NA NA NA NA 186 367 539 NA NA NA NA NA 3917 594 1942 NA NA NA NA NA 2889 1324 2516 NA NA NA NA NA
1560636000.0 108.0 94 90 440 NA NA NA NA NA 193 360 551 NA NA NA NA NA 4646 648 2010 NA NA NA NA NA 3198 1256 2085 NA NA NA NA NA
