Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1572127200.0 1.0 86 82 193 NA NA NA NA NA 184 359 324 NA NA NA NA NA 1581 553 1061 NA NA NA NA NA 3392 1283 2025 NA NA NA NA NA
1572127200.0 10.0 NA 112 477 0 NA NA NA NA NA 363 585 0 NA NA NA NA NA 2536 3360 531 NA NA NA NA NA 4463 2724 702 NA NA NA NA
1572127200.0 1000.0 NA 388 152 0 48 NA NA NA NA 492 259 0 89 NA NA NA NA 3058 1424 741 454 NA NA NA NA 5672 2393 1818 1965 NA NA NA
1572127200.0 10001.0 NA 191 659 83 0 NA NA NA NA 481 832 135 0 NA NA NA NA 1726 2386 476 1970 NA NA NA NA 7912 4988 1225 2481 NA NA NA
1572127200.0 10002.0 NA 191 661 83 0 NA NA NA NA 473 815 135 0 NA NA NA NA 1760 2321 531 1888 NA NA NA NA 7818 6086 1863 2913 NA NA NA
1572127200.0 10003.0 NA 190 659 83 0 NA NA NA NA 482 826 135 0 NA NA NA NA 1462 2300 390 1759 NA NA NA NA 3553 3917 624 1811 NA NA NA
1572127200.0 10004.0 NA 190 659 83 0 NA NA NA NA 481 819 135 0 NA NA NA NA 1730 2377 470 1804 NA NA NA NA 6885 4366 1490 2311 NA NA NA
1572127200.0 10005.0 NA 192 654 82 0 NA NA NA NA 489 821 134 0 NA NA NA NA 1382 2265 557 1771 NA NA NA NA 2414 3968 645 1854 NA NA NA
1572127200.0 10006.0 NA 187 657 82 0 NA NA NA NA 490 821 133 0 NA NA NA NA 1686 2337 636 1792 NA NA NA NA 7165 5316 3062 2617 NA NA NA
1572127200.0 10007.0 NA 188 657 94 0 NA NA NA NA 474 823 145 0 NA NA NA NA 1435 2283 419 1777 NA NA NA NA 2418 3369 1109 1954 NA NA NA
1572127200.0 10008.0 NA 189 661 94 0 NA NA NA NA 473 828 143 0 NA NA NA NA 1807 2394 520 2032 NA NA NA NA 7597 4963 1866 3342 NA NA NA
1572127200.0 10009.0 NA 193 663 93 0 NA NA NA NA 481 825 145 0 NA NA NA NA 1805 2669 480 1780 NA NA NA NA 7907 4984 1242 2035 NA NA NA
1572127200.0 1001.0 NA 361 178 0 0 0 0 0 NA 447 230 0 0 0 0 0 NA 2477 519 99 133 332 167 300 NA 2789 757 262 392 738 390 479
1572127200.0 1002.0 NA 415 73 NA NA NA NA NA NA 513 122 NA NA NA NA NA NA 3117 328 NA NA NA NA NA NA 4116 360 NA NA NA NA NA
1572127200.0 10023.0 NA 190 659 82 0 NA NA NA NA 480 795 133 0 NA NA NA NA 1586 2447 453 1835 NA NA NA NA 4759 5575 1072 2633 NA NA NA
1572127200.0 10024.0 NA 215 677 95 0 NA NA NA NA 482 834 147 0 NA NA NA NA 1975 2643 463 2053 NA NA NA NA 9340 4728 980 3935 NA NA NA
1572127200.0 10024.1 NA 214 264 0 NA NA NA NA NA 474 362 0 NA NA NA NA NA 1725 967 378 NA NA NA NA NA 2508 1766 716 NA NA NA NA
1572127200.0 10024.2 NA 212 670 0 NA NA NA NA NA 487 836 0 NA NA NA NA NA 1817 2616 1833 NA NA NA NA NA 5263 4252 2375 NA NA NA NA
1572127200.0 10024.3 NA 213 244 0 NA NA NA NA NA 488 346 0 NA NA NA NA NA 1802 917 329 NA NA NA NA NA 3422 1890 588 NA NA NA NA
1572127200.0 10024.4 NA 212 681 0 NA NA NA NA NA 479 840 0 NA NA NA NA NA 1760 2690 2027 NA NA NA NA NA 5584 4550 2556 NA NA NA NA
1572127200.0 10024.5 NA 209 264 0 NA NA NA NA NA 476 367 0 NA NA NA NA NA 1585 800 294 NA NA NA NA NA 2314 815 340 NA NA NA NA
1572127200.0 10024.6 NA 212 670 0 NA NA NA NA NA 482 814 0 NA NA NA NA NA 1866 2869 1837 NA NA NA NA NA 5565 4693 2522 NA NA NA NA
1572127200.0 10025.0 NA 202 666 93 0 NA NA NA NA 474 832 134 0 NA NA NA NA 1853 2492 459 1874 NA NA NA NA 9150 5552 1363 2370 NA NA NA
1572127200.0 10026.0 NA 216 684 97 0 NA NA NA NA 483 840 144 0 NA NA NA NA 1905 2869 502 1924 NA NA NA NA 7778 4919 1261 2958 NA NA NA
