Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1570917600.0 1.0 87 81 194 NA NA NA NA NA 185 359 328 NA NA NA NA NA 1353 579 968 NA NA NA NA NA 3777 2154 2480 NA NA NA NA NA
1570917600.0 10.0 NA 112 457 0 NA NA NA NA NA 374 581 0 NA NA NA NA NA 2477 3616 579 NA NA NA NA NA 2074 2727 785 NA NA NA NA
1570917600.0 1000.0 NA 395 157 0 49 NA NA NA NA 538 258 0 89 NA NA NA NA 2765 1293 666 292 NA NA NA NA 2304 1932 976 513 NA NA NA
1570917600.0 10001.0 NA 189 664 83 0 NA NA NA NA 486 794 134 0 NA NA NA NA 1553 2362 386 1875 NA NA NA NA 4534 3194 696 2381 NA NA NA
1570917600.0 10002.0 NA 195 663 83 0 NA NA NA NA 491 824 135 0 NA NA NA NA 1683 2573 440 2025 NA NA NA NA 2692 4764 920 2151 NA NA NA
1570917600.0 10003.0 NA 191 668 88 0 NA NA NA NA 484 823 136 0 NA NA NA NA 1585 2435 418 1992 NA NA NA NA 4139 3056 895 3118 NA NA NA
1570917600.0 10004.0 NA 188 660 92 0 NA NA NA NA 479 820 134 0 NA NA NA NA 1589 2342 411 1874 NA NA NA NA 5313 3253 909 2072 NA NA NA
1570917600.0 10005.0 NA 192 656 82 0 NA NA NA NA 484 799 133 0 NA NA NA NA 1599 2408 393 1820 NA NA NA NA 4866 3894 1270 2621 NA NA NA
1570917600.0 10006.0 NA 188 664 83 0 NA NA NA NA 479 817 134 0 NA NA NA NA 1562 2437 421 1877 NA NA NA NA 3338 6524 1355 2206 NA NA NA
1570917600.0 10007.0 NA 188 662 94 0 NA NA NA NA 476 813 145 0 NA NA NA NA 1668 2420 421 1920 NA NA NA NA 5013 3240 724 2412 NA NA NA
1570917600.0 10008.0 NA 190 661 99 0 NA NA NA NA 476 832 145 0 NA NA NA NA 1678 2475 418 1909 NA NA NA NA 4340 3624 558 2109 NA NA NA
1570917600.0 10009.0 NA 192 664 102 0 NA NA NA NA 483 826 146 0 NA NA NA NA 1623 2355 422 1877 NA NA NA NA 4575 2450 528 2084 NA NA NA
1570917600.0 1001.0 NA 360 176 0 0 0 0 0 NA 459 231 0 0 0 0 0 NA 2573 546 79 96 277 130 283 NA 2739 687 140 192 441 263 439
1570917600.0 1002.0 NA 415 70 NA NA NA NA NA NA 518 123 NA NA NA NA NA NA 3148 449 NA NA NA NA NA NA 2981 1609 NA NA NA NA NA
1570917600.0 10023.0 NA 191 654 83 0 NA NA NA NA 488 818 135 0 NA NA NA NA 1647 2515 436 2136 NA NA NA NA 2685 5006 932 2276 NA NA NA
1570917600.0 10024.0 NA 214 681 97 0 NA NA NA NA 492 839 145 0 NA NA NA NA 1716 2633 407 1897 NA NA NA NA 3479 3400 539 1987 NA NA NA
1570917600.0 10024.1 NA 213 264 0 NA NA NA NA NA 485 367 0 NA NA NA NA NA 1694 871 335 NA NA NA NA NA 2557 1315 446 NA NA NA NA
1570917600.0 10024.2 NA 213 671 0 NA NA NA NA NA 484 840 0 NA NA NA NA NA 1771 2589 1885 NA NA NA NA NA 5472 2476 2302 NA NA NA NA
1570917600.0 10024.3 NA 212 240 0 NA NA NA NA NA 486 335 0 NA NA NA NA NA 1851 945 332 NA NA NA NA NA 5506 3044 1026 NA NA NA NA
1570917600.0 10024.4 NA 217 689 0 NA NA NA NA NA 484 844 0 NA NA NA NA NA 1900 2764 2039 NA NA NA NA NA 2733 2820 2264 NA NA NA NA
1570917600.0 10024.5 NA 211 265 0 NA NA NA NA NA 487 369 0 NA NA NA NA NA 1948 896 356 NA NA NA NA NA 5640 1428 693 NA NA NA NA
1570917600.0 10024.6 NA 218 673 0 NA NA NA NA NA 485 840 0 NA NA NA NA NA 1918 2785 2013 NA NA NA NA NA 2779 2675 2117 NA NA NA NA
1570917600.0 10025.0 NA 202 671 84 0 NA NA NA NA 487 832 134 0 NA NA NA NA 1668 2492 400 1873 NA NA NA NA 3440 3359 657 2075 NA NA NA
