Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533420000.0 1.0 62 80 150 NA NA NA NA NA 114 136 233 NA NA NA NA NA 2109 594 1505 NA NA NA NA NA 2586 1035 2337 NA NA NA NA NA
1533420000.0 10.0 NA 100 233 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2339 3121 581 NA NA NA NA NA 2700 3519 935 NA NA NA NA
1533420000.0 1000.0 NA 231 152 0 50 NA NA NA NA 320 245 0 84 NA NA NA NA 2394 1095 594 247 NA NA NA NA 3015 1544 755 439 NA NA NA
1533420000.0 10001.0 NA 154 307 75 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1193 1666 360 1826 NA NA NA NA 1818 2348 687 2317 NA NA NA
1533420000.0 10002.0 NA 156 299 82 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1184 1685 351 1847 NA NA NA NA 1979 2395 600 2211 NA NA NA
1533420000.0 10003.0 NA 178 304 75 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1187 1669 358 1843 NA NA NA NA 1649 2056 619 2055 NA NA NA
1533420000.0 10004.0 NA 151 300 82 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1178 1644 342 1851 NA NA NA NA 1932 2183 558 3932 NA NA NA
1533420000.0 10005.0 NA 153 299 82 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1173 1645 359 1854 NA NA NA NA 1707 2147 623 3999 NA NA NA
1533420000.0 10006.0 NA 152 297 77 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1170 1640 352 1840 NA NA NA NA 1903 2384 639 2367 NA NA NA
1533420000.0 10007.0 NA 156 299 92 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1201 1690 418 1831 NA NA NA NA 1505 2228 905 2275 NA NA NA
1533420000.0 10008.0 NA 155 308 87 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1233 1686 373 1816 NA NA NA NA 1957 2157 612 2415 NA NA NA
1533420000.0 10009.0 NA 156 305 90 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1207 1716 387 1867 NA NA NA NA 1769 2115 661 3595 NA NA NA
1533420000.0 1001.0 NA 212 109 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2107 385 60 93 208 107 209 NA 2619 527 141 225 341 241 342
1533420000.0 1002.0 NA 237 71 NA NA NA NA NA NA 310 119 NA NA NA NA NA NA 2548 329 NA NA NA NA NA NA 2913 505 NA NA NA NA NA
1533420000.0 10023.0 NA 159 305 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1288 1773 368 1945 NA NA NA NA 1839 2300 563 2129 NA NA NA
1533420000.0 10024.0 NA 173 321 93 0 NA NA NA NA 254 411 130 0 NA NA NA NA 1478 2022 398 1982 NA NA NA NA 2034 2545 600 2451 NA NA NA
1533420000.0 10024.1 NA 176 167 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1499 839 334 NA NA NA NA NA 2218 1336 715 NA NA NA NA
1533420000.0 10024.2 NA 179 311 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1557 2079 1980 NA NA NA NA NA 2027 2643 2398 NA NA NA NA
1533420000.0 10024.3 NA 182 156 0 NA NA NA NA NA 254 205 0 NA NA NA NA NA 1466 810 305 NA NA NA NA NA 1804 1249 686 NA NA NA NA
