Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1562792400.0 1.0 102 86 200 NA NA NA NA NA 186 360 316 NA NA NA NA NA 1585 516 1034 NA NA NA NA NA 1294 682 1245 NA NA NA NA NA
1562792400.0 10.0 NA 120 464 0 NA NA NA NA NA 368 578 0 NA NA NA NA NA 2793 3788 650 NA NA NA NA NA 2180 2467 773 NA NA NA NA
1562792400.0 1000.0 NA 399 153 0 50 NA NA NA NA 519 262 0 89 NA NA NA NA 2935 1506 646 283 NA NA NA NA 3767 1368 758 347 NA NA NA
1562792400.0 10001.0 NA 201 666 84 0 NA NA NA NA 487 805 134 0 NA NA NA NA 1843 3269 502 2262 NA NA NA NA 2452 5639 899 2379 NA NA NA
1562792400.0 10002.0 NA 207 493 87 0 NA NA NA NA 479 824 135 0 NA NA NA NA 1626 2806 408 1863 NA NA NA NA 2653 4795 636 1962 NA NA NA
1562792400.0 10003.0 NA 210 497 84 0 NA NA NA NA 479 822 136 0 NA NA NA NA 1611 2806 391 1866 NA NA NA NA 2671 4791 831 1990 NA NA NA
1562792400.0 10004.0 NA 191 494 84 0 NA NA NA NA 479 824 136 0 NA NA NA NA 1536 2608 392 1815 NA NA NA NA 2758 5228 792 1960 NA NA NA
1562792400.0 10005.0 NA 219 660 94 0 NA NA NA NA 486 826 136 0 NA NA NA NA 1408 2436 421 1871 NA NA NA NA 2131 2844 554 1978 NA NA NA
1562792400.0 10006.0 NA 196 652 93 0 NA NA NA NA 486 790 135 0 NA NA NA NA 1565 2380 398 1870 NA NA NA NA 3520 3833 995 1970 NA NA NA
1562792400.0 10007.0 NA 201 660 94 0 NA NA NA NA 486 831 146 0 NA NA NA NA 1897 3299 522 2211 NA NA NA NA 2460 5485 900 2300 NA NA NA
1562792400.0 10008.0 NA 199 650 94 0 NA NA NA NA 485 825 144 0 NA NA NA NA 1614 2545 421 1866 NA NA NA NA 3037 3469 824 2025 NA NA NA
1562792400.0 10009.0 NA 221 668 94 0 NA NA NA NA 480 807 144 0 NA NA NA NA 2001 3552 538 2160 NA NA NA NA 2587 6810 947 2272 NA NA NA
1562792400.0 1001.0 NA 367 183 0 0 0 0 0 NA 471 232 0 0 0 0 0 NA 2390 730 75 87 299 137 289 NA 1737 979 227 192 391 438 764
1562792400.0 1002.0 NA 413 73 NA NA NA NA NA NA 511 124 NA NA NA NA NA NA 3603 489 NA NA NA NA NA NA 4883 594 NA NA NA NA NA
1562792400.0 10023.0 NA 219 498 83 0 NA NA NA NA 478 823 133 0 NA NA NA NA 1404 2621 475 1892 NA NA NA NA 2962 4718 1369 2511 NA NA NA
1562792400.0 10024.0 NA 217 686 97 0 NA NA NA NA 482 843 145 0 NA NA NA NA 1757 2693 489 1886 NA NA NA NA 3078 4042 1675 2156 NA NA NA
1562792400.0 10024.1 NA 235 264 0 NA NA NA NA NA 487 371 0 NA NA NA NA NA 2143 1196 397 NA NA NA NA NA 2960 1661 492 NA NA NA NA
1562792400.0 10024.2 NA 243 685 0 NA NA NA NA NA 479 842 0 NA NA NA NA NA 1637 2773 1835 NA NA NA NA NA 2264 2888 1937 NA NA NA NA
1562792400.0 10024.3 NA 214 242 0 NA NA NA NA NA 484 327 0 NA NA NA NA NA 1796 993 318 NA NA NA NA NA 4888 3512 1088 NA NA NA NA
1562792400.0 10024.4 NA 243 689 0 NA NA NA NA NA 485 824 0 NA NA NA NA NA 1677 2662 1889 NA NA NA NA NA 3091 2519 2169 NA NA NA NA
1562792400.0 10024.5 NA 240 271 0 NA NA NA NA NA 486 371 0 NA NA NA NA NA 2186 1053 364 NA NA NA NA NA 3217 1157 438 NA NA NA NA
1562792400.0 10024.6 NA 226 673 0 NA NA NA NA NA 481 838 0 NA NA NA NA NA 2161 3567 2283 NA NA NA NA NA 2524 4876 2440 NA NA NA NA
1562792400.0 10025.0 NA 228 673 85 0 NA NA NA NA 488 833 136 0 NA NA NA NA 1996 2729 477 2102 NA NA NA NA 2407 2645 638 2226 NA NA NA
1562792400.0 10026.0 NA 215 685 94 0 NA NA NA NA 489 848 145 0 NA NA NA NA 2107 2963 503 2181 NA NA NA NA 11792 6275 1240 3053 NA NA NA
1562792400.0 1003.0 NA 313 0 NA NA NA NA NA NA 423 0 NA NA NA NA NA NA 3598 569 NA NA NA NA NA NA 3964 1244 NA NA NA NA NA
1562792400.0 1004.0 NA 313 160 0 0 0 0 NA NA 398 213 0 0 0 0 NA NA 962 453 89 87 246 250 NA NA 1089 820 262 168 441 374 NA
1562792400.0 10042.0 NA 205 672 94 0 NA NA NA NA 487 833 145 0 NA NA NA NA 1622 2578 499 1851 NA NA NA NA 2510 3153 1410 1946 NA NA NA
1562792400.0 10059.0 NA 230 697 98 0 NA NA NA NA 489 848 145 0 NA NA NA NA 1923 3018 429 1815 NA NA NA NA 3027 2515 629 1880 NA NA NA
1562792400.0 10071.0 NA 207 683 86 0 NA NA NA NA 487 818 135 0 NA NA NA NA 1660 2551 387 1906 NA NA NA NA 3227 3863 730 1984 NA NA NA
1562792400.0 101.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA 2651 NA NA NA NA NA NA NA
1562792400.0 1010.0 NA 30 70 0 NA NA NA NA NA 73 120 0 NA NA NA NA NA 105 216 89 NA NA NA NA NA 429 482 158 NA NA NA NA
1562792400.0 102.0 81 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA 3655 NA NA NA NA NA NA NA
1562792400.0 1020.0 NA 37 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA
1562792400.0 10224.0 NA 392 963 0 NA NA NA NA NA 636 1159 0 NA NA NA NA NA 4446 4921 1853 NA NA NA NA NA 4652 3241 1952 NA NA NA NA
1562792400.0 10225.0 NA 399 964 0 NA NA NA NA NA 599 1178 0 NA NA NA NA NA 4477 4859 1805 NA NA NA NA NA 4784 3284 1972 NA NA NA NA
1562792400.0 103.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 866 287 1921 NA NA NA NA NA 1476 538 2809 NA NA NA NA NA
1562792400.0 1030.0 NA 180 43 0 NA NA NA NA NA 329 86 0 NA NA NA NA NA 8580 253 66 NA NA NA NA NA 3663 327 463 NA NA NA NA
1562792400.0 10424.0 NA 241 687 0 NA NA NA NA NA 492 824 0 NA NA NA NA NA 2228 3519 2323 NA NA NA NA NA 3141 5597 2481 NA NA NA NA
1562792400.0 105.0 98 92 31 NA NA NA NA NA 182 360 66 NA NA NA NA NA 1676 501 114 NA NA NA NA NA 987 726 335 NA NA NA NA NA
