Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1583186400.0 1.0 83 80 193 NA NA NA NA NA 176 366 316 NA NA NA NA NA 1554 448 894 NA NA NA NA NA 1165 558 1401 NA NA NA NA NA
1583186400.0 10.0 NA 113 461 0 NA NA NA NA NA 370 581 0 NA NA NA NA NA 2141 3146 500 NA NA NA NA NA 1457 2812 759 NA NA NA NA
1583186400.0 1000.0 NA 388 151 0 50 NA NA NA NA 498 258 0 89 NA NA NA NA 2460 1187 568 241 NA NA NA NA 2454 1295 1050 297 NA NA NA
1583186400.0 10001.0 NA 190 666 83 0 NA NA NA NA 480 818 134 0 NA NA NA NA 1263 2046 361 1639 NA NA NA NA 1592 2885 657 2065 NA NA NA
1583186400.0 10002.0 NA 191 666 83 0 NA NA NA NA 474 826 134 0 NA NA NA NA 1281 2074 365 1654 NA NA NA NA 1683 2954 923 2448 NA NA NA
1583186400.0 10003.0 NA 193 665 83 0 NA NA NA NA 474 815 135 0 NA NA NA NA 1302 2093 367 1767 NA NA NA NA 2076 4584 1167 2358 NA NA NA
1583186400.0 10004.0 NA 187 657 83 0 NA NA NA NA 480 820 135 0 NA NA NA NA 1256 2051 369 1651 NA NA NA NA 1683 2844 970 2166 NA NA NA
1583186400.0 10005.0 NA 188 656 82 0 NA NA NA NA 476 821 135 0 NA NA NA NA 1268 2065 368 1658 NA NA NA NA 1768 2727 955 2205 NA NA NA
1583186400.0 10006.0 NA 187 654 82 0 NA NA NA NA 480 798 133 0 NA NA NA NA 1260 2036 365 1746 NA NA NA NA 1681 2701 885 2321 NA NA NA
1583186400.0 10007.0 NA 189 657 93 0 NA NA NA NA 480 811 145 0 NA NA NA NA 1277 2116 390 1654 NA NA NA NA 2205 4704 978 2126 NA NA NA
1583186400.0 10008.0 NA 188 656 93 0 NA NA NA NA 475 827 143 0 NA NA NA NA 1292 2110 382 1661 NA NA NA NA 2361 4874 1146 2213 NA NA NA
1583186400.0 10009.0 NA 190 661 93 0 NA NA NA NA 479 809 145 0 NA NA NA NA 1290 2101 384 1660 NA NA NA NA 1739 2919 946 2349 NA NA NA
1583186400.0 1001.0 NA 363 178 0 0 0 0 0 NA 465 231 0 0 0 0 0 NA 2115 469 66 83 235 113 226 NA 1919 991 215 254 721 228 287
1583186400.0 1002.0 NA 413 65 NA NA NA NA NA NA 503 123 NA NA NA NA NA NA 2714 414 NA NA NA NA NA NA 3849 355 NA NA NA NA NA
1583186400.0 10023.0 NA 186 661 83 0 NA NA NA NA 482 829 134 0 NA NA NA NA 1278 2052 362 1698 NA NA NA NA 1643 4332 1118 2509 NA NA NA
1583186400.0 10024.0 NA 213 684 95 0 NA NA NA NA 488 837 146 0 NA NA NA NA 1413 2355 394 1711 NA NA NA NA 2040 4778 1293 2548 NA NA NA
1583186400.0 10024.1 NA 215 264 0 NA NA NA NA NA 489 372 0 NA NA NA NA NA 1439 792 305 NA NA NA NA NA 1886 1419 479 NA NA NA NA
1583186400.0 10024.2 NA 214 679 0 NA NA NA NA NA 474 834 0 NA NA NA NA NA 1439 2251 1643 NA NA NA NA NA 2114 2723 1916 NA NA NA NA
1583186400.0 10024.3 NA 212 239 0 NA NA NA NA NA 488 344 0 NA NA NA NA NA 1464 750 253 NA NA NA NA NA 1640 915 304 NA NA NA NA
1583186400.0 10024.4 NA 212 681 0 NA NA NA NA NA 488 848 0 NA NA NA NA NA 1461 2322 1692 NA NA NA NA NA 1706 3042 2204 NA NA NA NA
1583186400.0 10024.5 NA 212 263 0 NA NA NA NA NA 489 368 0 NA NA NA NA NA 1488 787 305 NA NA NA NA NA 2408 1400 538 NA NA NA NA
1583186400.0 10024.6 NA 212 676 0 NA NA NA NA NA 481 829 0 NA NA NA NA NA 1392 2241 1630 NA NA NA NA NA 2081 2728 1918 NA NA NA NA
1583186400.0 10025.0 NA 203 667 84 0 NA NA NA NA 484 834 133 0 NA NA NA NA 1326 2164 371 1679 NA NA NA NA 2019 3487 1215 2049 NA NA NA
1583186400.0 10026.0 NA 217 684 94 0 NA NA NA NA 485 847 144 0 NA NA NA NA 1502 2458 381 1701 NA NA NA NA 2226 4002 1243 2339 NA NA NA
1583186400.0 1003.0 NA 313 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 2843 445 NA NA NA NA NA NA 2484 708 NA NA NA NA NA
1583186400.0 1004.0 NA 307 161 0 0 0 0 NA NA 394 213 0 0 0 0 NA NA 901 305 71 87 243 248 NA NA 1802 843 344 353 507 476 NA
1583186400.0 10042.0 NA 198 672 95 0 NA NA NA NA 482 803 145 0 NA NA NA NA 1374 2208 383 1675 NA NA NA NA 2405 3786 652 2205 NA NA NA
1583186400.0 10059.0 NA 218 685 94 0 NA NA NA NA 480 848 144 0 NA NA NA NA 1564 2812 390 1684 NA NA NA NA 2492 3776 1018 2173 NA NA NA
1583186400.0 10071.0 NA 204 672 84 0 NA NA NA NA 474 825 134 0 NA NA NA NA 1385 2258 374 1722 NA NA NA NA 2116 3584 727 2021 NA NA NA
