Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1581807600.0 1.0 88 81 195 NA NA NA NA NA 185 359 318 NA NA NA NA NA 1541 432 866 NA NA NA NA NA 843 360 1093 NA NA NA NA NA
1581807600.0 10.0 NA 124 459 0 NA NA NA NA NA 363 563 0 NA NA NA NA NA 2142 2931 473 NA NA NA NA NA 944 2333 599 NA NA NA NA
1581807600.0 1000.0 NA 393 151 0 51 NA NA NA NA 524 259 0 89 NA NA NA NA 2442 1227 558 245 NA NA NA NA 1626 1095 654 258 NA NA NA
1581807600.0 10001.0 NA 185 656 85 0 NA NA NA NA 480 823 134 0 NA NA NA NA 1276 2015 366 1605 NA NA NA NA 1507 2336 506 1719 NA NA NA
1581807600.0 10002.0 NA 190 658 84 0 NA NA NA NA 480 794 135 0 NA NA NA NA 1267 2019 360 1625 NA NA NA NA 1407 2398 501 1729 NA NA NA
1581807600.0 10003.0 NA 193 660 83 0 NA NA NA NA 482 822 135 0 NA NA NA NA 1297 2061 364 1662 NA NA NA NA 1423 2374 483 1729 NA NA NA
1581807600.0 10004.0 NA 186 656 83 0 NA NA NA NA 481 818 134 0 NA NA NA NA 1247 2008 364 1600 NA NA NA NA 1446 2357 531 1680 NA NA NA
1581807600.0 10005.0 NA 186 659 84 0 NA NA NA NA 484 826 133 0 NA NA NA NA 1242 2020 361 1628 NA NA NA NA 1488 2222 510 1751 NA NA NA
1581807600.0 10006.0 NA 188 660 82 0 NA NA NA NA 481 820 134 0 NA NA NA NA 1262 1989 342 1619 NA NA NA NA 1436 2175 498 1765 NA NA NA
1581807600.0 10007.0 NA 189 660 95 0 NA NA NA NA 482 819 144 0 NA NA NA NA 1288 2034 377 1633 NA NA NA NA 1452 2428 489 1760 NA NA NA
1581807600.0 10008.0 NA 190 658 94 0 NA NA NA NA 481 816 144 0 NA NA NA NA 1303 2046 381 1639 NA NA NA NA 1481 2319 551 1927 NA NA NA
1581807600.0 10009.0 NA 192 660 94 0 NA NA NA NA 481 790 145 0 NA NA NA NA 1327 2062 378 1632 NA NA NA NA 1405 2247 542 1822 NA NA NA
1581807600.0 1001.0 NA 359 182 0 0 0 0 0 NA 459 231 0 0 0 0 0 NA 2121 446 66 81 231 112 223 NA 1588 528 143 162 280 217 266
1581807600.0 1002.0 NA 416 63 NA NA NA NA NA NA 509 122 NA NA NA NA NA NA 2627 384 NA NA NA NA NA NA 2285 334 NA NA NA NA NA
1581807600.0 10023.0 NA 188 650 83 0 NA NA NA NA 481 814 134 0 NA NA NA NA 1258 2017 354 1638 NA NA NA NA 1293 2287 455 1751 NA NA NA
1581807600.0 10024.0 NA 212 676 95 0 NA NA NA NA 488 841 147 0 NA NA NA NA 1452 2277 384 1663 NA NA NA NA 1398 2511 492 1762 NA NA NA
1581807600.0 10024.1 NA 213 265 0 NA NA NA NA NA 488 369 0 NA NA NA NA NA 1452 805 292 NA NA NA NA NA 1392 1037 398 NA NA NA NA
1581807600.0 10024.2 NA 212 673 0 NA NA NA NA NA 480 813 0 NA NA NA NA NA 1425 2266 1644 NA NA NA NA NA 1535 2384 1803 NA NA NA NA
1581807600.0 10024.3 NA 216 238 0 NA NA NA NA NA 481 333 0 NA NA NA NA NA 1448 762 258 NA NA NA NA NA 1449 1040 314 NA NA NA NA
1581807600.0 10024.4 NA 213 682 0 NA NA NA NA NA 480 815 0 NA NA NA NA NA 1432 2155 1631 NA NA NA NA NA 1241 1983 1683 NA NA NA NA
1581807600.0 10024.5 NA 210 262 0 NA NA NA NA NA 479 395 0 NA NA NA NA NA 1400 768 292 NA NA NA NA NA 1349 890 373 NA NA NA NA
1581807600.0 10024.6 NA 212 673 0 NA NA NA NA NA 477 816 0 NA NA NA NA NA 1475 2243 1621 NA NA NA NA NA 1466 2353 1739 NA NA NA NA
1581807600.0 10025.0 NA 200 667 84 0 NA NA NA NA 474 827 135 0 NA NA NA NA 1363 2132 361 1651 NA NA NA NA 1495 2453 465 1730 NA NA NA
1581807600.0 10026.0 NA 220 682 94 0 NA NA NA NA 482 842 145 0 NA NA NA NA 1459 2409 374 1675 NA NA NA NA 1264 2557 461 1785 NA NA NA
1581807600.0 1003.0 NA 310 0 NA NA NA NA NA NA 421 0 NA NA NA NA NA NA 2741 411 NA NA NA NA NA NA 1531 477 NA NA NA NA NA
1581807600.0 1004.0 NA 306 160 0 0 0 0 NA NA 393 212 0 0 0 0 NA NA 849 295 67 79 226 227 NA NA 953 480 172 146 270 284 NA
1581807600.0 10042.0 NA 200 669 94 0 NA NA NA NA 480 826 145 0 NA NA NA NA 1364 2161 379 1633 NA NA NA NA 1380 2399 500 1827 NA NA NA
1581807600.0 10059.0 NA 219 686 96 0 NA NA NA NA 480 848 145 0 NA NA NA NA 1535 2795 380 1656 NA NA NA NA 1298 2623 477 1784 NA NA NA
1581807600.0 10071.0 NA 206 673 84 0 NA NA NA NA 482 837 135 0 NA NA NA NA 1352 2220 362 1640 NA NA NA NA 1383 2534 467 1747 NA NA NA
1581807600.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA
1581807600.0 1010.0 NA 22 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 87 179 82 NA NA NA NA NA 183 216 115 NA NA NA NA
1581807600.0 102.0 82 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1581807600.0 1020.0 NA 34 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA
1581807600.0 10224.0 NA 392 966 0 NA NA NA NA NA 621 1171 0 NA NA NA NA NA 3898 4531 1664 NA NA NA NA NA 2602 3700 1819 NA NA NA NA
1581807600.0 10225.0 NA 372 894 0 NA NA NA NA NA 568 1107 0 NA NA NA NA NA 3627 4140 1653 NA NA NA NA NA 2523 3300 1809 NA NA NA NA
1581807600.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 664 199 1203 NA NA NA NA NA 531 328 1620 NA NA NA NA NA
1581807600.0 1030.0 NA 182 46 0 NA NA NA NA NA 319 85 0 NA NA NA NA NA 7897 205 52 NA NA NA NA NA 2569 234 94 NA NA NA NA
1581807600.0 10424.0 NA 206 680 0 NA NA NA NA NA 487 845 0 NA NA NA NA NA 1442 2240 1682 NA NA NA NA NA 1520 2408 1815 NA NA NA NA
1581807600.0 105.0 86 81 30 NA NA NA NA NA 184 359 65 NA NA NA NA NA 1505 436 100 NA NA NA NA NA 807 359 155 NA NA NA NA NA
