Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533891600.0 1.0 61 73 160 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1422 500 904 NA NA NA NA NA 1656 1102 1266 NA NA NA NA NA
1533891600.0 10.0 NA 100 232 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2196 3197 562 NA NA NA NA NA 2604 3864 973 NA NA NA NA
1533891600.0 1000.0 NA 233 165 0 51 NA NA NA NA 319 245 0 85 NA NA NA NA 2513 1159 637 257 NA NA NA NA 2909 1573 743 385 NA NA NA
1533891600.0 10001.0 NA 153 308 82 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1240 1672 359 1862 NA NA NA NA 2045 2132 570 2193 NA NA NA
1533891600.0 10002.0 NA 159 307 76 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1259 1665 355 1874 NA NA NA NA 1902 2295 624 2272 NA NA NA
1533891600.0 10003.0 NA 155 309 82 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1256 1755 439 1883 NA NA NA NA 1811 2369 843 2291 NA NA NA
1533891600.0 10004.0 NA 154 298 83 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1214 1697 366 1837 NA NA NA NA 1735 2076 597 2240 NA NA NA
1533891600.0 10005.0 NA 174 300 73 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1215 1718 368 1886 NA NA NA NA 1692 2327 576 2227 NA NA NA
1533891600.0 10006.0 NA 165 304 73 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1204 1686 364 1858 NA NA NA NA 1803 2094 610 2241 NA NA NA
1533891600.0 10007.0 NA 176 300 84 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1212 1715 390 1869 NA NA NA NA 1698 2220 631 2235 NA NA NA
1533891600.0 10008.0 NA 163 308 88 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1242 1714 370 1854 NA NA NA NA 1860 2098 553 2233 NA NA NA
1533891600.0 10009.0 NA 155 301 84 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1297 1743 388 1891 NA NA NA NA 2144 2464 626 2199 NA NA NA
1533891600.0 1001.0 NA 210 113 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2448 452 79 104 243 120 240 NA 3201 684 172 185 373 263 384
1533891600.0 1002.0 NA 236 70 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 3055 378 NA NA NA NA NA NA 3825 530 NA NA NA NA NA
1533891600.0 10023.0 NA 162 297 81 0 NA NA NA NA 239 408 114 0 NA NA NA NA 1228 1885 482 2039 NA NA NA NA 1955 2972 1058 2222 NA NA NA
