Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533762000.0 1.0 62 75 156 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1776 371 899 NA NA NA NA NA 2043 716 1355 NA NA NA NA NA
1533762000.0 10.0 NA 103 238 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2592 3114 689 NA NA NA NA NA 3148 3877 1047 NA NA NA NA
1533762000.0 1000.0 NA 242 163 0 51 NA NA NA NA 319 245 0 85 NA NA NA NA 3049 1341 778 338 NA NA NA NA 3740 1844 1035 652 NA NA NA
1533762000.0 10001.0 NA 154 308 77 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1870 2618 450 2857 NA NA NA NA 2534 3261 727 3094 NA NA NA
1533762000.0 10002.0 NA 155 298 78 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1861 2292 558 2696 NA NA NA NA 2726 2947 1122 2987 NA NA NA
1533762000.0 10003.0 NA 155 296 80 0 NA NA NA NA 241 408 115 0 NA NA NA NA 1925 2737 601 2669 NA NA NA NA 2779 3618 1110 2979 NA NA NA
1533762000.0 10004.0 NA 152 294 73 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1872 2660 528 2883 NA NA NA NA 2705 3505 1149 5599 NA NA NA
1533762000.0 10005.0 NA 173 299 79 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1821 2382 598 2901 NA NA NA NA 2764 3156 1280 6543 NA NA NA
1533762000.0 10006.0 NA 172 293 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1823 2625 501 2449 NA NA NA NA 2424 3455 928 5429 NA NA NA
1533762000.0 10007.0 NA 172 306 83 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1842 2715 465 2893 NA NA NA NA 2759 3607 734 3163 NA NA NA
1533762000.0 10008.0 NA 174 297 84 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1884 2704 535 2840 NA NA NA NA 2492 3556 986 6309 NA NA NA
1533762000.0 10009.0 NA 156 311 92 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1933 2722 595 2647 NA NA NA NA 2890 3610 1023 3148 NA NA NA
1533762000.0 1001.0 NA 209 112 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2586 516 86 127 247 126 248 NA 3107 862 198 231 377 227 333
1533762000.0 1002.0 NA 236 72 NA NA NA NA NA NA 310 118 NA NA NA NA NA NA 3079 398 NA NA NA NA NA NA 3907 555 NA NA NA NA NA
1533762000.0 10023.0 NA 155 297 81 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1567 1881 401 1964 NA NA NA NA 2606 2317 715 2129 NA NA NA
1533762000.0 10024.0 NA 177 319 87 0 NA NA NA NA 254 411 129 0 NA NA NA NA 1696 2166 432 2071 NA NA NA NA 2235 2573 663 2476 NA NA NA
1533762000.0 10024.1 NA 184 163 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1704 853 361 NA NA NA NA NA 2152 1123 728 NA NA NA NA
1533762000.0 10024.2 NA 185 307 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 1660 2163 1907 NA NA NA NA NA 2453 2761 2167 NA NA NA NA
1533762000.0 10024.3 NA 186 157 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 1569 837 312 NA NA NA NA NA 1903 1100 690 NA NA NA NA
1533762000.0 10024.4 NA 179 321 0 NA NA NA NA NA 255 411 0 NA NA NA NA NA 1726 2118 1960 NA NA NA NA NA 2340 2772 2220 NA NA NA NA
1533762000.0 10024.5 NA 176 169 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 1731 845 340 NA NA NA NA NA 2152 1322 565 NA NA NA NA
1533762000.0 10024.6 NA 186 308 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1699 2017 1935 NA NA NA NA NA 2726 2720 2236 NA NA NA NA
1533762000.0 10025.0 NA 163 311 73 0 NA NA NA NA 246 409 115 0 NA NA NA NA 1566 1933 405 2051 NA NA NA NA 2093 2444 646 2195 NA NA NA
1533762000.0 10026.0 NA 185 311 92 0 NA NA NA NA 257 411 126 0 NA NA NA NA 1705 2278 420 2013 NA NA NA NA 2418 2923 637 2268 NA NA NA
1533762000.0 1003.0 NA 200 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 3290 622 NA NA NA NA NA NA 3879 1080 NA NA NA NA NA
1533762000.0 1004.0 NA 176 94 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 880 292 82 112 246 243 NA NA 1317 459 219 262 324 326 NA
1533762000.0 10042.0 NA 178 300 93 0 NA NA NA NA 247 409 129 0 NA NA NA NA 1599 2052 439 2006 NA NA NA NA 2324 2666 668 2319 NA NA NA
1533762000.0 10059.0 NA 186 320 83 0 NA NA NA NA 260 411 126 0 NA NA NA NA 1797 2755 422 2039 NA NA NA NA 2463 3316 644 2341 NA NA NA
1533762000.0 10071.0 NA 183 304 80 0 NA NA NA NA 247 409 115 0 NA NA NA NA 1567 2082 434 2023 NA NA NA NA 2339 2687 725 2349 NA NA NA
1533762000.0 101.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA
1533762000.0 1010.0 NA 27 37 0 NA NA NA NA NA 69 81 0 NA NA NA NA NA 154 210 207 NA NA NA NA NA 390 528 559 NA NA NA NA
1533762000.0 102.0 91 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1533762000.0 1020.0 NA 35 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA
1533762000.0 10224.0 NA 244 402 0 NA NA NA NA NA 341 513 0 NA NA NA NA NA 4135 5270 2066 NA NA NA NA NA 4996 6555 2406 NA NA NA NA
1533762000.0 10225.0 NA 261 405 0 NA NA NA NA NA 338 527 0 NA NA NA NA NA 4299 5313 1991 NA NA NA NA NA 5275 6934 2203 NA NA NA NA
1533762000.0 103.0 51 0 0 NA NA NA NA NA 87 0 0 NA NA NA NA NA 471 166 1345 NA NA NA NA NA 822 394 1955 NA NA NA NA NA
1533762000.0 1030.0 NA 136 41 0 NA NA NA NA NA 244 80 0 NA NA NA NA NA 13302 278 132 NA NA NA NA NA 15130 641 892 NA NA NA NA
1533762000.0 10424.0 NA 181 319 0 NA NA NA NA NA 255 410 0 NA NA NA NA NA 1597 2085 1992 NA NA NA NA NA 2695 2672 2298 NA NA NA NA
1533762000.0 105.0 61 74 29 NA NA NA NA NA 114 136 62 NA NA NA NA NA 1738 407 118 NA NA NA NA NA 1970 600 291 NA NA NA NA NA
1533762000.0 106.0 43 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 467 175 1267 NA NA NA NA NA 737 350 1985 NA NA NA NA NA
1533762000.0 107.0 63 73 220 NA NA NA NA NA 115 136 296 NA NA NA NA NA 3018 463 1534 NA NA NA NA NA 3446 763 2115 NA NA NA NA NA
1533762000.0 108.0 64 74 222 NA NA NA NA NA 117 136 298 NA NA NA NA NA 4700 500 1603 NA NA NA NA NA 5300 806 2227 NA NA NA NA NA
1533762000.0 10823.0 53 172 303 72 0 NA NA NA 99 229 408 114 0 NA NA NA 931 1376 2037 439 1971 NA NA NA 1221 1955 2786 784 2290 NA NA NA
1533762000.0 10824.0 56 170 313 89 0 NA NA NA 103 239 409 128 0 NA NA NA 4450 1792 2073 421 2054 NA NA NA 5576 2788 2445 689 2311 NA NA NA
1533762000.0 10825.0 54 161 311 74 0 NA NA NA 101 236 409 115 0 NA NA NA 3282 1595 1971 407 2066 NA NA NA 3727 2160 2859 646 2315 NA NA NA
1533762000.0 10826.0 62 170 308 86 0 NA NA NA 105 241 409 126 0 NA NA NA 6537 1777 2512 414 2031 NA NA NA 7738 2354 3070 667 2348 NA NA NA
1533762000.0 10842.0 55 160 312 93 0 NA NA NA 101 232 409 128 0 NA NA NA 1351 1476 1801 398 2023 NA NA NA 1640 2405 2110 584 2187 NA NA NA
1533762000.0 109.0 64 77 223 NA NA NA NA NA 117 136 298 NA NA NA NA NA 4368 494 1618 NA NA NA NA NA 4762 786 2136 NA NA NA NA NA
1533762000.0 11.0 NA 88 234 0 63 NA NA NA NA 144 318 0 99 NA NA NA NA 2115 1676 626 260 NA NA NA NA 2576 2451 750 449 NA NA NA
1533762000.0 110.0 51 72 218 NA NA NA NA NA 95 136 292 NA NA NA NA NA 618 422 1438 NA NA NA NA NA 957 648 1980 NA NA NA NA NA
1533762000.0 1102.0 NA 100 235 126 75 NA NA NA NA 152 313 182 157 NA NA NA NA 3258 4429 1877 361 NA NA NA NA 4306 5301 2243 517 NA NA NA
1533762000.0 111.0 62 74 220 NA NA NA NA NA 115 136 296 NA NA NA NA NA 1779 362 1561 NA NA NA NA NA 2560 658 2343 NA NA NA NA NA
1533762000.0 112.0 59 82 220 NA NA NA NA NA 115 136 295 NA NA NA NA NA 3267 486 1563 NA NA NA NA NA 3679 784 2158 NA NA NA NA NA
1533762000.0 11224.0 60 174 309 0 NA NA NA NA 103 238 408 0 NA NA NA NA 3910 1713 2437 1959 NA NA NA NA 4824 2426 3295 2267 NA NA NA NA
1533762000.0 113.0 61 83 224 NA NA NA NA NA 117 136 297 NA NA NA NA NA 3887 499 1525 NA NA NA NA NA 4405 794 2041 NA NA NA NA NA
1533762000.0 114.0 64 76 220 NA NA NA NA NA 116 136 297 NA NA NA NA NA 3561 568 1546 NA NA NA NA NA 4054 1126 2052 NA NA NA NA NA
1533762000.0 115.0 63 76 222 NA NA NA NA NA 117 136 298 NA NA NA NA NA 3917 505 1546 NA NA NA NA NA 4427 827 1895 NA NA NA NA NA
1533762000.0 116.0 63 75 222 NA NA NA NA NA 116 136 297 NA NA NA NA NA 4093 465 1699 NA NA NA NA NA 4518 802 2382 NA NA NA NA NA
1533762000.0 11623.0 51 183 312 82 0 NA NA NA 95 231 411 114 0 NA NA NA 719 1371 1918 399 2015 NA NA NA 952 1553 2428 587 2276 NA NA NA
1533762000.0 11624.0 55 191 315 91 0 NA NA NA 99 241 412 130 0 NA NA NA 3772 1483 2210 497 2078 NA NA NA 4229 1647 2602 725 2449 NA NA NA
1533762000.0 11625.0 57 187 324 83 0 NA NA NA 97 238 412 115 0 NA NA NA 2442 1401 2080 407 2051 NA NA NA 2654 1545 2679 622 2278 NA NA NA
1533762000.0 11626.0 57 196 326 76 0 NA NA NA 101 249 412 116 0 NA NA NA 6182 1786 2498 405 2090 NA NA NA 6397 2161 2873 608 2355 NA NA NA
1533762000.0 11642.0 61 176 316 89 0 NA NA NA 97 234 412 129 0 NA NA NA 1008 1266 1900 474 2023 NA NA NA 1191 1665 2210 703 2302 NA NA NA
1533762000.0 117.0 63 78 223 NA NA NA NA NA 117 136 298 NA NA NA NA NA 4629 514 1699 NA NA NA NA NA 5031 930 2554 NA NA NA NA NA
1533762000.0 118.0 66 75 215 NA NA NA NA NA 117 136 299 NA NA NA NA NA 5852 498 2267 NA NA NA NA NA 6526 889 3877 NA NA NA NA NA
1533762000.0 119.0 61 73 222 NA NA NA NA NA 115 136 295 NA NA NA NA NA 3193 478 2062 NA NA NA NA NA 3766 731 2760 NA NA NA NA NA
1533762000.0 12.0 NA 101 235 0 NA NA NA NA NA 152 315 0 NA NA NA NA NA 2411 3234 666 NA NA NA NA NA 2842 3969 1019 NA NA NA NA
1533762000.0 120.0 51 78 216 NA NA NA NA NA 102 136 292 NA NA NA NA NA 614 444 2016 NA NA NA NA NA 926 878 2919 NA NA NA NA NA
1533762000.0 12024.0 59 180 315 0 NA NA NA NA 99 242 412 0 NA NA NA NA 3749 1796 2334 2097 NA NA NA NA 4208 2547 2949 2390 NA NA NA NA
1533762000.0 121.0 63 84 222 NA NA NA NA NA 117 136 298 NA NA NA NA NA 6095 514 2325 NA NA NA NA NA 7142 841 3157 NA NA NA NA NA
1533762000.0 122.0 57 76 216 NA NA NA NA NA 108 136 292 NA NA NA NA NA 867 364 1943 NA NA NA NA NA 1162 796 2597 NA NA NA NA NA
1533762000.0 123.1 191 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA 2151 NA NA NA NA NA NA NA
1533762000.0 123.2 193 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA 2300 NA NA NA NA NA NA NA
1533762000.0 123.3 169 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA
1533762000.0 124.1 191 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA
1533762000.0 124.2 191 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA 2180 NA NA NA NA NA NA NA
1533762000.0 124.4 185 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA
1533762000.0 124.5 185 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA 1924 NA NA NA NA NA NA NA
1533762000.0 124.6 167 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1251 NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA
1533762000.0 125.0 61 79 218 NA NA NA NA NA 115 136 295 NA NA NA NA NA 3758 510 2117 NA NA NA NA NA 4383 835 2742 NA NA NA NA NA
1533762000.0 126.0 53 75 217 NA NA NA NA NA 103 136 293 NA NA NA NA NA 1331 477 1911 NA NA NA NA NA 1629 931 2392 NA NA NA NA NA
1533762000.0 127.0 51 76 215 NA NA NA NA NA 102 136 292 NA NA NA NA NA 1389 448 2021 NA NA NA NA NA 1947 703 3056 NA NA NA NA NA
1533762000.0 128.0 50 68 214 NA NA NA NA NA 94 136 291 NA NA NA NA NA 598 473 1968 NA NA NA NA NA 1050 787 2552 NA NA NA NA NA
1533762000.0 129.0 50 70 217 NA NA NA NA NA 94 136 291 NA NA NA NA NA 644 466 1684 NA NA NA NA NA 1300 776 2514 NA NA NA NA NA
1533762000.0 13.0 NA 89 226 0 NA NA NA NA NA 144 301 0 NA NA NA NA NA 419 1889 537 NA NA NA NA NA 875 2329 845 NA NA NA NA
1533762000.0 130.0 51 78 218 NA NA NA NA NA 102 136 292 NA NA NA NA NA 742 445 2014 NA NA NA NA NA 1082 728 3050 NA NA NA NA NA
1533762000.0 1301.0 58 81 175 NA NA NA NA NA 106 145 251 NA NA NA NA NA 1014 559 1504 NA NA NA NA NA 1450 1072 1948 NA NA NA NA NA
1533762000.0 1302.0 61 81 177 NA NA NA NA NA 110 145 254 NA NA NA NA NA 5151 667 1829 NA NA NA NA NA 6048 1150 2738 NA NA NA NA NA
1533762000.0 1303.0 61 82 176 NA NA NA NA NA 111 145 256 NA NA NA NA NA 8638 501 1616 NA NA NA NA NA 9703 996 2126 NA NA NA NA NA
1533762000.0 1306.0 NA 87 247 0 NA NA NA NA NA 153 331 0 NA NA NA NA NA 526 2283 733 NA NA NA NA NA 1049 4173 1073 NA NA NA NA
1533762000.0 1307.0 NA 80 118 44 0 NA NA NA NA 151 193 80 0 NA NA NA NA 522 721 223 332 NA NA NA NA 1357 1678 885 544 NA NA NA
1533762000.0 1308.0 NA 77 122 44 0 NA NA NA NA 151 191 79 0 NA NA NA NA 552 592 196 335 NA NA NA NA 1328 1174 498 758 NA NA NA
1533762000.0 1309.0 NA 94 261 0 NA NA NA NA NA 153 340 0 NA NA NA NA NA 631 2062 808 NA NA NA NA NA 1154 2653 947 NA NA NA NA
1533762000.0 131.0 57 81 222 NA NA NA NA NA 104 136 293 NA NA NA NA NA 1258 469 2014 NA NA NA NA NA 1568 726 3063 NA NA NA NA NA
1533762000.0 1310.0 NA 94 256 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 626 2304 896 NA NA NA NA NA 1051 3451 1229 NA NA NA NA
1533762000.0 1311.0 NA 80 231 0 62 NA NA NA NA 153 309 0 99 NA NA NA NA 580 1489 778 285 NA NA NA NA 1126 2368 1015 507 NA NA NA
1533762000.0 1312.0 NA 90 267 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 632 1863 769 NA NA NA NA NA 1466 2506 1078 NA NA NA NA
1533762000.0 1313.0 NA 97 260 0 NA NA NA NA NA 153 340 0 NA NA NA NA NA 544 2165 817 NA NA NA NA NA 996 2695 1153 NA NA NA NA
1533762000.0 1314.0 NA 91 253 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 592 2501 814 NA NA NA NA NA 884 4577 968 NA NA NA NA
1533762000.0 1315.0 NA 85 255 0 NA NA NA NA NA 153 333 0 NA NA NA NA NA 477 1835 731 NA NA NA NA NA 927 2382 963 NA NA NA NA
