Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1560031200.0 1.0 100 82 197 NA NA NA NA NA 186 359 324 NA NA NA NA NA 1525 717 942 NA NA NA NA NA 1428 1800 1159 NA NA NA NA NA
1560031200.0 10.0 NA 113 459 0 NA NA NA NA NA 374 572 0 NA NA NA NA NA 2478 3580 567 NA NA NA NA NA 2697 2475 635 NA NA NA NA
1560031200.0 1000.0 NA 408 156 0 48 NA NA NA NA 502 263 0 90 NA NA NA NA 3014 1380 745 310 NA NA NA NA 3840 1517 1151 447 NA NA NA
1560031200.0 10001.0 NA 199 667 84 0 NA NA NA NA 496 814 135 0 NA NA NA NA 1527 2413 443 1914 NA NA NA NA 1851 2694 584 1993 NA NA NA
1560031200.0 10002.0 NA 203 546 84 0 NA NA NA NA 494 829 136 0 NA NA NA NA 1509 2607 400 1840 NA NA NA NA 3191 4308 993 2033 NA NA NA
1560031200.0 10003.0 NA 207 646 84 0 NA NA NA NA 478 818 134 0 NA NA NA NA 1730 2523 408 1963 NA NA NA NA 3679 4509 819 2087 NA NA NA
1560031200.0 10004.0 NA 195 661 85 0 NA NA NA NA 479 826 134 0 NA NA NA NA 1390 2337 381 1863 NA NA NA NA 2779 3172 611 2590 NA NA NA
1560031200.0 10005.0 NA 208 653 83 0 NA NA NA NA 487 830 134 0 NA NA NA NA 1533 2232 491 1892 NA NA NA NA 2601 2683 689 2000 NA NA NA
1560031200.0 10006.0 NA 187 658 83 0 NA NA NA NA 484 803 135 0 NA NA NA NA 1482 2449 411 1918 NA NA NA NA 2254 4508 716 2169 NA NA NA
1560031200.0 10007.0 NA 220 664 105 0 NA NA NA NA 485 824 145 0 NA NA NA NA 1631 2564 464 2309 NA NA NA NA 1943 2523 570 2370 NA NA NA
1560031200.0 10008.0 NA 195 672 94 0 NA NA NA NA 485 814 147 0 NA NA NA NA 1770 2438 428 2024 NA NA NA NA 3119 4690 771 2170 NA NA NA
1560031200.0 10009.0 NA 221 643 94 0 NA NA NA NA 493 821 145 0 NA NA NA NA 1667 2637 454 2061 NA NA NA NA 3291 4357 959 2234 NA NA NA
1560031200.0 1001.0 NA 362 182 0 0 0 0 0 NA 455 232 0 0 0 0 0 NA 2511 525 74 92 268 126 265 NA 1772 632 127 166 335 190 311
1560031200.0 1002.0 NA 421 67 NA NA NA NA NA NA 516 123 NA NA NA NA NA NA 2669 347 NA NA NA NA NA NA 1864 402 NA NA NA NA NA
1560031200.0 10023.0 NA 216 578 88 0 NA NA NA NA 474 829 135 0 NA NA NA NA 1577 2521 419 1902 NA NA NA NA 3429 4827 688 2145 NA NA NA
1560031200.0 10024.0 NA 220 679 100 0 NA NA NA NA 478 847 146 0 NA NA NA NA 1637 2553 400 1757 NA NA NA NA 2054 2698 567 1854 NA NA NA
1560031200.0 10024.1 NA 210 269 0 NA NA NA NA NA 485 370 0 NA NA NA NA NA 1950 940 374 NA NA NA NA NA 2929 1228 628 NA NA NA NA
1560031200.0 10024.2 NA 212 675 0 NA NA NA NA NA 486 842 0 NA NA NA NA NA 1778 2758 1968 NA NA NA NA NA 2292 2585 2283 NA NA NA NA
1560031200.0 10024.3 NA 162 245 0 NA NA NA NA NA 485 338 0 NA NA NA NA NA 1878 805 276 NA NA NA NA NA 2761 1001 397 NA NA NA NA
1560031200.0 10024.4 NA 242 698 0 NA NA NA NA NA 493 814 0 NA NA NA NA NA 1658 2374 1899 NA NA NA NA NA 2305 2184 2612 NA NA NA NA
1560031200.0 10024.5 NA 212 265 0 NA NA NA NA NA 484 370 0 NA NA NA NA NA 1725 894 333 NA NA NA NA NA 2143 1230 409 NA NA NA NA
1560031200.0 10024.6 NA 246 679 0 NA NA NA NA NA 480 838 0 NA NA NA NA NA 1841 2671 2202 NA NA NA NA NA 3560 2538 2351 NA NA NA NA
1560031200.0 10025.0 NA 207 617 85 0 NA NA NA NA 479 837 136 0 NA NA NA NA 1505 2378 382 1806 NA NA NA NA 2912 2638 559 2464 NA NA NA
1560031200.0 10026.0 NA 219 581 104 0 NA NA NA NA 484 849 145 0 NA NA NA NA 1671 2777 382 1831 NA NA NA NA 2392 2733 458 1919 NA NA NA
1560031200.0 1003.0 NA 321 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 2928 439 NA NA NA NA NA NA 1950 537 NA NA NA NA NA
1560031200.0 1004.0 NA 286 157 0 0 0 0 NA NA 405 213 0 0 0 0 NA NA 1107 470 81 96 341 349 NA NA 1589 887 180 148 402 434 NA
1560031200.0 10042.0 NA 214 631 96 0 NA NA NA NA 487 834 146 0 NA NA NA NA 1787 2649 562 2211 NA NA NA NA 2740 4371 1194 2427 NA NA NA
1560031200.0 10059.0 NA 219 693 96 0 NA NA NA NA 489 854 145 0 NA NA NA NA 2128 3210 438 2002 NA NA NA NA 4066 2619 577 2066 NA NA NA
