Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1589061600.0 1.0 88 80 193 NA NA NA NA NA 185 366 302 NA NA NA NA NA 1730 466 927 NA NA NA NA NA 1101 870 1813 NA NA NA NA NA
1589061600.0 10.0 NA 113 459 0 NA NA NA NA NA 371 566 0 NA NA NA NA NA 2261 3049 494 NA NA NA NA NA 1477 3385 688 NA NA NA NA
1589061600.0 1000.0 NA 389 153 0 48 NA NA NA NA 495 255 0 89 NA NA NA NA 2550 1220 580 247 NA NA NA NA 3492 1449 814 294 NA NA NA
1589061600.0 10001.0 NA 190 661 83 0 NA NA NA NA 480 795 135 0 NA NA NA NA 1250 2049 365 1655 NA NA NA NA 1808 3364 1019 2187 NA NA NA
1589061600.0 10002.0 NA 191 657 83 0 NA NA NA NA 488 824 134 0 NA NA NA NA 1279 2086 368 1673 NA NA NA NA 2338 3436 1551 2540 NA NA NA
1589061600.0 10003.0 NA 193 663 83 0 NA NA NA NA 474 824 135 0 NA NA NA NA 1348 2110 375 1684 NA NA NA NA 2136 3655 998 2349 NA NA NA
1589061600.0 10004.0 NA 184 657 83 0 NA NA NA NA 482 811 134 0 NA NA NA NA 1272 2066 368 1663 NA NA NA NA 2059 3128 823 2712 NA NA NA
1589061600.0 10005.0 NA 190 657 92 0 NA NA NA NA 481 824 134 0 NA NA NA NA 1312 2151 359 1685 NA NA NA NA 2593 4044 569 2086 NA NA NA
1589061600.0 10006.0 NA 189 651 83 0 NA NA NA NA 482 817 133 0 NA NA NA NA 1298 2136 370 1702 NA NA NA NA 2501 4194 595 2116 NA NA NA
1589061600.0 10007.0 NA 187 660 93 0 NA NA NA NA 481 798 144 0 NA NA NA NA 1331 2136 387 1677 NA NA NA NA 1767 3573 976 2484 NA NA NA
1589061600.0 10008.0 NA 189 658 94 0 NA NA NA NA 474 816 143 0 NA NA NA NA 1354 2118 381 1683 NA NA NA NA 2188 3682 1336 2599 NA NA NA
1589061600.0 10009.0 NA 190 660 94 0 NA NA NA NA 484 831 143 0 NA NA NA NA 1336 2146 393 1684 NA NA NA NA 2448 3461 1017 2321 NA NA NA
1589061600.0 1001.0 NA 358 178 0 0 0 0 0 NA 441 230 0 0 0 0 0 NA 2177 462 67 84 237 133 237 NA 2842 1153 206 464 331 179 330
1589061600.0 1002.0 NA 416 64 NA NA NA NA NA NA 512 123 NA NA NA NA NA NA 2804 397 NA NA NA NA NA NA 4184 348 NA NA NA NA NA
1589061600.0 10023.0 NA 187 655 82 0 NA NA NA NA 488 821 133 0 NA NA NA NA 1315 2055 368 1677 NA NA NA NA 1956 3058 1784 2698 NA NA NA
1589061600.0 10024.0 NA 212 680 95 0 NA NA NA NA 492 841 145 0 NA NA NA NA 1483 2354 398 1729 NA NA NA NA 2255 3317 1025 2284 NA NA NA
1589061600.0 10024.1 NA 213 265 0 NA NA NA NA NA 475 370 0 NA NA NA NA NA 1539 818 308 NA NA NA NA NA 1740 1856 391 NA NA NA NA
1589061600.0 10024.2 NA 213 675 0 NA NA NA NA NA 484 837 0 NA NA NA NA NA 1510 2344 1676 NA NA NA NA NA 2361 4061 2189 NA NA NA NA
1589061600.0 10024.3 NA 211 241 0 NA NA NA NA NA 474 344 0 NA NA NA NA NA 1456 800 265 NA NA NA NA NA 2745 1854 339 NA NA NA NA
1589061600.0 10024.4 NA 210 677 0 NA NA NA NA NA 480 844 0 NA NA NA NA NA 1485 2349 1726 NA NA NA NA NA 2000 4623 2439 NA NA NA NA
1589061600.0 10024.5 NA 214 264 0 NA NA NA NA NA 474 391 0 NA NA NA NA NA 1456 806 291 NA NA NA NA NA 2244 1451 370 NA NA NA NA
1589061600.0 10024.6 NA 218 668 0 NA NA NA NA NA 479 832 0 NA NA NA NA NA 1431 2325 1650 NA NA NA NA NA 1914 3328 2102 NA NA NA NA
1589061600.0 10025.0 NA 203 674 84 0 NA NA NA NA 475 824 134 0 NA NA NA NA 1440 2261 385 1722 NA NA NA NA 2546 4650 1527 2040 NA NA NA
1589061600.0 10026.0 NA 216 682 94 0 NA NA NA NA 493 843 143 0 NA NA NA NA 1526 2541 395 1750 NA NA NA NA 2817 4352 1027 2366 NA NA NA
1589061600.0 1003.0 NA 314 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2893 428 NA NA NA NA NA NA 3809 505 NA NA NA NA NA
1589061600.0 1004.0 NA 308 159 0 0 0 0 NA NA 400 211 0 0 0 0 NA NA 892 297 74 85 237 236 NA NA 1797 559 409 200 319 297 NA
1589061600.0 10042.0 NA 198 670 95 0 NA NA NA NA 482 811 146 0 NA NA NA NA 1473 2296 399 1726 NA NA NA NA 2707 4349 750 2301 NA NA NA
1589061600.0 10059.0 NA 223 686 100 0 NA NA NA NA 480 836 144 0 NA NA NA NA 1581 2849 397 1716 NA NA NA NA 2470 4000 1437 2596 NA NA NA
1589061600.0 10071.0 NA 200 670 84 0 NA NA NA NA 481 834 134 0 NA NA NA NA 1401 2264 371 1710 NA NA NA NA 2020 3447 1473 2634 NA NA NA
1589061600.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1589061600.0 1010.0 NA 24 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 106 165 88 NA NA NA NA NA 936 239 130 NA NA NA NA
1589061600.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1589061600.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA
1589061600.0 10224.0 NA 385 954 0 NA NA NA NA NA 589 1153 0 NA NA NA NA NA 4193 4872 1772 NA NA NA NA NA 4527 6186 2158 NA NA NA NA
1589061600.0 10225.0 NA 379 908 0 NA NA NA NA NA 550 1123 0 NA NA NA NA NA 3822 4407 1755 NA NA NA NA NA 5306 6235 2957 NA NA NA NA
1589061600.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 1185 216 1290 NA NA NA NA NA 2547 337 2735 NA NA NA NA NA
1589061600.0 1030.0 NA 176 36 0 NA NA NA NA NA 316 84 0 NA NA NA NA NA 8357 218 62 NA NA NA NA NA 3169 257 112 NA NA NA NA
1589061600.0 10424.0 NA 212 680 0 NA NA NA NA NA 484 833 0 NA NA NA NA NA 1445 2332 1717 NA NA NA NA NA 2630 4312 2317 NA NA NA NA
1589061600.0 105.0 87 80 25 NA NA NA NA NA 184 359 65 NA NA NA NA NA 1623 467 108 NA NA NA NA NA 1210 431 161 NA NA NA NA NA
1589061600.0 106.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 383 224 1272 NA NA NA NA NA 2188 361 1984 NA NA NA NA NA
1589061600.0 107.0 88 87 432 NA NA NA NA NA 183 367 546 NA NA NA NA NA 3534 481 1508 NA NA NA NA NA 2019 791 2447 NA NA NA NA NA
1589061600.0 108.0 91 90 445 NA NA NA NA NA 188 359 538 NA NA NA NA NA 3964 505 1649 NA NA NA NA NA 2157 541 2766 NA NA NA NA NA
1589061600.0 10823.0 64 190 663 83 0 NA NA NA 124 477 799 134 0 NA NA NA 1797 1380 2173 376 1724 NA NA NA 1212 2558 4582 1008 2027 NA NA NA
1589061600.0 10824.0 72 214 687 95 0 NA NA NA 134 475 850 146 0 NA NA NA 3948 1590 2511 405 1747 NA NA NA 2454 2060 5817 1737 2083 NA NA NA
1589061600.0 10825.0 68 205 673 88 0 NA NA NA 128 480 804 135 0 NA NA NA 2927 1480 2310 383 1732 NA NA NA 1986 2331 5734 1434 2006 NA NA NA
1589061600.0 10826.0 75 218 691 94 0 NA NA NA 140 472 845 144 0 NA NA NA 6911 1644 2738 412 1743 NA NA NA 3758 2485 4075 2615 2157 NA NA NA
1589061600.0 10842.0 60 185 652 95 0 NA NA NA 110 478 829 144 0 NA NA NA 1670 1220 2121 406 1731 NA NA NA 1667 3664 3995 2625 2125 NA NA NA
1589061600.0 109.0 91 88 435 NA NA NA NA NA 190 367 549 NA NA NA NA NA 4151 506 1594 NA NA NA NA NA 2724 1015 2447 NA NA NA NA NA
1589061600.0 11.0 NA 96 464 0 57 NA NA NA NA 370 590 0 104 NA NA NA NA 1769 1534 543 206 NA NA NA NA 1194 2519 834 554 NA NA NA
1589061600.0 110.0 59 81 425 NA NA NA NA NA 124 367 527 NA NA NA NA NA 933 433 1449 NA NA NA NA NA 931 1086 2468 NA NA NA NA NA
1589061600.0 1102.0 NA 111 463 126 76 NA NA NA NA 363 572 227 162 NA NA NA NA 2425 3822 1532 365 NA NA NA NA 1854 3549 1120 327 NA NA NA
1589061600.0 111.0 87 84 432 NA NA NA NA NA 183 367 538 NA NA NA NA NA 1804 380 1445 NA NA NA NA NA 1377 991 2562 NA NA NA NA NA
1589061600.0 112.0 89 86 436 NA NA NA NA NA 189 360 533 NA NA NA NA NA 3076 494 1506 NA NA NA NA NA 1724 879 3053 NA NA NA NA NA
