Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1579993200.0 1.0 87 81 194 NA NA NA NA NA 184 366 322 NA NA NA NA NA 1609 446 864 NA NA NA NA NA 886 474 1099 NA NA NA NA NA
1579993200.0 10.0 NA 121 461 0 NA NA NA NA NA 371 568 0 NA NA NA NA NA 2113 2943 462 NA NA NA NA NA 944 1895 505 NA NA NA NA
1579993200.0 1000.0 NA 389 154 0 49 NA NA NA NA 509 256 0 89 NA NA NA NA 2417 1192 570 237 NA NA NA NA 1505 1168 666 246 NA NA NA
1579993200.0 10001.0 NA 189 661 83 0 NA NA NA NA 482 821 134 0 NA NA NA NA 1242 1969 356 1625 NA NA NA NA 1253 2195 544 1746 NA NA NA
1579993200.0 10002.0 NA 191 658 83 0 NA NA NA NA 482 827 135 0 NA NA NA NA 1283 2114 364 1674 NA NA NA NA 1182 2710 593 1795 NA NA NA
1579993200.0 10003.0 NA 191 665 84 0 NA NA NA NA 488 827 135 0 NA NA NA NA 1306 2113 362 1680 NA NA NA NA 1243 2431 568 1780 NA NA NA
1579993200.0 10004.0 NA 186 659 84 0 NA NA NA NA 480 822 134 0 NA NA NA NA 1247 2048 360 1653 NA NA NA NA 1561 2164 529 1756 NA NA NA
1579993200.0 10005.0 NA 191 660 83 0 NA NA NA NA 488 820 134 0 NA NA NA NA 1300 2072 365 1670 NA NA NA NA 1559 2453 579 1787 NA NA NA
1579993200.0 10006.0 NA 189 651 83 0 NA NA NA NA 474 812 134 0 NA NA NA NA 1266 2050 356 1648 NA NA NA NA 1372 2536 587 1768 NA NA NA
1579993200.0 10007.0 NA 189 657 93 0 NA NA NA NA 480 824 145 0 NA NA NA NA 1325 2090 382 1666 NA NA NA NA 1459 2542 589 1782 NA NA NA
1579993200.0 10008.0 NA 188 665 94 0 NA NA NA NA 482 828 144 0 NA NA NA NA 1234 2008 355 1640 NA NA NA NA 1266 2219 437 1798 NA NA NA
1579993200.0 10009.0 NA 193 660 93 0 NA NA NA NA 473 829 144 0 NA NA NA NA 1313 2122 381 1678 NA NA NA NA 1300 2524 568 1778 NA NA NA
1579993200.0 1001.0 NA 360 178 0 0 0 0 0 NA 467 230 0 0 0 0 0 NA 2193 454 63 77 241 117 221 NA 1993 577 93 111 326 178 250
1579993200.0 1002.0 NA 416 64 NA NA NA NA NA NA 511 122 NA NA NA NA NA NA 2699 355 NA NA NA NA NA NA 2044 317 NA NA NA NA NA
1579993200.0 10023.0 NA 189 663 82 0 NA NA NA NA 482 815 134 0 NA NA NA NA 1279 2032 362 1669 NA NA NA NA 1439 2071 590 1775 NA NA NA
1579993200.0 10024.0 NA 217 681 95 0 NA NA NA NA 474 840 144 0 NA NA NA NA 1466 2325 390 1696 NA NA NA NA 1259 2533 584 1784 NA NA NA
1579993200.0 10024.1 NA 214 268 0 NA NA NA NA NA 476 370 0 NA NA NA NA NA 1461 769 278 NA NA NA NA NA 1541 879 310 NA NA NA NA
1579993200.0 10024.2 NA 210 671 0 NA NA NA NA NA 474 810 0 NA NA NA NA NA 1481 2328 1683 NA NA NA NA NA 1337 2353 1801 NA NA NA NA
1579993200.0 10024.3 NA 214 241 0 NA NA NA NA NA 482 344 0 NA NA NA NA NA 1522 767 258 NA NA NA NA NA 1364 828 316 NA NA NA NA
1579993200.0 10024.4 NA 213 685 0 NA NA NA NA NA 484 846 0 NA NA NA NA NA 1419 2292 1702 NA NA NA NA NA 1310 2240 1776 NA NA NA NA
1579993200.0 10024.5 NA 212 267 0 NA NA NA NA NA 488 375 0 NA NA NA NA NA 1496 774 278 NA NA NA NA NA 1659 892 310 NA NA NA NA
1579993200.0 10024.6 NA 217 669 0 NA NA NA NA NA 481 829 0 NA NA NA NA NA 1413 2313 1672 NA NA NA NA NA 1337 2500 1774 NA NA NA NA
1579993200.0 10025.0 NA 202 671 83 0 NA NA NA NA 481 842 134 0 NA NA NA NA 1308 2173 373 1690 NA NA NA NA 1189 2591 558 1885 NA NA NA
1579993200.0 10026.0 NA 216 686 94 0 NA NA NA NA 481 851 144 0 NA NA NA NA 1498 2476 385 1711 NA NA NA NA 1244 2598 553 1831 NA NA NA
1579993200.0 1003.0 NA 310 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 2704 409 NA NA NA NA NA NA 1707 483 NA NA NA NA NA
1579993200.0 1004.0 NA 307 168 0 0 0 0 NA NA 395 214 0 0 0 0 NA NA 836 276 64 78 235 228 NA NA 1198 415 119 145 286 287 NA
1579993200.0 10042.0 NA 201 670 95 0 NA NA NA NA 481 823 146 0 NA NA NA NA 1337 2219 386 1707 NA NA NA NA 1203 2562 587 1835 NA NA NA
1579993200.0 10059.0 NA 222 680 93 0 NA NA NA NA 482 852 146 0 NA NA NA NA 1572 2795 393 1710 NA NA NA NA 1427 2524 614 1816 NA NA NA
1579993200.0 10071.0 NA 203 675 84 0 NA NA NA NA 482 826 134 0 NA NA NA NA 1369 2249 368 1694 NA NA NA NA 1208 2485 607 1920 NA NA NA
