Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1593900000.0 1.0 85 80 197 NA NA NA NA NA 180 366 324 NA NA NA NA NA 1467 442 881 NA NA NA NA NA 942 834 1328 NA NA NA NA NA
1593900000.0 10.0 NA 114 458 0 NA NA NA NA NA 363 579 0 NA NA NA NA NA 2229 3096 514 NA NA NA NA NA 1732 3095 818 NA NA NA NA
1593900000.0 1000.0 NA 386 150 0 44 NA NA NA NA 508 251 0 89 NA NA NA NA 2567 1228 579 264 NA NA NA NA 3257 1656 793 335 NA NA NA
1593900000.0 10001.0 NA 187 659 83 0 NA NA NA NA 473 820 134 0 NA NA NA NA 1280 2049 364 1637 NA NA NA NA 3189 4035 974 2026 NA NA NA
1593900000.0 10002.0 NA 190 659 83 0 NA NA NA NA 481 823 134 0 NA NA NA NA 1315 2047 365 1631 NA NA NA NA 2564 3035 974 2046 NA NA NA
1593900000.0 10003.0 NA 192 660 83 0 NA NA NA NA 482 827 135 0 NA NA NA NA 1289 2084 371 1627 NA NA NA NA 2804 3956 1427 1888 NA NA NA
1593900000.0 10004.0 NA 187 658 88 0 NA NA NA NA 470 828 134 0 NA NA NA NA 1262 2024 354 1627 NA NA NA NA 3063 3880 1005 1854 NA NA NA
1593900000.0 10005.0 NA 190 669 83 0 NA NA NA NA 481 827 134 0 NA NA NA NA 1240 2043 352 1633 NA NA NA NA 2948 3767 887 1989 NA NA NA
1593900000.0 10006.0 NA 186 651 83 0 NA NA NA NA 481 818 133 0 NA NA NA NA 1264 2024 374 1639 NA NA NA NA 2128 3930 986 2058 NA NA NA
1593900000.0 10007.0 NA 188 659 94 0 NA NA NA NA 480 829 144 0 NA NA NA NA 1276 2056 378 1634 NA NA NA NA 1724 2987 907 1969 NA NA NA
1593900000.0 10008.0 NA 189 657 94 0 NA NA NA NA 488 824 144 0 NA NA NA NA 1287 2078 384 1643 NA NA NA NA 1936 3189 1126 2222 NA NA NA
1593900000.0 10009.0 NA 193 666 94 0 NA NA NA NA 476 822 144 0 NA NA NA NA 1291 2076 384 1641 NA NA NA NA 2011 3141 1891 2144 NA NA NA
1593900000.0 1001.0 NA 360 178 0 0 0 0 0 NA 442 230 0 0 0 0 0 NA 2210 475 69 84 243 116 256 NA 3634 1097 286 287 552 247 393
1593900000.0 1002.0 NA 414 64 NA NA NA NA NA NA 514 123 NA NA NA NA NA NA 2735 404 NA NA NA NA NA NA 4222 431 NA NA NA NA NA
1593900000.0 10023.0 NA 187 656 82 0 NA NA NA NA 473 817 134 0 NA NA NA NA 1283 2044 358 1650 NA NA NA NA 3124 3763 1082 2017 NA NA NA
1593900000.0 10024.0 NA 213 682 95 0 NA NA NA NA 474 844 145 0 NA NA NA NA 1443 2288 396 1664 NA NA NA NA 2060 3159 1070 1902 NA NA NA
1593900000.0 10024.1 NA 213 263 0 NA NA NA NA NA 476 365 0 NA NA NA NA NA 1450 817 294 NA NA NA NA NA 2899 1296 370 NA NA NA NA
1593900000.0 10024.2 NA 214 670 0 NA NA NA NA NA 480 843 0 NA NA NA NA NA 1459 2312 1655 NA NA NA NA NA 2796 4340 2380 NA NA NA NA
1593900000.0 10024.3 NA 216 241 0 NA NA NA NA NA 480 343 0 NA NA NA NA NA 1478 763 287 NA NA NA NA NA 1911 1218 411 NA NA NA NA
