Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523307600.0 1.0 63 72 150 NA NA NA NA NA 113 134 232 NA NA NA NA NA 1387 484 1275 NA NA NA NA NA 1622 766 1790 NA NA NA NA NA
1523307600.0 10.0 NA 104 235 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2240 3244 544 NA NA NA NA NA 2592 3622 599 NA NA NA NA
1523307600.0 1000.0 NA 231 151 0 49 NA NA NA NA 318 235 0 83 NA NA NA NA 3343 1497 861 396 NA NA NA NA 4018 2687 1303 701 NA NA NA
1523307600.0 10001.0 NA 158 306 82 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1894 2383 547 2667 NA NA NA NA 2481 2901 818 2940 NA NA NA
1523307600.0 10002.0 NA 156 293 74 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1891 2577 672 2727 NA NA NA NA 2987 3308 1336 3090 NA NA NA
1523307600.0 10003.0 NA 154 310 80 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1849 2464 582 2658 NA NA NA NA 2876 3065 891 2928 NA NA NA
1523307600.0 10004.0 NA 163 301 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1814 2471 564 2712 NA NA NA NA 2411 3044 923 2969 NA NA NA
1523307600.0 10005.0 NA 173 304 83 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1800 2658 553 2659 NA NA NA NA 2248 3594 824 3091 NA NA NA
1523307600.0 10006.0 NA 157 295 81 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1941 2423 615 2652 NA NA NA NA 3109 3211 1103 2903 NA NA NA
1523307600.0 10007.0 NA 159 306 84 0 NA NA NA NA 238 406 126 0 NA NA NA NA 2007 2477 611 2621 NA NA NA NA 2810 3284 1244 3113 NA NA NA
1523307600.0 10008.0 NA 173 298 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1824 2566 576 2607 NA NA NA NA 2493 3166 831 2897 NA NA NA
1523307600.0 10009.0 NA 155 295 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1900 2613 586 2628 NA NA NA NA 3125 3367 1097 3009 NA NA NA
1523307600.0 1001.0 NA 207 108 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2963 538 93 139 293 257 361 NA 3556 1085 285 276 334 573 522
1523307600.0 1002.0 NA 235 77 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 3423 279 NA NA NA NA NA NA 4067 308 NA NA NA NA NA
1523307600.0 10023.0 NA 175 306 79 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1426 1891 405 2181 NA NA NA NA 2023 2207 617 2390 NA NA NA
1523307600.0 10024.0 NA 174 306 94 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1501 2097 434 2245 NA NA NA NA 2258 2390 614 2421 NA NA NA
1523307600.0 10024.1 NA 179 160 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1399 1006 351 NA NA NA NA NA 1590 1544 448 NA NA NA NA
1523307600.0 10024.2 NA 177 316 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1532 1978 2181 NA NA NA NA NA 1940 2220 2323 NA NA NA NA
1523307600.0 10024.3 NA 185 154 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1409 954 314 NA NA NA NA NA 1640 1297 389 NA NA NA NA
1523307600.0 10024.4 NA 178 322 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1606 2062 2207 NA NA NA NA NA 2103 2373 2415 NA NA NA NA
1523307600.0 10024.5 NA 186 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1398 938 340 NA NA NA NA NA 1594 1309 396 NA NA NA NA
1523307600.0 10024.6 NA 175 315 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1589 2115 2124 NA NA NA NA NA 1948 2385 2296 NA NA NA NA
1523307600.0 10025.0 NA 161 305 83 0 NA NA NA NA 245 407 114 0 NA NA NA NA 1363 2008 415 2089 NA NA NA NA 2317 2333 602 2243 NA NA NA
1523307600.0 10026.0 NA 173 318 93 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1369 2413 416 2159 NA NA NA NA 1663 2722 574 2309 NA NA NA
