Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523653200.0 1.0 62 77 154 NA NA NA NA NA 113 134 232 NA NA NA NA NA 1379 359 953 NA NA NA NA NA 1559 486 1439 NA NA NA NA NA
1523653200.0 10.0 NA 102 229 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2025 3087 500 NA NA NA NA NA 2269 3410 573 NA NA NA NA
1523653200.0 1000.0 NA 234 150 0 51 NA NA NA NA 318 232 0 83 NA NA NA NA 2351 1107 599 239 NA NA NA NA 2652 1693 681 308 NA NA NA
1523653200.0 10001.0 NA 173 296 81 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1138 1651 341 1800 NA NA NA NA 1360 1973 506 1958 NA NA NA
1523653200.0 10002.0 NA 165 298 74 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1162 1659 355 1812 NA NA NA NA 1481 1953 538 2732 NA NA NA
1523653200.0 10003.0 NA 174 288 72 0 NA NA NA NA 239 407 113 0 NA NA NA NA 1214 1703 347 1876 NA NA NA NA 1639 2211 500 2006 NA NA NA
1523653200.0 10004.0 NA 155 304 82 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1123 1603 334 1766 NA NA NA NA 1333 1892 489 1912 NA NA NA
1523653200.0 10005.0 NA 168 290 82 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1152 1664 337 1796 NA NA NA NA 1523 2252 490 2762 NA NA NA
1523653200.0 10006.0 NA 175 293 78 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1236 1631 341 1798 NA NA NA NA 1815 2022 499 1975 NA NA NA
1523653200.0 10007.0 NA 158 306 85 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1237 1652 362 1799 NA NA NA NA 1702 1982 518 1936 NA NA NA
1523653200.0 10008.0 NA 159 300 84 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1159 1704 372 1813 NA NA NA NA 1466 2109 549 1992 NA NA NA
1523653200.0 10009.0 NA 161 307 92 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1215 1721 374 1808 NA NA NA NA 1742 2069 547 1949 NA NA NA
1523653200.0 1001.0 NA 206 108 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2101 413 67 123 276 116 258 NA 2729 772 158 179 334 199 331
1523653200.0 1002.0 NA 246 69 NA NA NA NA NA NA 309 117 NA NA NA NA NA NA 2520 329 NA NA NA NA NA NA 2835 432 NA NA NA NA NA
1523653200.0 10023.0 NA 161 306 73 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1083 2087 427 1682 NA NA NA NA 1298 2570 664 5412 NA NA NA
1523653200.0 10024.0 NA 175 319 84 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1243 2193 394 1771 NA NA NA NA 1480 2647 571 4361 NA NA NA
1523653200.0 10024.1 NA 186 168 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1592 745 346 NA NA NA NA NA 1872 907 415 NA NA NA NA
