Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523696400.0 1.0 60 77 153 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1517 414 1004 NA NA NA NA NA 1821 559 1192 NA NA NA NA NA
1523696400.0 10.0 NA 99 236 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2830 3050 551 NA NA NA NA NA 3458 3321 631 NA NA NA NA
1523696400.0 1000.0 NA 231 150 0 47 NA NA NA NA 319 232 0 83 NA NA NA NA 2378 1098 586 245 NA NA NA NA 2642 1509 877 354 NA NA NA
1523696400.0 10001.0 NA 174 304 76 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1068 1509 307 1722 NA NA NA NA 1302 2297 467 1857 NA NA NA
1523696400.0 10002.0 NA 156 300 73 0 NA NA NA NA 238 407 113 0 NA NA NA NA 1085 1609 312 1690 NA NA NA NA 1457 1992 449 1825 NA NA NA
1523696400.0 10003.0 NA 174 311 83 0 NA NA NA NA 239 407 113 0 NA NA NA NA 1153 1538 312 1715 NA NA NA NA 1489 2353 465 1874 NA NA NA
1523696400.0 10004.0 NA 173 302 78 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1053 1537 317 1697 NA NA NA NA 1225 2375 518 1828 NA NA NA
1523696400.0 10005.0 NA 173 309 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1094 1504 311 1732 NA NA NA NA 1352 2266 455 1869 NA NA NA
1523696400.0 10006.0 NA 158 303 82 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1062 1501 308 1702 NA NA NA NA 1292 1742 478 1833 NA NA NA
1523696400.0 10007.0 NA 174 300 82 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1076 1625 323 1714 NA NA NA NA 1272 2005 488 1914 NA NA NA
1523696400.0 10008.0 NA 157 307 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1101 1528 329 1719 NA NA NA NA 1321 1775 478 1835 NA NA NA
1523696400.0 10009.0 NA 156 299 90 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1136 1540 330 1732 NA NA NA NA 1510 1793 525 1871 NA NA NA
1523696400.0 1001.0 NA 219 117 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2046 423 65 186 213 113 223 NA 2838 625 143 511 263 220 264
1523696400.0 1002.0 NA 235 68 NA NA NA NA NA NA 309 117 NA NA NA NA NA NA 2596 317 NA NA NA NA NA NA 2867 423 NA NA NA NA NA
1523696400.0 10023.0 NA 156 297 81 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1564 1924 368 1967 NA NA NA NA 2315 2452 559 2077 NA NA NA
1523696400.0 10024.0 NA 174 318 92 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1917 2175 401 1909 NA NA NA NA 2489 2490 565 2086 NA NA NA
1523696400.0 10024.1 NA 183 163 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1433 860 345 NA NA NA NA NA 1700 1115 415 NA NA NA NA
1523696400.0 10024.2 NA 176 320 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1903 2020 1905 NA NA NA NA NA 2460 2243 2055 NA NA NA NA
1523696400.0 10024.3 NA 184 155 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1581 816 303 NA NA NA NA NA 2214 1034 378 NA NA NA NA
1523696400.0 10024.4 NA 177 315 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1928 2081 1902 NA NA NA NA NA 2535 2361 2060 NA NA NA NA
1523696400.0 10024.5 NA 184 162 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1428 886 342 NA NA NA NA NA 1736 1156 433 NA NA NA NA
1523696400.0 10024.6 NA 174 316 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1566 1993 1895 NA NA NA NA NA 2457 2187 2031 NA NA NA NA
1523696400.0 10025.0 NA 163 301 78 0 NA NA NA NA 245 407 113 0 NA NA NA NA 1759 2028 372 1930 NA NA NA NA 2750 2434 561 2069 NA NA NA
1523696400.0 10026.0 NA 177 320 87 0 NA NA NA NA 255 409 124 0 NA NA NA NA 1952 2410 408 1903 NA NA NA NA 2365 2843 563 2077 NA NA NA
1523696400.0 1003.0 NA 204 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2691 445 NA NA NA NA NA NA 3449 522 NA NA NA NA NA
1523696400.0 1004.0 NA 176 103 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 741 251 65 103 250 262 NA NA 1085 353 110 195 300 306 NA
1523696400.0 10042.0 NA 166 310 86 0 NA NA NA NA 245 407 127 0 NA NA NA NA 1839 1990 410 1906 NA NA NA NA 2333 2317 590 2051 NA NA NA
1523696400.0 10059.0 NA 186 314 82 0 NA NA NA NA 259 409 124 0 NA NA NA NA 2013 2777 431 1985 NA NA NA NA 2466 3216 690 2120 NA NA NA
1523696400.0 10071.0 NA 171 311 75 0 NA NA NA NA 246 407 114 0 NA NA NA NA 1834 2097 379 1893 NA NA NA NA 2360 2415 564 2008 NA NA NA
1523696400.0 101.0 82 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA
1523696400.0 1010.0 NA 28 39 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 96 156 133 NA NA NA NA NA 236 336 189 NA NA NA NA
1523696400.0 102.0 83 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA
1523696400.0 1020.0 NA 36 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA
1523696400.0 10224.0 NA 245 397 0 NA NA NA NA NA 336 515 0 NA NA NA NA NA 4944 6003 2020 NA NA NA NA NA 6031 7499 2174 NA NA NA NA
1523696400.0 10225.0 NA 266 402 0 NA NA NA NA NA 339 529 0 NA NA NA NA NA 5264 5864 2008 NA NA NA NA NA 6533 7311 2155 NA NA NA NA
1523696400.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 572 166 1313 NA NA NA NA NA 1112 256 1675 NA NA NA NA NA
1523696400.0 1030.0 NA 148 44 0 NA NA NA NA NA 239 79 0 NA NA NA NA NA 8777 200 61 NA NA NA NA NA 8971 261 175 NA NA NA NA
1523696400.0 10424.0 NA 175 310 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1834 2052 1878 NA NA NA NA NA 2363 2332 2014 NA NA NA NA
1523696400.0 105.0 60 69 27 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1653 437 119 NA NA NA NA NA 1864 632 221 NA NA NA NA NA
1523696400.0 106.0 42 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 452 150 1315 NA NA NA NA NA 622 226 1661 NA NA NA NA NA
1523696400.0 107.0 60 72 220 NA NA NA NA NA 113 135 294 NA NA NA NA NA 2707 416 1555 NA NA NA NA NA 3121 592 1872 NA NA NA NA NA
1523696400.0 108.0 64 74 221 NA NA NA NA NA 115 135 296 NA NA NA NA NA 5211 432 1716 NA NA NA NA NA 5983 613 2307 NA NA NA NA NA
1523696400.0 10823.0 59 154 305 73 0 NA NA NA 97 227 407 113 0 NA NA NA 1085 1563 1969 375 1871 NA NA NA 1327 2279 2403 589 1997 NA NA NA
1523696400.0 10824.0 57 172 306 85 0 NA NA NA 101 237 408 127 0 NA NA NA 5473 1917 2127 414 1920 NA NA NA 6229 2421 2417 580 2086 NA NA NA
1523696400.0 10825.0 56 177 307 74 0 NA NA NA 100 234 408 114 0 NA NA NA 4160 1792 2049 392 1884 NA NA NA 4645 2220 2389 610 2024 NA NA NA
1523696400.0 10826.0 60 179 312 83 0 NA NA NA 103 239 408 125 0 NA NA NA 9043 1985 2637 406 1899 NA NA NA 10699 2500 3066 652 2057 NA NA NA
1523696400.0 10842.0 53 158 310 85 0 NA NA NA 99 231 407 127 0 NA NA NA 1586 1614 1958 432 1876 NA NA NA 1899 2486 2329 648 2080 NA NA NA
1523696400.0 109.0 65 77 223 NA NA NA NA NA 115 135 297 NA NA NA NA NA 4927 463 1733 NA NA NA NA NA 5634 653 2187 NA NA NA NA NA
1523696400.0 11.0 NA 83 237 0 57 NA NA NA NA 142 305 0 98 NA NA NA NA 1822 1456 643 237 NA NA NA NA 2676 1748 768 481 NA NA NA
1523696400.0 110.0 49 70 215 NA NA NA NA NA 93 135 291 NA NA NA NA NA 585 405 1463 NA NA NA NA NA 761 590 1754 NA NA NA NA NA
1523696400.0 1102.0 NA 96 230 123 73 NA NA NA NA 150 311 181 155 NA NA NA NA 2321 3790 1479 274 NA NA NA NA 2662 4436 1665 330 NA NA NA
1523696400.0 111.0 59 73 218 NA NA NA NA NA 114 135 294 NA NA NA NA NA 1667 337 1481 NA NA NA NA NA 1953 506 1788 NA NA NA NA NA
1523696400.0 112.0 59 71 218 NA NA NA NA NA 114 135 294 NA NA NA NA NA 2901 441 1598 NA NA NA NA NA 3164 631 2035 NA NA NA NA NA
