Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1584831600.0 1.0 86 79 196 NA NA NA NA NA 184 359 317 NA NA NA NA NA 1719 442 874 NA NA NA NA NA 1343 773 1327 NA NA NA NA NA
1584831600.0 10.0 NA 113 458 0 NA NA NA NA NA 370 567 0 NA NA NA NA NA 2179 3079 481 NA NA NA NA NA 1453 2844 682 NA NA NA NA
1584831600.0 1000.0 NA 386 154 0 48 NA NA NA NA 523 258 0 89 NA NA NA NA 2492 1225 582 244 NA NA NA NA 3072 1460 736 467 NA NA NA
1584831600.0 10001.0 NA 190 656 83 0 NA NA NA NA 474 824 134 0 NA NA NA NA 1252 2016 348 1606 NA NA NA NA 1940 4255 842 2026 NA NA NA
1584831600.0 10002.0 NA 193 661 85 0 NA NA NA NA 488 817 135 0 NA NA NA NA 1272 2012 355 1608 NA NA NA NA 2011 3567 645 1801 NA NA NA
1584831600.0 10003.0 NA 194 659 84 0 NA NA NA NA 482 806 135 0 NA NA NA NA 1262 2034 358 1608 NA NA NA NA 1858 3615 591 2123 NA NA NA
1584831600.0 10004.0 NA 186 656 83 0 NA NA NA NA 481 827 133 0 NA NA NA NA 1263 1993 350 1602 NA NA NA NA 2189 3077 818 2117 NA NA NA
1584831600.0 10005.0 NA 189 656 84 0 NA NA NA NA 480 813 134 0 NA NA NA NA 1273 1993 518 1598 NA NA NA NA 2165 3037 718 1869 NA NA NA
1584831600.0 10006.0 NA 189 653 82 0 NA NA NA NA 480 787 133 0 NA NA NA NA 1244 1958 351 1604 NA NA NA NA 2222 3244 796 1912 NA NA NA
1584831600.0 10007.0 NA 189 666 93 0 NA NA NA NA 480 817 144 0 NA NA NA NA 1262 2033 370 1611 NA NA NA NA 1860 3743 719 1829 NA NA NA
1584831600.0 10008.0 NA 196 659 94 0 NA NA NA NA 488 824 144 0 NA NA NA NA 1280 2034 362 1600 NA NA NA NA 2233 4074 736 1715 NA NA NA
1584831600.0 10009.0 NA 192 661 93 0 NA NA NA NA 484 822 146 0 NA NA NA NA 1310 2057 369 1607 NA NA NA NA 2043 3647 688 1813 NA NA NA
1584831600.0 1001.0 NA 361 177 0 0 0 0 0 NA 451 229 0 0 0 0 0 NA 2201 437 69 93 235 116 231 NA 2787 675 283 212 456 383 435
1584831600.0 1002.0 NA 414 65 NA NA NA NA NA NA 500 121 NA NA NA NA NA NA 2643 392 NA NA NA NA NA NA 2715 361 NA NA NA NA NA
1584831600.0 10023.0 NA 188 662 83 0 NA NA NA NA 482 794 133 0 NA NA NA NA 1262 1986 349 1600 NA NA NA NA 2074 3752 779 1719 NA NA NA
1584831600.0 10024.0 NA 213 678 96 0 NA NA NA NA 482 818 145 0 NA NA NA NA 1447 2326 391 1697 NA NA NA NA 2090 3672 1328 2278 NA NA NA
1584831600.0 10024.1 NA 212 264 0 NA NA NA NA NA 481 359 0 NA NA NA NA NA 1419 783 292 NA NA NA NA NA 1970 1969 351 NA NA NA NA
1584831600.0 10024.2 NA 214 670 0 NA NA NA NA NA 467 840 0 NA NA NA NA NA 1460 2302 1665 NA NA NA NA NA 2078 3267 2517 NA NA NA NA
1584831600.0 10024.3 NA 213 242 0 NA NA NA NA NA 477 345 0 NA NA NA NA NA 1396 771 256 NA NA NA NA NA 2227 1523 311 NA NA NA NA
1584831600.0 10024.4 NA 213 681 0 NA NA NA NA NA 488 813 0 NA NA NA NA NA 1444 2262 1647 NA NA NA NA NA 2104 3864 2164 NA NA NA NA
1584831600.0 10024.5 NA 211 262 0 NA NA NA NA NA 482 369 0 NA NA NA NA NA 1444 793 293 NA NA NA NA NA 1778 1586 469 NA NA NA NA
1584831600.0 10024.6 NA 211 671 0 NA NA NA NA NA 482 839 0 NA NA NA NA NA 1438 2249 1606 NA NA NA NA NA 2203 3603 2144 NA NA NA NA
1584831600.0 10025.0 NA 205 669 84 0 NA NA NA NA 481 825 135 0 NA NA NA NA 1328 2113 362 1630 NA NA NA NA 1406 3911 869 1892 NA NA NA
1584831600.0 10026.0 NA 219 682 94 0 NA NA NA NA 481 834 144 0 NA NA NA NA 1430 2367 371 1648 NA NA NA NA 1482 3896 1288 1954 NA NA NA
1584831600.0 1003.0 NA 315 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 2739 425 NA NA NA NA NA NA 2736 836 NA NA NA NA NA
1584831600.0 1004.0 NA 306 160 0 0 0 0 NA NA 388 213 0 0 0 0 NA NA 829 294 64 78 228 226 NA NA 1163 1253 180 176 396 319 NA
1584831600.0 10042.0 NA 199 676 95 0 NA NA NA NA 475 827 145 0 NA NA NA NA 1353 2143 377 1628 NA NA NA NA 1835 3661 724 1765 NA NA NA
1584831600.0 10059.0 NA 224 683 94 0 NA NA NA NA 488 850 145 0 NA NA NA NA 1556 2726 378 1653 NA NA NA NA 2223 4067 786 2143 NA NA NA
1584831600.0 10071.0 NA 202 674 86 0 NA NA NA NA 486 835 136 0 NA NA NA NA 1362 2237 357 1680 NA NA NA NA 2017 3670 650 2067 NA NA NA
1584831600.0 101.0 80 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA
1584831600.0 1010.0 NA 21 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 103 175 85 NA NA NA NA NA 286 371 213 NA NA NA NA
1584831600.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA
1584831600.0 1020.0 NA 35 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA
1584831600.0 10224.0 NA 392 950 0 NA NA NA NA NA 610 1173 0 NA NA NA NA NA 3843 4581 1688 NA NA NA NA NA 3884 5534 2325 NA NA NA NA
1584831600.0 10225.0 NA 382 904 0 NA NA NA NA NA 564 1151 0 NA NA NA NA NA 3822 4304 1703 NA NA NA NA NA 3867 5307 1972 NA NA NA NA
1584831600.0 103.0 44 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 707 207 1203 NA NA NA NA NA 959 367 1858 NA NA NA NA NA
1584831600.0 1030.0 NA 174 46 0 NA NA NA NA NA 326 85 0 NA NA NA NA NA 7732 216 49 NA NA NA NA NA 2584 198 78 NA NA NA NA
1584831600.0 10424.0 NA 214 675 0 NA NA NA NA NA 487 845 0 NA NA NA NA NA 1397 2240 1650 NA NA NA NA NA 2112 3593 2129 NA NA NA NA
1584831600.0 105.0 86 82 26 NA NA NA NA NA 184 367 65 NA NA NA NA NA 1527 438 105 NA NA NA NA NA 1145 510 224 NA NA NA NA NA
1584831600.0 106.0 43 0 0 NA NA NA NA NA 88 0 0 NA NA NA NA NA 367 211 1230 NA NA NA NA NA 1080 554 1962 NA NA NA NA NA
1584831600.0 107.0 88 89 434 NA NA NA NA NA 183 367 536 NA NA NA NA NA 3304 489 1529 NA NA NA NA NA 2379 680 2059 NA NA NA NA NA
1584831600.0 108.0 95 96 440 NA NA NA NA NA 193 360 535 NA NA NA NA NA 4008 495 1563 NA NA NA NA NA 1942 580 1671 NA NA NA NA NA
1584831600.0 10823.0 63 189 661 83 0 NA NA NA 123 481 806 133 0 NA NA NA 1134 1278 2040 365 1649 NA NA NA 1207 2637 3874 1647 2065 NA NA NA
1584831600.0 10824.0 72 213 686 100 0 NA NA NA 134 464 850 145 0 NA NA NA 4364 1484 2351 397 1682 NA NA NA 1815 1620 4461 796 1953 NA NA NA
1584831600.0 10825.0 67 203 675 85 0 NA NA NA 127 471 808 136 0 NA NA NA 3189 1368 2142 357 1638 NA NA NA 1193 2165 3755 680 1943 NA NA NA
1584831600.0 10826.0 74 218 684 94 0 NA NA NA 141 475 807 144 0 NA NA NA 6138 1515 2623 387 1662 NA NA NA 3033 1590 3453 1629 2180 NA NA NA
1584831600.0 10842.0 59 190 654 94 0 NA NA NA 111 477 829 145 0 NA NA NA 1567 1130 2000 370 1646 NA NA NA 1284 2517 4209 1067 1932 NA NA NA
1584831600.0 109.0 91 89 436 NA NA NA NA NA 189 367 532 NA NA NA NA NA 4497 502 1533 NA NA NA NA NA 1989 854 1932 NA NA NA NA NA
1584831600.0 11.0 NA 96 471 0 60 NA NA NA NA 370 587 0 104 NA NA NA NA 1697 1455 509 188 NA NA NA NA 909 1452 551 297 NA NA NA
1584831600.0 110.0 60 80 430 NA NA NA NA NA 124 359 526 NA NA NA NA NA 535 422 1377 NA NA NA NA NA 847 546 2246 NA NA NA NA NA
1584831600.0 1102.0 NA 112 465 127 72 NA NA NA NA 365 564 225 162 NA NA NA NA 2482 3829 1526 350 NA NA NA NA 1482 4125 1178 453 NA NA NA
1584831600.0 111.0 88 83 429 NA NA NA NA NA 183 367 542 NA NA NA NA NA 1844 373 1450 NA NA NA NA NA 1045 1251 2855 NA NA NA NA NA
1584831600.0 112.0 89 87 434 NA NA NA NA NA 190 367 550 NA NA NA NA NA 2822 467 1449 NA NA NA NA NA 1441 500 2234 NA NA NA NA NA
1584831600.0 11224.0 72 214 683 0 NA NA NA NA 134 477 847 0 NA NA NA NA 3850 1457 2300 1653 NA NA NA NA 1781 2174 3625 2148 NA NA NA NA
1584831600.0 113.0 88 94 435 NA NA NA NA NA 189 360 532 NA NA NA NA NA 2943 482 1418 NA NA NA NA NA 1197 355 1588 NA NA NA NA NA
1584831600.0 114.0 88 86 436 NA NA NA NA NA 189 359 540 NA NA NA NA NA 2869 450 1488 NA NA NA NA NA 1094 331 1827 NA NA NA NA NA
1584831600.0 115.0 88 89 436 NA NA NA NA NA 190 359 549 NA NA NA NA NA 3387 518 1502 NA NA NA NA NA 1351 782 2141 NA NA NA NA NA
1584831600.0 116.0 80 94 433 NA NA NA NA NA 176 367 540 NA NA NA NA NA 3015 481 1492 NA NA NA NA NA 1387 458 2199 NA NA NA NA NA
1584831600.0 11623.0 63 191 664 82 0 NA NA NA 109 479 829 133 0 NA NA NA 1423 1374 2203 373 1727 NA NA NA 2628 2429 4011 1163 2568 NA NA NA
1584831600.0 11624.0 70 217 693 95 0 NA NA NA 121 479 863 145 0 NA NA NA 3668 1578 2538 472 1762 NA NA NA 2309 1594 4311 1234 2612 NA NA NA
1584831600.0 11625.0 66 204 678 84 0 NA NA NA 114 480 845 135 0 NA NA NA 2857 1468 2345 389 1743 NA NA NA 2079 1996 3777 681 2213 NA NA NA
1584831600.0 11626.0 72 225 691 96 0 NA NA NA 121 480 858 145 0 NA NA NA 5827 1724 2711 461 1769 NA NA NA 2841 1802 3528 1690 2030 NA NA NA
1584831600.0 11642.0 57 189 662 94 0 NA NA NA 103 478 833 144 0 NA NA NA 1178 1317 2159 460 1754 NA NA NA 1059 2731 3982 1568 2000 NA NA NA
1584831600.0 117.0 85 86 438 NA NA NA NA NA 191 367 558 NA NA NA NA NA 3546 484 1516 NA NA NA NA NA 1676 582 1972 NA NA NA NA NA
1584831600.0 118.0 89 87 441 NA NA NA NA NA 188 367 541 NA NA NA NA NA 3950 490 1545 NA NA NA NA NA 1740 693 1638 NA NA NA NA NA
1584831600.0 119.0 91 93 434 NA NA NA NA NA 186 367 536 NA NA NA NA NA 2715 448 1410 NA NA NA NA NA 1096 574 1551 NA NA NA NA NA
1584831600.0 12.0 NA 111 456 0 NA NA NA NA NA 371 561 0 NA NA NA NA NA 2034 2948 509 NA NA NA NA NA 1213 2343 666 NA NA NA NA
1584831600.0 120.0 59 80 425 NA NA NA NA NA 136 367 536 NA NA NA NA NA 468 416 1365 NA NA NA NA NA 832 819 2104 NA NA NA NA NA
1584831600.0 12024.0 71 216 694 0 NA NA NA NA 121 480 825 0 NA NA NA NA 3529 1576 2509 1739 NA NA NA NA 1723 2359 4159 2148 NA NA NA NA
1584831600.0 121.0 89 89 440 NA NA NA NA NA 188 359 551 NA NA NA NA NA 3605 522 1582 NA NA NA NA NA 1554 537 2696 NA NA NA NA NA
1584831600.0 122.0 58 76 418 NA NA NA NA NA 129 367 526 NA NA NA NA NA 962 311 1343 NA NA NA NA NA 913 609 2855 NA NA NA NA NA
1584831600.0 123.1 316 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA 1875 NA NA NA NA NA NA NA
1584831600.0 123.2 319 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA
1584831600.0 123.3 262 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 1299 NA NA NA NA NA NA NA
1584831600.0 124.1 300 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA
1584831600.0 124.2 315 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA
1584831600.0 124.4 305 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1584831600.0 124.5 305 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA
1584831600.0 124.6 267 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1584831600.0 125.0 85 83 428 NA NA NA NA NA 187 367 547 NA NA NA NA NA 2673 456 1432 NA NA NA NA NA 1360 548 2130 NA NA NA NA NA
