Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1555797600.0 1.0 88 81 166 NA NA NA NA NA 185 359 329 NA NA NA NA NA 2048 559 1560 NA NA NA NA NA 1588 2322 10844 NA NA NA NA NA
1555797600.0 10.0 NA 112 456 0 NA NA NA NA NA 374 565 0 NA NA NA NA NA 3168 3859 607 NA NA NA NA NA 5407 2970 738 NA NA NA NA
1555797600.0 1000.0 NA 389 151 0 51 NA NA NA NA 516 258 0 89 NA NA NA NA 3732 1502 778 315 NA NA NA NA 20274 2260 1491 686 NA NA NA
1555797600.0 10001.0 NA 185 514 85 0 NA NA NA NA 484 827 135 0 NA NA NA NA 1846 2598 407 1982 NA NA NA NA 6870 10539 775 2384 NA NA NA
1555797600.0 10002.0 NA 195 411 86 0 NA NA NA NA 488 827 136 0 NA NA NA NA 2596 2516 377 1658 NA NA NA NA 9503 6073 729 3936 NA NA NA
1555797600.0 10003.0 NA 226 459 93 0 NA NA NA NA 472 800 135 0 NA NA NA NA 1381 2430 389 1688 NA NA NA NA 2341 6661 522 1758 NA NA NA
1555797600.0 10004.0 NA 190 389 83 0 NA NA NA NA 482 818 135 0 NA NA NA NA 1596 2908 406 1968 NA NA NA NA 5605 16013 1365 2209 NA NA NA
1555797600.0 10005.0 NA 186 386 83 0 NA NA NA NA 492 829 135 0 NA NA NA NA 1601 2826 408 2069 NA NA NA NA 5324 15648 973 3465 NA NA NA
1555797600.0 10006.0 NA 185 652 83 0 NA NA NA NA 484 822 135 0 NA NA NA NA 1650 2588 446 1930 NA NA NA NA 12464 14911 1999 2867 NA NA NA
1555797600.0 10007.0 NA 195 497 102 0 NA NA NA NA 487 826 145 0 NA NA NA NA 1570 2394 395 1723 NA NA NA NA 4068 4536 739 1789 NA NA NA
1555797600.0 10008.0 NA 189 517 93 0 NA NA NA NA 471 834 146 0 NA NA NA NA 2062 2693 432 1967 NA NA NA NA 8263 10627 1021 2869 NA NA NA
1555797600.0 10009.0 NA 198 243 105 0 NA NA NA NA 480 830 145 0 NA NA NA NA 1427 2375 374 1708 NA NA NA NA 4501 15299 976 1910 NA NA NA
1555797600.0 1001.0 NA 363 180 0 0 0 0 0 NA 455 231 0 0 0 0 0 NA 2594 571 69 93 295 138 275 NA 4714 1038 254 1237 1041 398 535
1555797600.0 1002.0 NA 417 74 NA NA NA NA NA NA 512 123 NA NA NA NA NA NA 2787 395 NA NA NA NA NA NA 4935 353 NA NA NA NA NA
1555797600.0 10023.0 NA 195 548 84 0 NA NA NA NA 471 829 134 0 NA NA NA NA 1352 2256 364 1744 NA NA NA NA 2267 12937 591 4072 NA NA NA
1555797600.0 10024.0 NA 214 682 95 0 NA NA NA NA 484 843 146 0 NA NA NA NA 1760 2868 423 1967 NA NA NA NA 9335 5998 533 2957 NA NA NA
