Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523394000.0 1.0 59 71 154 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1501 424 1042 NA NA NA NA NA 1722 597 1432 NA NA NA NA NA
1523394000.0 10.0 NA 104 233 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2415 3324 647 NA NA NA NA NA 2837 3662 808 NA NA NA NA
1523394000.0 1000.0 NA 231 163 0 47 NA NA NA NA 318 232 0 83 NA NA NA NA 2544 1157 644 277 NA NA NA NA 2814 1599 721 442 NA NA NA
1523394000.0 10001.0 NA 157 299 82 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1234 1786 366 1838 NA NA NA NA 1502 2067 528 1977 NA NA NA
1523394000.0 10002.0 NA 158 302 82 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1250 1842 370 1812 NA NA NA NA 1564 2207 578 1923 NA NA NA
1523394000.0 10003.0 NA 160 300 82 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1272 1874 374 1827 NA NA NA NA 1615 2224 548 1997 NA NA NA
1523394000.0 10004.0 NA 170 307 75 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1204 1783 384 1883 NA NA NA NA 1395 2043 541 2061 NA NA NA
1523394000.0 10005.0 NA 167 299 76 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1222 1806 367 1815 NA NA NA NA 1542 2087 536 1943 NA NA NA
1523394000.0 10006.0 NA 152 304 75 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1218 1759 386 1811 NA NA NA NA 1542 2010 567 1937 NA NA NA
1523394000.0 10007.0 NA 157 296 91 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1261 1833 385 1863 NA NA NA NA 1559 2149 569 2011 NA NA NA
