Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1554498000.0 1.0 82 80 201 NA NA NA NA NA 186 367 327 NA NA NA NA NA 1749 522 916 NA NA NA NA NA 1252 554 1073 NA NA NA NA NA
1554498000.0 10.0 NA 116 456 0 NA NA NA NA NA 374 564 0 NA NA NA NA NA 2514 3813 628 NA NA NA NA NA 1549 2600 763 NA NA NA NA
1554498000.0 1000.0 NA 387 154 0 44 NA NA NA NA 506 260 0 90 NA NA NA NA 3145 1467 742 327 NA NA NA NA 4628 2520 1037 830 NA NA NA
1554498000.0 10001.0 NA 190 659 83 0 NA NA NA NA 478 828 135 0 NA NA NA NA 1735 2613 442 2090 NA NA NA NA 2232 3063 702 2298 NA NA NA
1554498000.0 10002.0 NA 190 658 83 0 NA NA NA NA 469 824 135 0 NA NA NA NA 1726 2599 453 2222 NA NA NA NA 4631 2991 725 2407 NA NA NA
1554498000.0 10003.0 NA 209 612 88 0 NA NA NA NA 486 827 135 0 NA NA NA NA 1417 2307 377 1896 NA NA NA NA 1736 2774 492 2070 NA NA NA
1554498000.0 10004.0 NA 202 664 84 0 NA NA NA NA 487 797 136 0 NA NA NA NA 1408 2159 448 1682 NA NA NA NA 2248 3280 1212 1749 NA NA NA
1554498000.0 10005.0 NA 197 657 84 0 NA NA NA NA 484 829 134 0 NA NA NA NA 1746 2655 452 2086 NA NA NA NA 2035 4139 874 2375 NA NA NA
1554498000.0 10006.0 NA 198 592 81 0 NA NA NA NA 491 828 135 0 NA NA NA NA 1386 2303 427 1754 NA NA NA NA 2177 3369 1085 2072 NA NA NA
1554498000.0 10007.0 NA 189 533 96 0 NA NA NA NA 487 822 145 0 NA NA NA NA 1453 2333 395 1706 NA NA NA NA 1708 3522 527 1764 NA NA NA
1554498000.0 10008.0 NA 202 663 95 0 NA NA NA NA 479 827 143 0 NA NA NA NA 1400 2266 395 1733 NA NA NA NA 1685 3094 543 1944 NA NA NA
1554498000.0 10009.0 NA 196 661 93 0 NA NA NA NA 476 796 145 0 NA NA NA NA 1791 2665 474 2084 NA NA NA NA 2875 2986 903 2332 NA NA NA
1554498000.0 1001.0 NA 361 186 0 0 0 0 0 NA 455 231 0 0 0 0 0 NA 2658 569 86 108 285 139 288 NA 2097 682 173 225 385 232 370
1554498000.0 1002.0 NA 415 72 NA NA NA NA NA NA 515 123 NA NA NA NA NA NA 3391 461 NA NA NA NA NA NA 2646 371 NA NA NA NA NA
1554498000.0 10023.0 NA 191 654 84 0 NA NA NA NA 475 821 134 0 NA NA NA NA 1749 2606 446 2072 NA NA NA NA 2792 3266 660 2213 NA NA NA
1554498000.0 10024.0 NA 228 686 97 0 NA NA NA NA 487 852 146 0 NA NA NA NA 1587 2341 423 1774 NA NA NA NA 1662 2196 615 1918 NA NA NA
1554498000.0 10024.1 NA 227 267 0 NA NA NA NA NA 471 371 0 NA NA NA NA NA 1612 829 299 NA NA NA NA NA 2421 1393 362 NA NA NA NA
1554498000.0 10024.2 NA 218 678 0 NA NA NA NA NA 478 831 0 NA NA NA NA NA 1956 2908 2122 NA NA NA NA NA 3951 2698 2208 NA NA NA NA
1554498000.0 10024.3 NA 215 238 0 NA NA NA NA NA 480 344 0 NA NA NA NA NA 1900 953 341 NA NA NA NA NA 4065 1143 419 NA NA NA NA
