Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586642400.0 1.0 87 81 192 NA NA NA NA NA 184 366 291 NA NA NA NA NA 1295 462 902 NA NA NA NA NA 1819 924 1513 NA NA NA NA NA
1586642400.0 10.0 NA 114 462 0 NA NA NA NA NA 363 569 0 NA NA NA NA NA 2099 2955 474 NA NA NA NA NA 1632 3278 641 NA NA NA NA
1586642400.0 1000.0 NA 389 151 0 45 NA NA NA NA 517 255 0 89 NA NA NA NA 2530 1237 586 251 NA NA NA NA 3516 1584 817 288 NA NA NA
1586642400.0 10001.0 NA 189 658 83 0 NA NA NA NA 488 831 134 0 NA NA NA NA 1302 2117 380 1693 NA NA NA NA 2445 4561 1852 2518 NA NA NA
1586642400.0 10002.0 NA 192 659 83 0 NA NA NA NA 471 819 135 0 NA NA NA NA 1329 2125 378 1716 NA NA NA NA 2549 3986 1135 2696 NA NA NA
1586642400.0 10003.0 NA 194 660 83 0 NA NA NA NA 481 825 134 0 NA NA NA NA 1279 2065 356 1610 NA NA NA NA 2367 4357 586 1972 NA NA NA
1586642400.0 10004.0 NA 190 657 83 0 NA NA NA NA 476 794 134 0 NA NA NA NA 1325 2111 370 1698 NA NA NA NA 2487 3650 629 1967 NA NA NA
1586642400.0 10005.0 NA 191 657 91 0 NA NA NA NA 488 822 133 0 NA NA NA NA 1312 2125 379 1698 NA NA NA NA 2567 4106 2329 2770 NA NA NA
1586642400.0 10006.0 NA 186 650 83 0 NA NA NA NA 474 798 133 0 NA NA NA NA 1284 2078 369 1679 NA NA NA NA 2187 4418 885 2049 NA NA NA
1586642400.0 10007.0 NA 188 658 98 0 NA NA NA NA 474 828 145 0 NA NA NA NA 1368 2108 387 1689 NA NA NA NA 2158 3323 862 2411 NA NA NA
1586642400.0 10008.0 NA 190 668 103 0 NA NA NA NA 480 829 144 0 NA NA NA NA 1337 2170 402 1695 NA NA NA NA 2628 4232 2416 1992 NA NA NA
1586642400.0 10009.0 NA 191 662 101 0 NA NA NA NA 488 823 143 0 NA NA NA NA 1376 2171 400 1696 NA NA NA NA 2478 4356 2521 2259 NA NA NA
1586642400.0 1001.0 NA 359 178 0 0 0 0 0 NA 445 230 0 0 0 0 0 NA 2171 472 72 88 252 134 247 NA 2907 933 240 220 406 239 287
1586642400.0 1002.0 NA 418 64 NA NA NA NA NA NA 503 123 NA NA NA NA NA NA 2735 414 NA NA NA NA NA NA 3789 361 NA NA NA NA NA
1586642400.0 10023.0 NA 188 656 83 0 NA NA NA NA 482 824 133 0 NA NA NA NA 1321 2126 362 1696 NA NA NA NA 2041 4422 731 2106 NA NA NA
1586642400.0 10024.0 NA 212 681 95 0 NA NA NA NA 481 844 145 0 NA NA NA NA 1503 2402 395 1728 NA NA NA NA 3065 3731 765 1903 NA NA NA
1586642400.0 10024.1 NA 211 264 0 NA NA NA NA NA 480 370 0 NA NA NA NA NA 1439 778 298 NA NA NA NA NA 2088 1518 443 NA NA NA NA
1586642400.0 10024.2 NA 213 679 0 NA NA NA NA NA 481 825 0 NA NA NA NA NA 1500 2403 1699 NA NA NA NA NA 2223 4430 1988 NA NA NA NA
1586642400.0 10024.3 NA 212 246 0 NA NA NA NA NA 474 348 0 NA NA NA NA NA 1487 761 264 NA NA NA NA NA 1947 1738 450 NA NA NA NA
1586642400.0 10024.4 NA 211 673 0 NA NA NA NA NA 482 849 0 NA NA NA NA NA 1494 2354 1727 NA NA NA NA NA 2201 4256 2198 NA NA NA NA
1586642400.0 10024.5 NA 214 264 0 NA NA NA NA NA 480 371 0 NA NA NA NA NA 1451 815 301 NA NA NA NA NA 2110 1592 414 NA NA NA NA
