Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1554588000.0 1.0 87 82 194 NA NA NA NA NA 186 360 326 NA NA NA NA NA 1736 558 1127 NA NA NA NA NA 1654 936 1332 NA NA NA NA NA
1554588000.0 10.0 NA 113 461 0 NA NA NA NA NA 367 580 0 NA NA NA NA NA 2505 3676 590 NA NA NA NA NA 2313 2486 698 NA NA NA NA
1554588000.0 1000.0 NA 389 153 0 52 NA NA NA NA 518 257 0 90 NA NA NA NA 3116 1463 728 307 NA NA NA NA 4773 1793 950 384 NA NA NA
1554588000.0 10001.0 NA 218 663 84 0 NA NA NA NA 478 803 135 0 NA NA NA NA 1499 2533 422 2018 NA NA NA NA 3039 3111 735 2787 NA NA NA
1554588000.0 10002.0 NA 192 659 83 0 NA NA NA NA 487 821 135 0 NA NA NA NA 1741 2839 459 2139 NA NA NA NA 3257 3775 620 2276 NA NA NA
1554588000.0 10003.0 NA 194 660 85 0 NA NA NA NA 482 827 136 0 NA NA NA NA 1777 2689 459 2047 NA NA NA NA 2757 5337 825 2157 NA NA NA
1554588000.0 10004.0 NA 188 666 85 0 NA NA NA NA 484 821 134 0 NA NA NA NA 1741 2655 463 2034 NA NA NA NA 2701 5570 857 2181 NA NA NA
1554588000.0 10005.0 NA 221 665 93 0 NA NA NA NA 478 825 135 0 NA NA NA NA 1690 3022 510 2256 NA NA NA NA 1658 3498 929 2540 NA NA NA
1554588000.0 10006.0 NA 203 654 93 0 NA NA NA NA 478 818 135 0 NA NA NA NA 1558 2571 431 2233 NA NA NA NA 1919 3939 830 2840 NA NA NA
1554588000.0 10007.0 NA 215 527 95 0 NA NA NA NA 488 826 146 0 NA NA NA NA 1472 2806 443 1950 NA NA NA NA 2785 3466 639 2183 NA NA NA
1554588000.0 10008.0 NA 221 533 95 0 NA NA NA NA 485 825 144 0 NA NA NA NA 1549 2709 430 2081 NA NA NA NA 2131 4316 804 2250 NA NA NA
1554588000.0 10009.0 NA 202 664 95 0 NA NA NA NA 491 829 145 0 NA NA NA NA 1643 2637 552 2149 NA NA NA NA 1896 5966 1099 2773 NA NA NA
1554588000.0 1001.0 NA 369 187 0 0 0 0 0 NA 472 231 0 0 0 0 0 NA 2526 514 77 95 260 143 281 NA 1756 620 124 150 373 201 353
1554588000.0 1002.0 NA 422 70 NA NA NA NA NA NA 513 123 NA NA NA NA NA NA 3450 460 NA NA NA NA NA NA 2763 384 NA NA NA NA NA
1554588000.0 10023.0 NA 197 646 90 0 NA NA NA NA 478 821 135 0 NA NA NA NA 1614 2507 447 2063 NA NA NA NA 1888 4437 827 2202 NA NA NA
1554588000.0 10024.0 NA 216 683 100 0 NA NA NA NA 488 850 147 0 NA NA NA NA 1912 2873 466 2124 NA NA NA NA 2857 3039 630 2220 NA NA NA
1554588000.0 10024.1 NA 212 266 0 NA NA NA NA NA 485 369 0 NA NA NA NA NA 1942 984 382 NA NA NA NA NA 2968 1196 466 NA NA NA NA
1554588000.0 10024.2 NA 245 677 0 NA NA NA NA NA 475 840 0 NA NA NA NA NA 1721 2615 1985 NA NA NA NA NA 2307 2431 2076 NA NA NA NA
1554588000.0 10024.3 NA 214 244 0 NA NA NA NA NA 485 343 0 NA NA NA NA NA 1822 893 325 NA NA NA NA NA 3083 963 426 NA NA NA NA
1554588000.0 10024.4 NA 243 685 0 NA NA NA NA NA 487 840 0 NA NA NA NA NA 1677 2813 2024 NA NA NA NA NA 3058 2595 2106 NA NA NA NA
1554588000.0 10024.5 NA 241 269 0 NA NA NA NA NA 479 368 0 NA NA NA NA NA 1752 935 350 NA NA NA NA NA 1746 1145 515 NA NA NA NA
1554588000.0 10024.6 NA 215 667 0 NA NA NA NA NA 485 840 0 NA NA NA NA NA 1931 2848 2074 NA NA NA NA NA 2830 3005 2248 NA NA NA NA
1554588000.0 10025.0 NA 232 612 85 0 NA NA NA NA 489 827 135 0 NA NA NA NA 1692 2701 410 2074 NA NA NA NA 2292 2869 570 2150 NA NA NA
1554588000.0 10026.0 NA 217 683 94 0 NA NA NA NA 484 847 144 0 NA NA NA NA 1944 3070 461 2119 NA NA NA NA 2870 3586 700 2235 NA NA NA
1554588000.0 1003.0 NA 317 0 NA NA NA NA NA NA 424 0 NA NA NA NA NA NA 3727 564 NA NA NA NA NA NA 2369 691 NA NA NA NA NA
1554588000.0 1004.0 NA 311 175 0 0 0 0 NA NA 403 213 0 0 0 0 NA NA 996 415 73 91 261 275 NA NA 1362 569 118 132 298 318 NA
1554588000.0 10042.0 NA 213 674 96 0 NA NA NA NA 493 832 146 0 NA NA NA NA 1691 2683 443 2197 NA NA NA NA 1938 4563 1053 2399 NA NA NA
1554588000.0 10059.0 NA 220 684 93 0 NA NA NA NA 484 858 146 0 NA NA NA NA 2062 3424 462 2069 NA NA NA NA 2845 2962 752 2164 NA NA NA
1554588000.0 10071.0 NA 210 568 95 0 NA NA NA NA 478 812 136 0 NA NA NA NA 1726 2958 416 2110 NA NA NA NA 2319 3368 581 3222 NA NA NA
1554588000.0 101.0 81 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA 1277 NA NA NA NA NA NA NA
1554588000.0 1010.0 NA 26 69 0 NA NA NA NA NA 73 121 0 NA NA NA NA NA 158 241 130 NA NA NA NA NA 944 401 258 NA NA NA NA
1554588000.0 102.0 82 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA
1554588000.0 1020.0 NA 36 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA
1554588000.0 10224.0 NA 393 944 0 NA NA NA NA NA 608 1153 0 NA NA NA NA NA 4581 5536 2149 NA NA NA NA NA 3165 3596 2784 NA NA NA NA
1554588000.0 10225.0 NA 388 929 0 NA NA NA NA NA 574 1154 0 NA NA NA NA NA 4541 5235 2002 NA NA NA NA NA 3468 3664 2090 NA NA NA NA
1554588000.0 103.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1055 445 1876 NA NA NA NA NA 1644 1137 2827 NA NA NA NA NA
1554588000.0 1030.0 NA 174 39 0 NA NA NA NA NA 318 86 0 NA NA NA NA NA 9263 307 82 NA NA NA NA NA 3474 753 144 NA NA NA NA
1554588000.0 10424.0 NA 242 679 0 NA NA NA NA NA 480 843 0 NA NA NA NA NA 1673 2883 2036 NA NA NA NA NA 2208 2946 2123 NA NA NA NA
1554588000.0 105.0 99 87 31 NA NA NA NA NA 186 368 66 NA NA NA NA NA 1947 564 144 NA NA NA NA NA 2188 522 213 NA NA NA NA NA
1554588000.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 782 243 1535 NA NA NA NA NA 727 354 1931 NA NA NA NA NA
1554588000.0 107.0 89 84 433 NA NA NA NA NA 187 360 558 NA NA NA NA NA 3410 575 1836 NA NA NA NA NA 2326 826 2024 NA NA NA NA NA
1554588000.0 108.0 94 88 440 NA NA NA NA NA 193 368 547 NA NA NA NA NA 4182 590 1947 NA NA NA NA NA 2684 726 2123 NA NA NA NA NA
1554588000.0 10823.0 65 187 667 82 0 NA NA NA 125 472 825 134 0 NA NA NA 1901 1719 2638 445 2197 NA NA NA 1801 3982 2834 554 2261 NA NA NA
1554588000.0 10824.0 75 238 701 105 0 NA NA NA 136 475 847 147 0 NA NA NA 6290 2223 3072 651 2245 NA NA NA 3576 2165 2673 1056 2383 NA NA NA
1554588000.0 10825.0 73 230 676 92 0 NA NA NA 130 478 835 135 0 NA NA NA 3628 1582 2595 434 2009 NA NA NA 2328 2606 2433 597 2691 NA NA NA
1554588000.0 10826.0 75 247 702 95 0 NA NA NA 142 486 853 145 0 NA NA NA 9612 2269 3889 441 1972 NA NA NA 5275 2233 3419 543 2056 NA NA NA
1554588000.0 10842.0 66 199 661 102 0 NA NA NA 112 479 817 147 0 NA NA NA 1497 1423 2328 457 2044 NA NA NA 2038 1725 2340 619 2873 NA NA NA
1554588000.0 109.0 91 87 435 NA NA NA NA NA 190 368 551 NA NA NA NA NA 4436 588 1935 NA NA NA NA NA 3481 770 2082 NA NA NA NA NA
1554588000.0 11.0 NA 102 479 0 68 NA NA NA NA 368 591 0 105 NA NA NA NA 1934 1818 609 331 NA NA NA NA 1176 1669 707 667 NA NA NA
1554588000.0 110.0 59 81 427 NA NA NA NA NA 125 360 551 NA NA NA NA NA 1452 524 1848 NA NA NA NA NA 2682 1025 2276 NA NA NA NA NA
