Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1563660000.0 1.0 87 80 195 NA NA NA NA NA 185 367 317 NA NA NA NA NA 1792 577 1118 NA NA NA NA NA 1371 1145 1598 NA NA NA NA NA
1563660000.0 10.0 NA 113 461 0 NA NA NA NA NA 374 570 0 NA NA NA NA NA 2541 3656 609 NA NA NA NA NA 2728 2632 863 NA NA NA NA
1563660000.0 1000.0 NA 389 153 0 51 NA NA NA NA 514 258 0 89 NA NA NA NA 3220 1465 752 318 NA NA NA NA 3929 1593 993 507 NA NA NA
1563660000.0 10001.0 NA 188 657 83 0 NA NA NA NA 484 824 135 0 NA NA NA NA 1680 2519 435 2125 NA NA NA NA 3134 3824 750 3673 NA NA NA
1563660000.0 10002.0 NA 190 658 83 0 NA NA NA NA 485 821 135 0 NA NA NA NA 1725 2688 478 2084 NA NA NA NA 2781 5197 1158 2214 NA NA NA
1563660000.0 10003.0 NA 193 661 83 0 NA NA NA NA 476 824 136 0 NA NA NA NA 1536 2387 387 1962 NA NA NA NA 2183 2639 480 2149 NA NA NA
1563660000.0 10004.0 NA 188 660 83 0 NA NA NA NA 477 827 134 0 NA NA NA NA 1722 2713 466 2167 NA NA NA NA 2773 4893 854 2533 NA NA NA
1563660000.0 10005.0 NA 186 660 89 0 NA NA NA NA 486 822 135 0 NA NA NA NA 1713 2620 465 2181 NA NA NA NA 3997 2881 690 2542 NA NA NA
1563660000.0 10006.0 NA 190 663 89 0 NA NA NA NA 477 813 135 0 NA NA NA NA 1680 2604 460 2099 NA NA NA NA 2960 2870 690 2290 NA NA NA
1563660000.0 10007.0 NA 189 659 94 0 NA NA NA NA 477 826 146 0 NA NA NA NA 1733 2832 462 2198 NA NA NA NA 4037 3664 656 2653 NA NA NA
1563660000.0 10008.0 NA 190 659 93 0 NA NA NA NA 485 823 144 0 NA NA NA NA 1720 2615 474 2178 NA NA NA NA 3154 5895 974 3083 NA NA NA
1563660000.0 10009.0 NA 191 658 94 0 NA NA NA NA 484 830 145 0 NA NA NA NA 1787 2786 476 2103 NA NA NA NA 3985 5186 825 2279 NA NA NA
1563660000.0 1001.0 NA 362 181 0 0 0 0 0 NA 468 231 0 0 0 0 0 NA 2446 506 68 83 248 121 245 NA 1726 596 103 117 277 183 292
1563660000.0 1002.0 NA 413 66 NA NA NA NA NA NA 512 124 NA NA NA NA NA NA 3081 459 NA NA NA NA NA NA 2572 379 NA NA NA NA NA
