Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1572735600.0 1.0 86 82 196 NA NA NA NA NA 185 366 292 NA NA NA NA NA 2827 683 1097 NA NA NA NA NA 5404 2000 4737 NA NA NA NA NA
1572735600.0 10.0 NA 112 459 0 NA NA NA NA NA 371 574 0 NA NA NA NA NA 2627 3796 507 NA NA NA NA NA 4040 6263 1648 NA NA NA NA
1572735600.0 1000.0 NA 388 153 0 44 NA NA NA NA 505 257 0 89 NA NA NA NA 2880 1283 663 300 NA NA NA NA 5144 2769 1546 771 NA NA NA
1572735600.0 10001.0 NA 188 657 83 0 NA NA NA NA 485 818 135 0 NA NA NA NA 1489 2294 411 1815 NA NA NA NA 2764 3974 844 2119 NA NA NA
1572735600.0 10002.0 NA 191 659 83 0 NA NA NA NA 482 825 134 0 NA NA NA NA 1526 2364 417 1781 NA NA NA NA 2796 4245 854 2047 NA NA NA
1572735600.0 10003.0 NA 193 659 83 0 NA NA NA NA 480 818 135 0 NA NA NA NA 1692 2800 541 1993 NA NA NA NA 6137 14049 2866 3570 NA NA NA
1572735600.0 10004.0 NA 190 660 83 0 NA NA NA NA 488 813 133 0 NA NA NA NA 1459 2428 423 1762 NA NA NA NA 2215 6554 1461 2702 NA NA NA
1572735600.0 10005.0 NA 191 657 82 0 NA NA NA NA 477 823 133 0 NA NA NA NA 1923 2762 471 1915 NA NA NA NA 8434 14916 1559 3510 NA NA NA
1572735600.0 10006.0 NA 186 662 82 0 NA NA NA NA 481 825 134 0 NA NA NA NA 1500 2346 429 1801 NA NA NA NA 3391 4586 1016 1980 NA NA NA
1572735600.0 10007.0 NA 191 659 94 0 NA NA NA NA 479 824 145 0 NA NA NA NA 1781 2712 552 2018 NA NA NA NA 6942 13355 2641 3533 NA NA NA
1572735600.0 10008.0 NA 193 660 94 0 NA NA NA NA 489 822 143 0 NA NA NA NA 1513 2349 447 1847 NA NA NA NA 2614 4875 1239 2214 NA NA NA
1572735600.0 10009.0 NA 191 661 93 0 NA NA NA NA 488 826 144 0 NA NA NA NA 1491 2449 493 1786 NA NA NA NA 2083 6442 2465 2425 NA NA NA
1572735600.0 1001.0 NA 358 181 0 0 0 0 0 NA 453 230 0 0 0 0 0 NA 2991 686 119 136 322 183 388 NA 11115 2383 416 591 762 720 864
1572735600.0 1002.0 NA 414 64 NA NA NA NA NA NA 523 122 NA NA NA NA NA NA 2999 432 NA NA NA NA NA NA 3465 655 NA NA NA NA NA
1572735600.0 10023.0 NA 189 664 83 0 NA NA NA NA 489 812 133 0 NA NA NA NA 1428 2320 442 1835 NA NA NA NA 2070 4275 1330 2312 NA NA NA
1572735600.0 10024.0 NA 212 677 95 0 NA NA NA NA 475 812 146 0 NA NA NA NA 1713 2610 456 1866 NA NA NA NA 3264 4704 957 2272 NA NA NA
1572735600.0 10024.1 NA 214 264 0 NA NA NA NA NA 488 373 0 NA NA NA NA NA 1734 914 368 NA NA NA NA NA 3642 2428 1021 NA NA NA NA
1572735600.0 10024.2 NA 212 674 0 NA NA NA NA NA 477 844 0 NA NA NA NA NA 1594 2679 1849 NA NA NA NA NA 2086 6284 2361 NA NA NA NA
1572735600.0 10024.3 NA 210 237 0 NA NA NA NA NA 540 340 0 NA NA NA NA NA 1702 984 332 NA NA NA NA NA 4089 3824 782 NA NA NA NA
1572735600.0 10024.4 NA 216 679 0 NA NA NA NA NA 478 848 0 NA NA NA NA NA 1648 2605 1860 NA NA NA NA NA 2332 7149 2481 NA NA NA NA
