Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1583877600.0 1.0 87 81 195 NA NA NA NA NA 184 359 289 NA NA NA NA NA 1389 441 870 NA NA NA NA NA 1039 789 1702 NA NA NA NA NA
1583877600.0 10.0 NA 113 459 0 NA NA NA NA NA 371 562 0 NA NA NA NA NA 2161 3177 496 NA NA NA NA NA 1087 3045 759 NA NA NA NA
1583877600.0 1000.0 NA 385 153 0 49 NA NA NA NA 496 257 0 89 NA NA NA NA 2538 1187 570 257 NA NA NA NA 2799 1377 757 371 NA NA NA
1583877600.0 10001.0 NA 191 667 83 0 NA NA NA NA 488 792 134 0 NA NA NA NA 1299 2068 353 1658 NA NA NA NA 2334 2860 574 1971 NA NA NA
1583877600.0 10002.0 NA 195 659 83 0 NA NA NA NA 477 790 134 0 NA NA NA NA 1345 2081 383 1672 NA NA NA NA 2521 3121 597 2085 NA NA NA
1583877600.0 10003.0 NA 196 659 83 0 NA NA NA NA 481 798 134 0 NA NA NA NA 1272 2131 362 1659 NA NA NA NA 1273 3360 881 2120 NA NA NA
1583877600.0 10004.0 NA 190 658 83 0 NA NA NA NA 481 817 135 0 NA NA NA NA 1274 2067 376 1652 NA NA NA NA 2767 2753 574 2108 NA NA NA
1583877600.0 10005.0 NA 191 657 83 0 NA NA NA NA 482 816 133 0 NA NA NA NA 1320 2044 355 1645 NA NA NA NA 3019 2807 611 1857 NA NA NA
1583877600.0 10006.0 NA 186 652 82 0 NA NA NA NA 466 813 134 0 NA NA NA NA 1305 2036 366 1662 NA NA NA NA 2987 2953 589 1925 NA NA NA
1583877600.0 10007.0 NA 190 665 94 0 NA NA NA NA 480 820 144 0 NA NA NA NA 1303 2110 390 1653 NA NA NA NA 2097 3645 599 2310 NA NA NA
