Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1573340400.0 1.0 86 82 192 NA NA NA NA NA 184 366 293 NA NA NA NA NA 1658 536 991 NA NA NA NA NA 1568 1360 1353 NA NA NA NA NA
1573340400.0 10.0 NA 112 457 0 NA NA NA NA NA 363 573 0 NA NA NA NA NA 2406 3364 531 NA NA NA NA NA 1923 2622 790 NA NA NA NA
1573340400.0 1000.0 NA 391 151 0 49 NA NA NA NA 493 254 0 89 NA NA NA NA 3225 1627 1075 511 NA NA NA NA 10379 8136 7980 2770 NA NA NA
1573340400.0 10001.0 NA 189 656 83 0 NA NA NA NA 482 825 134 0 NA NA NA NA 1537 2451 586 2042 NA NA NA NA 3736 6065 3985 5864 NA NA NA
1573340400.0 10002.0 NA 191 657 83 0 NA NA NA NA 480 823 134 0 NA NA NA NA 1568 2430 564 2044 NA NA NA NA 3762 7135 3872 5016 NA NA NA
1573340400.0 10003.0 NA 195 663 83 0 NA NA NA NA 485 831 134 0 NA NA NA NA 1513 2413 430 1889 NA NA NA NA 2728 5506 1037 2510 NA NA NA
1573340400.0 10004.0 NA 188 664 85 0 NA NA NA NA 475 800 135 0 NA NA NA NA 1430 2288 392 1870 NA NA NA NA 2339 3876 570 2061 NA NA NA
1573340400.0 10005.0 NA 189 657 83 0 NA NA NA NA 482 824 134 0 NA NA NA NA 1479 2356 413 1889 NA NA NA NA 2706 3938 864 2485 NA NA NA
1573340400.0 10006.0 NA 186 650 83 0 NA NA NA NA 482 819 133 0 NA NA NA NA 1533 2401 771 1911 NA NA NA NA 3818 6230 6573 3096 NA NA NA
1573340400.0 10007.0 NA 187 658 94 0 NA NA NA NA 473 823 144 0 NA NA NA NA 1484 2378 435 1874 NA NA NA NA 2673 4153 699 2436 NA NA NA
