Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1575759600.0 1.0 86 81 192 NA NA NA NA NA 184 366 311 NA NA NA NA NA 1445 452 871 NA NA NA NA NA 1139 664 1141 NA NA NA NA NA
1575759600.0 10.0 NA 115 459 0 NA NA NA NA NA 363 565 0 NA NA NA NA NA 2225 2976 474 NA NA NA NA NA 1327 2069 583 NA NA NA NA
1575759600.0 1000.0 NA 388 152 0 45 NA NA NA NA 494 253 0 89 NA NA NA NA 2471 1192 570 248 NA NA NA NA 2807 1262 977 363 NA NA NA
1575759600.0 10001.0 NA 187 660 85 0 NA NA NA NA 475 831 134 0 NA NA NA NA 2325 3655 576 2659 NA NA NA NA 3522 8410 1396 3153 NA NA NA
1575759600.0 10002.0 NA 200 661 85 0 NA NA NA NA 476 829 135 0 NA NA NA NA 2756 3546 621 2934 NA NA NA NA 3755 10576 1085 3926 NA NA NA
1575759600.0 10003.0 NA 194 656 83 0 NA NA NA NA 481 834 135 0 NA NA NA NA 1278 2053 354 1780 NA NA NA NA 1764 2996 724 1944 NA NA NA
1575759600.0 10004.0 NA 183 654 83 0 NA NA NA NA 484 818 133 0 NA NA NA NA 1240 2019 353 1601 NA NA NA NA 1637 2961 661 1756 NA NA NA
1575759600.0 10005.0 NA 189 654 83 0 NA NA NA NA 482 825 134 0 NA NA NA NA 1256 2010 352 1611 NA NA NA NA 1756 3088 540 1856 NA NA NA
1575759600.0 10006.0 NA 189 652 86 0 NA NA NA NA 466 819 134 0 NA NA NA NA 2702 3718 616 2650 NA NA NA NA 3783 8542 1124 3202 NA NA NA
1575759600.0 10007.0 NA 190 657 94 0 NA NA NA NA 481 817 144 0 NA NA NA NA 1290 2046 373 1607 NA NA NA NA 1756 3028 776 1800 NA NA NA
1575759600.0 10008.0 NA 197 662 95 0 NA NA NA NA 481 828 144 0 NA NA NA NA 2787 3638 626 2866 NA NA NA NA 3812 8409 1436 3789 NA NA NA
1575759600.0 10009.0 NA 188 659 94 0 NA NA NA NA 474 800 145 0 NA NA NA NA 1307 2097 368 1619 NA NA NA NA 1756 2958 611 1771 NA NA NA
1575759600.0 1001.0 NA 363 178 0 0 0 0 0 NA 468 230 0 0 0 0 0 NA 2090 450 63 78 226 109 223 NA 1685 533 108 153 260 186 257
1575759600.0 1002.0 NA 413 63 NA NA NA NA NA NA 511 122 NA NA NA NA NA NA 2630 412 NA NA NA NA NA NA 2395 387 NA NA NA NA NA
1575759600.0 10023.0 NA 223 658 85 0 NA NA NA NA 483 820 134 0 NA NA NA NA 1910 3872 665 2000 NA NA NA NA 2228 8775 1413 2972 NA NA NA
1575759600.0 10024.0 NA 223 680 97 0 NA NA NA NA 489 846 145 0 NA NA NA NA 2812 4020 618 2801 NA NA NA NA 4231 8913 1432 3385 NA NA NA
1575759600.0 10024.1 NA 212 262 0 NA NA NA NA NA 488 373 0 NA NA NA NA NA 1449 769 295 NA NA NA NA NA 1688 964 387 NA NA NA NA
1575759600.0 10024.2 NA 211 671 0 NA NA NA NA NA 474 834 0 NA NA NA NA NA 1463 2273 1624 NA NA NA NA NA 1877 2988 1974 NA NA NA NA
1575759600.0 10024.3 NA 212 240 0 NA NA NA NA NA 481 324 0 NA NA NA NA NA 1443 757 267 NA NA NA NA NA 1771 1479 485 NA NA NA NA
