Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1524085200.0 1.0 58 78 155 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1403 360 823 NA NA NA NA NA 2054 446 1039 NA NA NA NA NA
1524085200.0 10.0 NA 97 234 0 NA NA NA NA NA 153 313 0 NA NA NA NA NA 2113 2908 525 NA NA NA NA NA 2423 3246 632 NA NA NA NA
1524085200.0 1000.0 NA 241 162 0 49 NA NA NA NA 318 233 0 83 NA NA NA NA 3479 1482 958 387 NA NA NA NA 3773 1936 1072 541 NA NA NA
1524085200.0 10001.0 NA 175 300 83 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1130 1669 367 1792 NA NA NA NA 1351 1953 547 1987 NA NA NA
1524085200.0 10002.0 NA 155 299 73 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1211 1652 344 1816 NA NA NA NA 1730 1913 543 1925 NA NA NA
1524085200.0 10003.0 NA 161 300 72 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1166 1760 346 1807 NA NA NA NA 1321 2095 526 1951 NA NA NA
1524085200.0 10004.0 NA 157 300 81 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1119 1718 464 1794 NA NA NA NA 1270 2052 986 1957 NA NA NA
1524085200.0 10005.0 NA 164 297 81 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1163 1648 346 1795 NA NA NA NA 1384 1946 512 1953 NA NA NA
1524085200.0 10006.0 NA 182 296 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1129 1702 342 1790 NA NA NA NA 1294 2068 516 1938 NA NA NA
1524085200.0 10007.0 NA 176 296 83 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1182 1789 385 1785 NA NA NA NA 1369 2388 626 2010 NA NA NA
1524085200.0 10008.0 NA 176 300 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1177 1693 361 1835 NA NA NA NA 1443 1999 498 2011 NA NA NA
1524085200.0 10009.0 NA 154 297 91 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1202 1821 385 1809 NA NA NA NA 1416 2402 628 1969 NA NA NA
1524085200.0 1001.0 NA 208 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 3078 613 106 158 370 186 451 NA 4012 869 198 252 485 303 683
1524085200.0 1002.0 NA 237 69 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 3894 426 NA NA NA NA NA NA 4260 539 NA NA NA NA NA
1524085200.0 10023.0 NA 160 300 72 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1154 1718 355 1840 NA NA NA NA 1415 2147 589 2014 NA NA NA
1524085200.0 10024.0 NA 181 320 94 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1445 1933 374 1926 NA NA NA NA 1852 2196 516 2158 NA NA NA
1524085200.0 10024.1 NA 186 161 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1295 802 320 NA NA NA NA NA 1504 1097 406 NA NA NA NA
1524085200.0 10024.2 NA 178 307 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1332 1920 1938 NA NA NA NA NA 1672 2165 2158 NA NA NA NA
1524085200.0 10024.3 NA 189 155 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1295 789 279 NA NA NA NA NA 1527 1163 373 NA NA NA NA
1524085200.0 10024.4 NA 174 311 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1345 1926 1855 NA NA NA NA NA 1635 2190 2018 NA NA NA NA
1524085200.0 10024.5 NA 172 160 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1336 792 319 NA NA NA NA NA 1596 1116 433 NA NA NA NA
1524085200.0 10024.6 NA 177 324 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1361 1910 1825 NA NA NA NA NA 1691 2168 2008 NA NA NA NA
1524085200.0 10025.0 NA 163 302 75 0 NA NA NA NA 245 407 113 0 NA NA NA NA 1275 1804 351 1928 NA NA NA NA 1585 2142 570 2065 NA NA NA
1524085200.0 10026.0 NA 175 318 90 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1389 2145 366 1867 NA NA NA NA 1686 2418 494 2036 NA NA NA
