Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1580598000.0 1.0 88 83 195 NA NA NA NA NA 184 359 296 NA NA NA NA NA 1509 438 853 NA NA NA NA NA 734 401 979 NA NA NA NA NA
1580598000.0 10.0 NA 123 460 0 NA NA NA NA NA 363 584 0 NA NA NA NA NA 2166 2910 465 NA NA NA NA NA 937 2006 554 NA NA NA NA
1580598000.0 1000.0 NA 390 157 0 46 NA NA NA NA 512 255 0 89 NA NA NA NA 2409 1170 561 234 NA NA NA NA 1605 964 667 246 NA NA NA
1580598000.0 10001.0 NA 189 667 82 0 NA NA NA NA 478 795 135 0 NA NA NA NA 1258 2014 347 1578 NA NA NA NA 1305 2410 524 1637 NA NA NA
1580598000.0 10002.0 NA 191 658 84 0 NA NA NA NA 480 828 135 0 NA NA NA NA 1269 2002 348 1616 NA NA NA NA 1187 2179 500 1818 NA NA NA
1580598000.0 10003.0 NA 193 661 84 0 NA NA NA NA 480 831 134 0 NA NA NA NA 1275 2033 350 1612 NA NA NA NA 1223 2241 582 1950 NA NA NA
1580598000.0 10004.0 NA 190 657 83 0 NA NA NA NA 490 814 135 0 NA NA NA NA 1244 1996 348 1598 NA NA NA NA 1246 2426 526 1765 NA NA NA
1580598000.0 10005.0 NA 189 664 82 0 NA NA NA NA 475 814 135 0 NA NA NA NA 1246 2009 353 1602 NA NA NA NA 1201 2395 531 1751 NA NA NA
1580598000.0 10006.0 NA 188 655 83 0 NA NA NA NA 479 816 134 0 NA NA NA NA 1217 1985 346 1587 NA NA NA NA 1198 2318 567 1728 NA NA NA
1580598000.0 10007.0 NA 188 662 94 0 NA NA NA NA 482 824 143 0 NA NA NA NA 1272 2020 367 1599 NA NA NA NA 1197 2214 575 1725 NA NA NA
1580598000.0 10008.0 NA 191 660 93 0 NA NA NA NA 479 822 144 0 NA NA NA NA 1267 2055 367 1608 NA NA NA NA 1314 2367 503 1805 NA NA NA
1580598000.0 10009.0 NA 192 666 92 0 NA NA NA NA 474 826 146 0 NA NA NA NA 1262 2027 364 1598 NA NA NA NA 1215 2266 485 1730 NA NA NA
1580598000.0 1001.0 NA 358 178 0 0 0 0 0 NA 454 230 0 0 0 0 0 NA 2107 435 60 72 223 108 228 NA 1773 464 82 95 251 137 261
1580598000.0 1002.0 NA 414 64 NA NA NA NA NA NA 508 125 NA NA NA NA NA NA 2626 412 NA NA NA NA NA NA 2598 327 NA NA NA NA NA
1580598000.0 10023.0 NA 187 655 84 0 NA NA NA NA 481 824 134 0 NA NA NA NA 1251 1986 351 1596 NA NA NA NA 1236 2412 619 1693 NA NA NA
1580598000.0 10024.0 NA 210 681 96 0 NA NA NA NA 481 821 146 0 NA NA NA NA 1440 2262 369 1652 NA NA NA NA 1290 2208 481 1760 NA NA NA
1580598000.0 10024.1 NA 213 264 0 NA NA NA NA NA 482 370 0 NA NA NA NA NA 1441 793 315 NA NA NA NA NA 1323 1096 419 NA NA NA NA
1580598000.0 10024.2 NA 212 673 0 NA NA NA NA NA 481 837 0 NA NA NA NA NA 1451 2249 1611 NA NA NA NA NA 1793 2719 1863 NA NA NA NA
1580598000.0 10024.3 NA 218 245 0 NA NA NA NA NA 485 347 0 NA NA NA NA NA 1399 731 270 NA NA NA NA NA 1408 841 332 NA NA NA NA
1580598000.0 10024.4 NA 215 680 0 NA NA NA NA NA 492 807 0 NA NA NA NA NA 1417 2188 1624 NA NA NA NA NA 1268 2079 1697 NA NA NA NA
1580598000.0 10024.5 NA 215 265 0 NA NA NA NA NA 490 380 0 NA NA NA NA NA 1434 789 314 NA NA NA NA NA 1443 1064 423 NA NA NA NA
1580598000.0 10024.6 NA 212 669 0 NA NA NA NA NA 481 805 0 NA NA NA NA NA 1433 2257 1592 NA NA NA NA NA 1794 2731 1728 NA NA NA NA
1580598000.0 10025.0 NA 199 670 91 0 NA NA NA NA 488 836 135 0 NA NA NA NA 1311 2115 357 1633 NA NA NA NA 1230 2243 669 1751 NA NA NA
1580598000.0 10026.0 NA 216 685 95 0 NA NA NA NA 480 825 144 0 NA NA NA NA 1474 2393 370 1646 NA NA NA NA 1312 2286 577 1873 NA NA NA
1580598000.0 1003.0 NA 313 0 NA NA NA NA NA NA 410 0 NA NA NA NA NA NA 2787 433 NA NA NA NA NA NA 1852 539 NA NA NA NA NA
1580598000.0 1004.0 NA 307 161 0 0 0 0 NA NA 385 212 0 0 0 0 NA NA 851 298 67 83 237 241 NA NA 1220 509 140 143 315 313 NA
1580598000.0 10042.0 NA 202 674 94 0 NA NA NA NA 484 811 146 0 NA NA NA NA 1343 2127 366 1644 NA NA NA NA 1201 2260 561 1855 NA NA NA
1580598000.0 10059.0 NA 218 685 94 0 NA NA NA NA 482 847 144 0 NA NA NA NA 1480 2726 369 1641 NA NA NA NA 1310 2306 461 1746 NA NA NA
1580598000.0 10071.0 NA 200 674 84 0 NA NA NA NA 494 834 135 0 NA NA NA NA 1305 2165 354 1634 NA NA NA NA 1233 2234 505 1755 NA NA NA
1580598000.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA
1580598000.0 1010.0 NA 29 72 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 91 185 106 NA NA NA NA NA 220 224 125 NA NA NA NA
1580598000.0 102.0 81 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA
1580598000.0 1020.0 NA 35 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA
1580598000.0 10224.0 NA 405 896 0 NA NA NA NA NA 591 1157 0 NA NA NA NA NA 3903 4474 1680 NA NA NA NA NA 2810 4053 2104 NA NA NA NA
1580598000.0 10225.0 NA 379 901 0 NA NA NA NA NA 596 1159 0 NA NA NA NA NA 3785 4221 1665 NA NA NA NA NA 2575 3366 1817 NA NA NA NA
1580598000.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 639 208 1206 NA NA NA NA NA 621 296 1560 NA NA NA NA NA
1580598000.0 1030.0 NA 178 37 0 NA NA NA NA NA 311 85 0 NA NA NA NA NA 7667 190 56 NA NA NA NA NA 2383 222 81 NA NA NA NA
1580598000.0 10424.0 NA 213 681 0 NA NA NA NA NA 484 844 0 NA NA NA NA NA 1435 2253 1647 NA NA NA NA NA 1824 2783 1935 NA NA NA NA
1580598000.0 105.0 86 81 27 NA NA NA NA NA 184 359 65 NA NA NA NA NA 1519 449 109 NA NA NA NA NA 830 417 169 NA NA NA NA NA
1580598000.0 106.0 42 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 624 195 1180 NA NA NA NA NA 416 194 1385 NA NA NA NA NA
1580598000.0 107.0 89 91 432 NA NA NA NA NA 186 367 544 NA NA NA NA NA 3383 459 1462 NA NA NA NA NA 1317 338 1777 NA NA NA NA NA
1580598000.0 108.0 94 88 438 NA NA NA NA NA 192 367 547 NA NA NA NA NA 3695 478 1504 NA NA NA NA NA 1303 323 1506 NA NA NA NA NA
1580598000.0 10823.0 64 193 660 83 0 NA NA NA 124 464 798 134 0 NA NA NA 1562 1232 2025 341 1616 NA NA NA 757 1213 2186 460 1777 NA NA NA
1580598000.0 10824.0 73 218 685 100 0 NA NA NA 134 481 825 146 0 NA NA NA 3933 1441 2324 370 1634 NA NA NA 1361 1341 2595 530 1791 NA NA NA
1580598000.0 10825.0 68 200 673 94 0 NA NA NA 128 477 831 144 0 NA NA NA 3237 1355 2174 370 1625 NA NA NA 1123 1449 2480 523 1725 NA NA NA
1580598000.0 10826.0 76 229 690 96 0 NA NA NA 136 479 847 144 0 NA NA NA 5608 1475 2497 378 1619 NA NA NA 2090 1204 2339 414 1660 NA NA NA
1580598000.0 10842.0 56 190 656 94 0 NA NA NA 110 485 812 145 0 NA NA NA 1097 1135 1974 366 1627 NA NA NA 716 1527 2280 503 1798 NA NA NA
1580598000.0 109.0 90 96 440 NA NA NA NA NA 189 367 546 NA NA NA NA NA 4035 490 1551 NA NA NA NA NA 1496 371 1873 NA NA NA NA NA
1580598000.0 11.0 NA 95 467 0 65 NA NA NA NA 370 595 0 104 NA NA NA NA 1660 1429 523 189 NA NA NA NA 729 1228 683 259 NA NA NA
1580598000.0 110.0 60 81 428 NA NA NA NA NA 124 359 540 NA NA NA NA NA 776 415 1336 NA NA NA NA NA 521 356 1479 NA NA NA NA NA
1580598000.0 1102.0 NA 121 468 131 82 NA NA NA NA 371 587 223 162 NA NA NA NA 2402 3628 1578 356 NA NA NA NA 1047 2252 899 247 NA NA NA
1580598000.0 111.0 87 85 436 NA NA NA NA NA 184 367 554 NA NA NA NA NA 1679 344 1414 NA NA NA NA NA 744 298 1544 NA NA NA NA NA
