Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1598738400.0 1.0 87 81 193 NA NA NA NA NA 184 359 310 NA NA NA NA NA 1651 450 880 NA NA NA NA NA 1257 579 2208 NA NA NA NA NA
1598738400.0 10.0 NA 113 459 0 NA NA NA NA NA 370 568 0 NA NA NA NA NA 2160 3166 495 NA NA NA NA NA 1573 3648 670 NA NA NA NA
1598738400.0 1000.0 NA 390 151 0 49 NA NA NA NA 508 252 0 89 NA NA NA NA 2601 1215 595 258 NA NA NA NA 3558 1426 867 423 NA NA NA
1598738400.0 10001.0 NA 188 659 83 0 NA NA NA NA 474 823 134 0 NA NA NA NA 1269 2016 363 1608 NA NA NA NA 2584 3291 964 1796 NA NA NA
1598738400.0 10002.0 NA 192 658 84 0 NA NA NA NA 474 784 134 0 NA NA NA NA 1281 2058 359 1614 NA NA NA NA 3105 4436 575 2167 NA NA NA
1598738400.0 10003.0 NA 192 660 83 0 NA NA NA NA 481 819 134 0 NA NA NA NA 1352 2170 385 1702 NA NA NA NA 1894 3564 1002 2436 NA NA NA
1598738400.0 10004.0 NA 185 663 85 0 NA NA NA NA 468 818 135 0 NA NA NA NA 1262 2002 358 1628 NA NA NA NA 3220 3678 970 2269 NA NA NA
1598738400.0 10005.0 NA 187 657 84 0 NA NA NA NA 481 825 133 0 NA NA NA NA 1308 2129 378 1722 NA NA NA NA 1877 3471 1067 2813 NA NA NA
1598738400.0 10006.0 NA 184 654 82 0 NA NA NA NA 480 826 134 0 NA NA NA NA 1268 2004 359 1617 NA NA NA NA 1815 3473 867 1798 NA NA NA
1598738400.0 10007.0 NA 190 669 95 0 NA NA NA NA 468 820 144 0 NA NA NA NA 1303 2081 375 1618 NA NA NA NA 2735 4534 701 2667 NA NA NA
1598738400.0 10008.0 NA 187 660 94 0 NA NA NA NA 477 822 144 0 NA NA NA NA 1342 2163 386 1708 NA NA NA NA 2012 4334 604 2348 NA NA NA
1598738400.0 10009.0 NA 190 662 94 0 NA NA NA NA 488 817 144 0 NA NA NA NA 1316 2099 380 1625 NA NA NA NA 3109 3783 1011 1911 NA NA NA
1598738400.0 1001.0 NA 358 178 0 0 0 0 0 NA 454 229 0 0 0 0 0 NA 2113 458 67 82 229 112 234 NA 2366 749 208 479 297 176 322
1598738400.0 1002.0 NA 414 63 NA NA NA NA NA NA 508 122 NA NA NA NA NA NA 2711 382 NA NA NA NA NA NA 4344 385 NA NA NA NA NA
1598738400.0 10023.0 NA 189 653 82 0 NA NA NA NA 492 814 133 0 NA NA NA NA 1271 2021 355 1624 NA NA NA NA 3018 4522 843 2209 NA NA NA
1598738400.0 10024.0 NA 214 677 96 0 NA NA NA NA 482 844 146 0 NA NA NA NA 1459 2318 392 1660 NA NA NA NA 1786 2899 886 1903 NA NA NA
1598738400.0 10024.1 NA 212 267 0 NA NA NA NA NA 466 359 0 NA NA NA NA NA 1440 789 299 NA NA NA NA NA 1711 1493 446 NA NA NA NA
1598738400.0 10024.2 NA 212 680 0 NA NA NA NA NA 488 831 0 NA NA NA NA NA 1420 2269 1640 NA NA NA NA NA 2703 3583 2149 NA NA NA NA
1598738400.0 10024.3 NA 213 241 0 NA NA NA NA NA 477 368 0 NA NA NA NA NA 1503 808 267 NA NA NA NA NA 3142 1595 444 NA NA NA NA
1598738400.0 10024.4 NA 213 682 0 NA NA NA NA NA 481 834 0 NA NA NA NA NA 1457 2291 1669 NA NA NA NA NA 2843 4309 2264 NA NA NA NA
1598738400.0 10024.5 NA 214 265 0 NA NA NA NA NA 485 372 0 NA NA NA NA NA 1453 791 304 NA NA NA NA NA 1940 1240 436 NA NA NA NA
1598738400.0 10024.6 NA 210 671 0 NA NA NA NA NA 480 840 0 NA NA NA NA NA 1503 2387 1721 NA NA NA NA NA 2084 3803 2277 NA NA NA NA
1598738400.0 10025.0 NA 202 670 83 0 NA NA NA NA 473 823 135 0 NA NA NA NA 1329 2167 366 1653 NA NA NA NA 1828 3936 1059 2927 NA NA NA
1598738400.0 10026.0 NA 217 687 93 0 NA NA NA NA 488 846 145 0 NA NA NA NA 1501 2421 387 1661 NA NA NA NA 1824 3732 1266 1825 NA NA NA
1598738400.0 1003.0 NA 314 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 2833 418 NA NA NA NA NA NA 2689 543 NA NA NA NA NA
1598738400.0 1004.0 NA 304 160 0 0 0 0 NA NA 388 212 0 0 0 0 NA NA 905 300 71 92 253 250 NA NA 2277 649 203 197 507 326 NA
1598738400.0 10042.0 NA 196 674 95 0 NA NA NA NA 467 821 144 0 NA NA NA NA 1366 2169 386 1651 NA NA NA NA 1788 3859 1935 2338 NA NA NA
1598738400.0 10059.0 NA 220 681 94 0 NA NA NA NA 480 848 145 0 NA NA NA NA 1563 2766 379 1662 NA NA NA NA 2122 3327 910 1826 NA NA NA
1598738400.0 10071.0 NA 203 671 85 0 NA NA NA NA 478 831 136 0 NA NA NA NA 1349 2233 361 1653 NA NA NA NA 2500 4562 566 1811 NA NA NA
1598738400.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA
1598738400.0 1010.0 NA 29 71 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 111 173 88 NA NA NA NA NA 609 277 141 NA NA NA NA
1598738400.0 102.0 80 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1598738400.0 1020.0 NA 35 NA NA NA NA NA NA NA 101 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA
1598738400.0 10224.0 NA 384 938 0 NA NA NA NA NA 605 1153 0 NA NA NA NA NA 3735 4475 1676 NA NA NA NA NA 4494 4769 1883 NA NA NA NA
1598738400.0 10225.0 NA 375 922 0 NA NA NA NA NA 549 1116 0 NA NA NA NA NA 3685 4111 1678 NA NA NA NA NA 4152 4682 1931 NA NA NA NA
1598738400.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 799 222 1289 NA NA NA NA NA 1164 607 2612 NA NA NA NA NA
1598738400.0 1030.0 NA 176 36 0 NA NA NA NA NA 310 84 0 NA NA NA NA NA 8193 207 60 NA NA NA NA NA 3293 265 112 NA NA NA NA
1598738400.0 10424.0 NA 210 674 0 NA NA NA NA NA 480 841 0 NA NA NA NA NA 1444 2253 1667 NA NA NA NA NA 2254 3128 1847 NA NA NA NA
1598738400.0 105.0 87 82 24 NA NA NA NA NA 184 359 65 NA NA NA NA NA 1574 433 108 NA NA NA NA NA 995 448 233 NA NA NA NA NA
1598738400.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 949 207 1273 NA NA NA NA NA 1354 331 2005 NA NA NA NA NA
1598738400.0 107.0 88 87 435 NA NA NA NA NA 186 367 533 NA NA NA NA NA 3542 473 1462 NA NA NA NA NA 2572 674 1828 NA NA NA NA NA
1598738400.0 108.0 94 90 443 NA NA NA NA NA 192 360 539 NA NA NA NA NA 3972 531 1679 NA NA NA NA NA 1870 760 2458 NA NA NA NA NA
