Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1577574000.0 1.0 88 78 196 NA NA NA NA NA 185 359 296 NA NA NA NA NA 1481 431 869 NA NA NA NA NA 840 451 1245 NA NA NA NA NA
1577574000.0 10.0 NA 123 467 0 NA NA NA NA NA 363 577 0 NA NA NA NA NA 2274 2973 478 NA NA NA NA NA 1005 1842 538 NA NA NA NA
1577574000.0 1000.0 NA 386 154 0 51 NA NA NA NA 495 254 0 89 NA NA NA NA 2502 1198 579 247 NA NA NA NA 1834 1527 724 290 NA NA NA
1577574000.0 10001.0 NA 197 660 83 0 NA NA NA NA 477 821 135 0 NA NA NA NA 1259 2002 350 1597 NA NA NA NA 1389 2536 557 1765 NA NA NA
1577574000.0 10002.0 NA 201 659 83 0 NA NA NA NA 480 829 133 0 NA NA NA NA 1257 2006 350 1599 NA NA NA NA 1426 2571 497 1715 NA NA NA
1577574000.0 10003.0 NA 193 661 84 0 NA NA NA NA 475 800 134 0 NA NA NA NA 1270 2036 376 1597 NA NA NA NA 1340 2457 529 1699 NA NA NA
1577574000.0 10004.0 NA 186 657 83 0 NA NA NA NA 488 816 135 0 NA NA NA NA 1239 2000 369 1589 NA NA NA NA 1280 2372 527 1715 NA NA NA
1577574000.0 10005.0 NA 189 658 82 0 NA NA NA NA 489 798 134 0 NA NA NA NA 1267 2002 347 1587 NA NA NA NA 1363 2417 444 1659 NA NA NA
1577574000.0 10006.0 NA 195 655 83 0 NA NA NA NA 488 818 134 0 NA NA NA NA 1217 1982 348 1587 NA NA NA NA 1381 2430 491 1722 NA NA NA
1577574000.0 10007.0 NA 191 659 94 0 NA NA NA NA 484 824 144 0 NA NA NA NA 1258 2033 355 1599 NA NA NA NA 1410 2359 435 1690 NA NA NA
