Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1571522400.0 1.0 88 82 194 NA NA NA NA NA 186 359 324 NA NA NA NA NA 2303 586 1115 NA NA NA NA NA 3238 1527 3495 NA NA NA NA NA
1571522400.0 10.0 NA 112 457 0 NA NA NA NA NA 367 574 0 NA NA NA NA NA 2307 3589 569 NA NA NA NA NA 2468 3182 803 NA NA NA NA
1571522400.0 1000.0 NA 389 151 0 50 NA NA NA NA 536 259 0 89 NA NA NA NA 3216 1345 709 371 NA NA NA NA 4758 2956 1184 929 NA NA NA
1571522400.0 10001.0 NA 190 662 83 0 NA NA NA NA 483 817 135 0 NA NA NA NA 1658 2397 416 2006 NA NA NA NA 4412 3807 707 2771 NA NA NA
1571522400.0 10002.0 NA 191 658 84 0 NA NA NA NA 485 827 135 0 NA NA NA NA 1693 2497 419 1970 NA NA NA NA 4229 4878 692 2175 NA NA NA
1571522400.0 10003.0 NA 193 658 83 0 NA NA NA NA 494 825 135 0 NA NA NA NA 1714 2601 421 1932 NA NA NA NA 4131 5467 988 2100 NA NA NA
1571522400.0 10004.0 NA 186 665 84 0 NA NA NA NA 485 810 135 0 NA NA NA NA 1647 2479 404 1923 NA NA NA NA 3730 4487 848 2434 NA NA NA
1571522400.0 10005.0 NA 189 664 83 0 NA NA NA NA 478 816 135 0 NA NA NA NA 1772 2455 432 2011 NA NA NA NA 4983 3363 975 2370 NA NA NA
1571522400.0 10006.0 NA 187 654 83 0 NA NA NA NA 485 817 134 0 NA NA NA NA 1629 2476 415 2079 NA NA NA NA 4437 2899 638 2247 NA NA NA
1571522400.0 10007.0 NA 188 659 94 0 NA NA NA NA 485 797 145 0 NA NA NA NA 1647 2542 437 2056 NA NA NA NA 4496 2937 670 2120 NA NA NA
1571522400.0 10008.0 NA 190 665 101 0 NA NA NA NA 479 825 144 0 NA NA NA NA 1680 2477 459 1973 NA NA NA NA 4079 4060 910 2387 NA NA NA
1571522400.0 10009.0 NA 192 661 94 0 NA NA NA NA 478 799 146 0 NA NA NA NA 1751 2556 443 1966 NA NA NA NA 4318 3120 715 2205 NA NA NA
1571522400.0 1001.0 NA 361 177 0 0 0 0 0 NA 463 231 0 0 0 0 0 NA 2481 525 78 117 292 123 284 NA 2508 688 183 358 564 344 485
1571522400.0 1002.0 NA 418 73 NA NA NA NA NA NA 518 124 NA NA NA NA NA NA 3194 414 NA NA NA NA NA NA 2770 411 NA NA NA NA NA
1571522400.0 10023.0 NA 190 662 87 0 NA NA NA NA 470 811 135 0 NA NA NA NA 1658 2482 418 1994 NA NA NA NA 3613 3184 577 2279 NA NA NA
1571522400.0 10024.0 NA 219 681 96 0 NA NA NA NA 479 842 147 0 NA NA NA NA 1831 2799 531 2142 NA NA NA NA 4854 4594 1032 2844 NA NA NA
1571522400.0 10024.1 NA 212 266 0 NA NA NA NA NA 486 396 0 NA NA NA NA NA 1848 934 359 NA NA NA NA NA 3582 1322 493 NA NA NA NA
1571522400.0 10024.2 NA 213 672 0 NA NA NA NA NA 492 838 0 NA NA NA NA NA 1847 2714 1987 NA NA NA NA NA 4462 2873 2293 NA NA NA NA
1571522400.0 10024.3 NA 213 246 0 NA NA NA NA NA 484 343 0 NA NA NA NA NA 1802 895 315 NA NA NA NA NA 3432 1195 437 NA NA NA NA
1571522400.0 10024.4 NA 214 680 0 NA NA NA NA NA 484 844 0 NA NA NA NA NA 1784 2987 2162 NA NA NA NA NA 4552 4210 3195 NA NA NA NA
1571522400.0 10024.5 NA 212 265 0 NA NA NA NA NA 484 369 0 NA NA NA NA NA 2041 952 340 NA NA NA NA NA 5318 1975 767 NA NA NA NA
1571522400.0 10024.6 NA 215 670 0 NA NA NA NA NA 485 830 0 NA NA NA NA NA 1902 2908 1991 NA NA NA NA NA 4880 4690 2642 NA NA NA NA
1571522400.0 10025.0 NA 204 667 84 0 NA NA NA NA 484 833 135 0 NA NA NA NA 1740 2558 444 1946 NA NA NA NA 3540 4852 939 2161 NA NA NA
1571522400.0 10026.0 NA 215 686 95 0 NA NA NA NA 478 848 146 0 NA NA NA NA 1894 2935 436 2035 NA NA NA NA 5061 3299 721 2162 NA NA NA
1571522400.0 1003.0 NA 315 0 NA NA NA NA NA NA 425 0 NA NA NA NA NA NA 3221 528 NA NA NA NA NA NA 3376 870 NA NA NA NA NA
1571522400.0 1004.0 NA 308 159 0 0 0 0 NA NA 400 213 0 0 0 0 NA NA 1082 345 78 93 273 265 NA NA 2347 558 158 177 372 350 NA
1571522400.0 10042.0 NA 201 672 102 0 NA NA NA NA 477 824 144 0 NA NA NA NA 1858 2630 463 2055 NA NA NA NA 7401 2617 648 2549 NA NA NA
1571522400.0 10059.0 NA 218 687 98 0 NA NA NA NA 486 845 146 0 NA NA NA NA 2023 3283 453 1999 NA NA NA NA 3833 3403 805 2163 NA NA NA
1571522400.0 10071.0 NA 204 679 93 0 NA NA NA NA 478 834 135 0 NA NA NA NA 1711 2640 443 1986 NA NA NA NA 3936 2820 865 2116 NA NA NA
1571522400.0 101.0 79 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA
1571522400.0 1010.0 NA 26 69 0 NA NA NA NA NA 72 121 0 NA NA NA NA NA 121 300 109 NA NA NA NA NA 627 1619 344 NA NA NA NA
1571522400.0 102.0 81 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA
1571522400.0 1020.0 NA 37 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA
1571522400.0 10224.0 NA 393 912 0 NA NA NA NA NA 598 1170 0 NA NA NA NA NA 4524 5111 1988 NA NA NA NA NA 5555 3547 2060 NA NA NA NA
1571522400.0 10225.0 NA 380 934 0 NA NA NA NA NA 577 1159 0 NA NA NA NA NA 4476 4806 1990 NA NA NA NA NA 6587 3501 2055 NA NA NA NA
1571522400.0 103.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1127 266 1567 NA NA NA NA NA 1721 790 3199 NA NA NA NA NA
1571522400.0 1030.0 NA 173 37 0 NA NA NA NA NA 313 84 0 NA NA NA NA NA 9436 309 96 NA NA NA NA NA 6414 818 392 NA NA NA NA
1571522400.0 10424.0 NA 215 678 0 NA NA NA NA NA 484 843 0 NA NA NA NA NA 1749 3081 2055 NA NA NA NA NA 5100 3793 2913 NA NA NA NA
1571522400.0 105.0 87 81 23 NA NA NA NA NA 186 367 66 NA NA NA NA NA 1984 624 158 NA NA NA NA NA 2222 2161 741 NA NA NA NA NA
1571522400.0 106.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 1112 242 1588 NA NA NA NA NA 1544 679 2571 NA NA NA NA NA
1571522400.0 107.0 88 86 435 NA NA NA NA NA 184 360 535 NA NA NA NA NA 4248 598 1978 NA NA NA NA NA 4304 1527 4926 NA NA NA NA NA
