Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1576101600.0 1.0 87 81 192 NA NA NA NA NA 184 366 299 NA NA NA NA NA 1718 511 1043 NA NA NA NA NA 1251 1005 1861 NA NA NA NA NA
1576101600.0 10.0 NA 113 458 0 NA NA NA NA NA 371 570 0 NA NA NA NA NA 2243 3205 540 NA NA NA NA NA 1180 2305 769 NA NA NA NA
1576101600.0 1000.0 NA 387 154 0 49 NA NA NA NA 503 257 0 89 NA NA NA NA 2743 1287 624 264 NA NA NA NA 3141 1523 859 353 NA NA NA
1576101600.0 10001.0 NA 190 661 82 0 NA NA NA NA 488 824 135 0 NA NA NA NA 1343 2088 393 1768 NA NA NA NA 1251 2809 922 1936 NA NA NA
1576101600.0 10002.0 NA 192 658 83 0 NA NA NA NA 475 827 134 0 NA NA NA NA 1490 2344 419 1944 NA NA NA NA 2865 3719 889 2472 NA NA NA
1576101600.0 10003.0 NA 192 661 84 0 NA NA NA NA 480 823 134 0 NA NA NA NA 1437 2288 410 1833 NA NA NA NA 1839 3397 730 2030 NA NA NA
1576101600.0 10004.0 NA 188 664 83 0 NA NA NA NA 481 830 134 0 NA NA NA NA 1391 2232 404 1807 NA NA NA NA 2381 3078 713 2055 NA NA NA
1576101600.0 10005.0 NA 187 660 83 0 NA NA NA NA 481 807 133 0 NA NA NA NA 1398 2243 620 1770 NA NA NA NA 1838 2988 984 1875 NA NA NA
1576101600.0 10006.0 NA 188 653 84 0 NA NA NA NA 482 815 133 0 NA NA NA NA 1479 2308 436 1938 NA NA NA NA 2811 4214 1018 2472 NA NA NA
1576101600.0 10007.0 NA 190 656 93 0 NA NA NA NA 481 829 144 0 NA NA NA NA 1406 2292 430 1821 NA NA NA NA 1835 3156 1036 2003 NA NA NA
1576101600.0 10008.0 NA 190 664 93 0 NA NA NA NA 476 818 144 0 NA NA NA NA 1512 2346 431 1916 NA NA NA NA 3040 3609 856 2576 NA NA NA
1576101600.0 10009.0 NA 190 659 95 0 NA NA NA NA 481 817 145 0 NA NA NA NA 1429 2307 415 1788 NA NA NA NA 1721 3677 749 2096 NA NA NA
1576101600.0 1001.0 NA 361 178 0 0 0 0 0 NA 450 230 0 0 0 0 0 NA 2448 566 92 102 290 138 345 NA 2415 1304 285 280 478 300 816
1576101600.0 1002.0 NA 412 72 NA NA NA NA NA NA 516 122 NA NA NA NA NA NA 3083 400 NA NA NA NA NA NA 3250 567 NA NA NA NA NA
1576101600.0 10023.0 NA 199 666 82 0 NA NA NA NA 482 827 134 0 NA NA NA NA 1347 2115 403 1777 NA NA NA NA 1695 2546 847 1887 NA NA NA
1576101600.0 10024.0 NA 212 678 96 0 NA NA NA NA 474 819 145 0 NA NA NA NA 1650 2610 450 1954 NA NA NA NA 2593 3511 982 2615 NA NA NA
