Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1568498400.0 1.0 88 82 190 NA NA NA NA NA 185 360 296 NA NA NA NA NA 1893 654 1033 NA NA NA NA NA 1823 3584 2432 NA NA NA NA NA
1568498400.0 10.0 NA 113 459 0 NA NA NA NA NA 374 569 0 NA NA NA NA NA 2329 3424 565 NA NA NA NA NA 2463 2403 858 NA NA NA NA
1568498400.0 1000.0 NA 362 167 0 52 NA NA NA NA 507 259 0 89 NA NA NA NA 3258 1422 717 327 NA NA NA NA 2532 1320 920 446 NA NA NA
1568498400.0 10001.0 NA 190 657 83 0 NA NA NA NA 492 822 135 0 NA NA NA NA 1577 2376 382 1856 NA NA NA NA 3524 2674 520 1952 NA NA NA
1568498400.0 10002.0 NA 201 662 83 0 NA NA NA NA 477 825 135 0 NA NA NA NA 1625 2397 381 1865 NA NA NA NA 2729 2618 516 2079 NA NA NA
1568498400.0 10003.0 NA 204 661 91 0 NA NA NA NA 484 823 136 0 NA NA NA NA 1633 2401 390 1870 NA NA NA NA 2763 2866 558 2095 NA NA NA
1568498400.0 10004.0 NA 197 658 83 0 NA NA NA NA 481 826 136 0 NA NA NA NA 1600 2374 453 1860 NA NA NA NA 2668 4369 1189 2021 NA NA NA
1568498400.0 10005.0 NA 188 659 83 0 NA NA NA NA 478 825 135 0 NA NA NA NA 1572 2433 434 1879 NA NA NA NA 3218 5504 1078 2196 NA NA NA
1568498400.0 10006.0 NA 191 652 83 0 NA NA NA NA 476 818 134 0 NA NA NA NA 1591 2322 415 1895 NA NA NA NA 2904 4363 976 2068 NA NA NA
1568498400.0 10007.0 NA 189 660 95 0 NA NA NA NA 492 823 145 0 NA NA NA NA 1615 2408 416 1870 NA NA NA NA 3704 2776 667 2016 NA NA NA
1568498400.0 10008.0 NA 190 660 94 0 NA NA NA NA 484 819 144 0 NA NA NA NA 1649 2412 399 1863 NA NA NA NA 3325 2609 500 1970 NA NA NA
1568498400.0 10009.0 NA 190 669 94 0 NA NA NA NA 485 808 145 0 NA NA NA NA 1605 2371 416 1888 NA NA NA NA 3104 2729 664 2099 NA NA NA
1568498400.0 1001.0 NA 363 188 0 0 0 0 0 NA 469 231 0 0 0 0 0 NA 2692 544 82 102 266 135 273 NA 3586 823 166 185 334 208 358
1568498400.0 1002.0 NA 420 67 NA NA NA NA NA NA 516 123 NA NA NA NA NA NA 3093 435 NA NA NA NA NA NA 2370 487 NA NA NA NA NA
1568498400.0 10023.0 NA 193 656 83 0 NA NA NA NA 478 799 135 0 NA NA NA NA 1571 2310 412 1868 NA NA NA NA 2885 2318 946 2002 NA NA NA
1568498400.0 10024.0 NA 213 679 101 0 NA NA NA NA 471 822 147 0 NA NA NA NA 1760 2676 408 1911 NA NA NA NA 3567 2991 519 1982 NA NA NA
1568498400.0 10024.1 NA 213 265 0 NA NA NA NA NA 477 365 0 NA NA NA NA NA 1760 877 344 NA NA NA NA NA 2893 1230 506 NA NA NA NA
1568498400.0 10024.2 NA 210 676 0 NA NA NA NA NA 477 845 0 NA NA NA NA NA 1736 2612 1882 NA NA NA NA NA 3281 2776 2097 NA NA NA NA
1568498400.0 10024.3 NA 213 249 0 NA NA NA NA NA 480 341 0 NA NA NA NA NA 1761 836 305 NA NA NA NA NA 3102 983 455 NA NA NA NA
1568498400.0 10024.4 NA 215 682 0 NA NA NA NA NA 486 844 0 NA NA NA NA NA 1733 2652 1927 NA NA NA NA NA 3074 2526 2137 NA NA NA NA
1568498400.0 10024.5 NA 246 270 0 NA NA NA NA NA 487 369 0 NA NA NA NA NA 1701 986 338 NA NA NA NA NA 2114 1078 430 NA NA NA NA
1568498400.0 10024.6 NA 242 678 0 NA NA NA NA NA 489 829 0 NA NA NA NA NA 1737 2876 1938 NA NA NA NA NA 3399 2956 2052 NA NA NA NA
1568498400.0 10025.0 NA 202 674 89 0 NA NA NA NA 478 820 136 0 NA NA NA NA 1719 2478 389 1884 NA NA NA NA 3509 2615 576 1995 NA NA NA
1568498400.0 10026.0 NA 216 684 103 0 NA NA NA NA 484 848 146 0 NA NA NA NA 1832 2855 416 1998 NA NA NA NA 2664 2562 513 2458 NA NA NA
1568498400.0 1003.0 NA 327 0 NA NA NA NA NA NA 428 0 NA NA NA NA NA NA 3125 495 NA NA NA NA NA NA 2377 555 NA NA NA NA NA
1568498400.0 1004.0 NA 307 161 0 0 0 0 NA NA 406 213 0 0 0 0 NA NA 1083 356 89 107 280 276 NA NA 3132 1154 327 398 541 441 NA
1568498400.0 10042.0 NA 206 666 95 0 NA NA NA NA 487 820 145 0 NA NA NA NA 1730 2620 444 1880 NA NA NA NA 2788 4946 1049 2026 NA NA NA
1568498400.0 10059.0 NA 217 683 104 0 NA NA NA NA 477 855 145 0 NA NA NA NA 1906 3170 404 1912 NA NA NA NA 3527 2590 544 2044 NA NA NA
1568498400.0 10071.0 NA 205 673 87 0 NA NA NA NA 481 830 135 0 NA NA NA NA 1695 2560 400 1880 NA NA NA NA 2845 2827 605 1971 NA NA NA
1568498400.0 101.0 81 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA 2186 NA NA NA NA NA NA NA
1568498400.0 1010.0 NA 26 69 0 NA NA NA NA NA 72 121 0 NA NA NA NA NA 128 224 103 NA NA NA NA NA 706 999 286 NA NA NA NA
1568498400.0 102.0 83 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA 3389 NA NA NA NA NA NA NA
1568498400.0 1020.0 NA 40 NA NA NA NA NA NA NA 104 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA
1568498400.0 10224.0 NA 385 952 0 NA NA NA NA NA 579 1159 0 NA NA NA NA NA 4478 5180 1935 NA NA NA NA NA 4742 3845 2073 NA NA NA NA
1568498400.0 10225.0 NA 372 917 0 NA NA NA NA NA 570 1160 0 NA NA NA NA NA 4116 4878 1918 NA NA NA NA NA 4971 3850 1995 NA NA NA NA
1568498400.0 103.0 42 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 792 284 1532 NA NA NA NA NA 1064 1109 3024 NA NA NA NA NA
1568498400.0 1030.0 NA 179 37 0 NA NA NA NA NA 341 86 0 NA NA NA NA NA 8608 264 74 NA NA NA NA NA 4349 485 249 NA NA NA NA
1568498400.0 10424.0 NA 214 606 0 NA NA NA NA NA 486 841 0 NA NA NA NA NA 1870 2951 2058 NA NA NA NA NA 2062 3035 2205 NA NA NA NA
1568498400.0 105.0 87 82 26 NA NA NA NA NA 186 360 66 NA NA NA NA NA 2261 532 151 NA NA NA NA NA 3858 1271 602 NA NA NA NA NA
1568498400.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 439 261 1476 NA NA NA NA NA 2033 899 3183 NA NA NA NA NA
1568498400.0 107.0 88 85 435 NA NA NA NA NA 184 367 560 NA NA NA NA NA 3379 509 1752 NA NA NA NA NA 2973 895 2220 NA NA NA NA NA
