Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1590271200.0 1.0 86 80 193 NA NA NA NA NA 184 359 319 NA NA NA NA NA 1513 474 946 NA NA NA NA NA 953 508 2158 NA NA NA NA NA
1590271200.0 10.0 NA 112 459 0 NA NA NA NA NA 370 569 0 NA NA NA NA NA 2234 3082 527 NA NA NA NA NA 1820 2994 750 NA NA NA NA
1590271200.0 1000.0 NA 386 154 0 47 NA NA NA NA 506 256 0 89 NA NA NA NA 2579 1198 580 252 NA NA NA NA 3727 1628 805 278 NA NA NA
1590271200.0 10001.0 NA 190 658 83 0 NA NA NA NA 477 799 134 0 NA NA NA NA 1248 2015 354 1617 NA NA NA NA 2580 3409 671 2302 NA NA NA
1590271200.0 10002.0 NA 189 657 84 0 NA NA NA NA 480 821 135 0 NA NA NA NA 1280 2031 358 1620 NA NA NA NA 2449 3141 724 2074 NA NA NA
1590271200.0 10003.0 NA 192 660 83 0 NA NA NA NA 474 796 134 0 NA NA NA NA 1279 2041 364 1622 NA NA NA NA 1864 3558 1055 1970 NA NA NA
1590271200.0 10004.0 NA 187 660 84 0 NA NA NA NA 473 824 135 0 NA NA NA NA 1238 2021 361 1616 NA NA NA NA 2153 4208 1375 1891 NA NA NA
1590271200.0 10005.0 NA 200 657 83 0 NA NA NA NA 482 797 133 0 NA NA NA NA 1257 1994 367 1607 NA NA NA NA 2359 2958 928 1825 NA NA NA
1590271200.0 10006.0 NA 190 653 83 0 NA NA NA NA 480 819 133 0 NA NA NA NA 1248 1992 350 1614 NA NA NA NA 1908 3538 762 1899 NA NA NA
1590271200.0 10007.0 NA 189 658 94 0 NA NA NA NA 480 820 144 0 NA NA NA NA 1290 2042 380 1625 NA NA NA NA 2127 3049 1064 1979 NA NA NA
1590271200.0 10008.0 NA 191 660 94 0 NA NA NA NA 476 822 144 0 NA NA NA NA 1283 2038 375 1619 NA NA NA NA 2101 3389 1753 1923 NA NA NA
1590271200.0 10009.0 NA 193 665 94 0 NA NA NA NA 481 823 144 0 NA NA NA NA 1308 2063 382 1626 NA NA NA NA 2152 3029 868 1985 NA NA NA
1590271200.0 1001.0 NA 360 178 0 0 0 0 0 NA 461 229 0 0 0 0 0 NA 2224 443 70 86 262 125 241 NA 3503 739 379 452 399 222 288
1590271200.0 1002.0 NA 419 63 NA NA NA NA NA NA 503 122 NA NA NA NA NA NA 2808 383 NA NA NA NA NA NA 3427 366 NA NA NA NA NA
1590271200.0 10023.0 NA 191 659 85 0 NA NA NA NA 481 824 133 0 NA NA NA NA 1256 1993 353 1623 NA NA NA NA 1938 4081 731 1983 NA NA NA
1590271200.0 10024.0 NA 211 680 97 0 NA NA NA NA 474 818 146 0 NA NA NA NA 1445 2262 383 1654 NA NA NA NA 1998 3636 791 2026 NA NA NA
1590271200.0 10024.1 NA 211 263 0 NA NA NA NA NA 473 394 0 NA NA NA NA NA 1537 842 317 NA NA NA NA NA 1609 1237 475 NA NA NA NA
1590271200.0 10024.2 NA 210 676 0 NA NA NA NA NA 481 841 0 NA NA NA NA NA 1454 2250 1638 NA NA NA NA NA 2485 3505 2078 NA NA NA NA
1590271200.0 10024.3 NA 212 241 0 NA NA NA NA NA 483 368 0 NA NA NA NA NA 1454 767 260 NA NA NA NA NA 1705 1318 334 NA NA NA NA
1590271200.0 10024.4 NA 216 679 0 NA NA NA NA NA 466 849 0 NA NA NA NA NA 1437 2291 1658 NA NA NA NA NA 2103 4674 2069 NA NA NA NA
1590271200.0 10024.5 NA 211 264 0 NA NA NA NA NA 474 365 0 NA NA NA NA NA 1541 813 320 NA NA NA NA NA 2261 1338 412 NA NA NA NA
1590271200.0 10024.6 NA 211 675 0 NA NA NA NA NA 466 839 0 NA NA NA NA NA 1505 2391 1687 NA NA NA NA NA 2246 4102 1963 NA NA NA NA
1590271200.0 10025.0 NA 205 673 84 0 NA NA NA NA 476 827 135 0 NA NA NA NA 1318 2130 353 1651 NA NA NA NA 2005 4121 725 1973 NA NA NA
1590271200.0 10026.0 NA 229 684 95 0 NA NA NA NA 482 822 144 0 NA NA NA NA 1463 2400 377 1659 NA NA NA NA 2501 4120 834 1963 NA NA NA
1590271200.0 1003.0 NA 310 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 2909 433 NA NA NA NA NA NA 3970 578 NA NA NA NA NA
1590271200.0 1004.0 NA 308 166 0 0 0 0 NA NA 389 212 0 0 0 0 NA NA 921 299 67 84 254 244 NA NA 2121 796 162 511 344 304 NA
1590271200.0 10042.0 NA 211 668 95 0 NA NA NA NA 474 803 144 0 NA NA NA NA 1351 2133 380 1652 NA NA NA NA 2430 3817 1426 2005 NA NA NA
1590271200.0 10059.0 NA 222 682 94 0 NA NA NA NA 466 850 144 0 NA NA NA NA 1562 2720 380 1674 NA NA NA NA 2037 3740 947 2084 NA NA NA
1590271200.0 10071.0 NA 203 672 84 0 NA NA NA NA 482 831 134 0 NA NA NA NA 1356 2165 368 1651 NA NA NA NA 2295 3124 1080 1930 NA NA NA
1590271200.0 101.0 79 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1590271200.0 1010.0 NA 21 69 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 142 172 82 NA NA NA NA NA 309 283 109 NA NA NA NA
1590271200.0 102.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA
1590271200.0 1020.0 NA 35 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA
1590271200.0 10224.0 NA 389 919 0 NA NA NA NA NA 576 1143 0 NA NA NA NA NA 4075 4888 1774 NA NA NA NA NA 4327 6031 2177 NA NA NA NA
1590271200.0 10225.0 NA 379 928 0 NA NA NA NA NA 567 1150 0 NA NA NA NA NA 3950 4556 1779 NA NA NA NA NA 4337 5609 2723 NA NA NA NA
1590271200.0 103.0 43 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 385 220 1287 NA NA NA NA NA 993 917 1870 NA NA NA NA NA
1590271200.0 1030.0 NA 178 36 0 NA NA NA NA NA 328 84 0 NA NA NA NA NA 8402 244 56 NA NA NA NA NA 3608 308 85 NA NA NA NA
1590271200.0 10424.0 NA 212 677 0 NA NA NA NA NA 483 838 0 NA NA NA NA NA 1432 2268 1660 NA NA NA NA NA 2226 4416 2585 NA NA NA NA
1590271200.0 105.0 89 82 22 NA NA NA NA NA 184 367 65 NA NA NA NA NA 1262 464 111 NA NA NA NA NA 1590 442 192 NA NA NA NA NA
1590271200.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 656 221 1304 NA NA NA NA NA 588 326 1993 NA NA NA NA NA
1590271200.0 107.0 89 86 433 NA NA NA NA NA 183 367 548 NA NA NA NA NA 3818 506 1535 NA NA NA NA NA 2159 1165 3031 NA NA NA NA NA
1590271200.0 108.0 95 88 441 NA NA NA NA NA 193 367 548 NA NA NA NA NA 4333 531 1640 NA NA NA NA NA 1823 997 2734 NA NA NA NA NA
1590271200.0 10823.0 65 193 660 86 0 NA NA NA 123 471 814 135 0 NA NA NA 3082 1269 2029 354 1635 NA NA NA 2871 2033 3925 668 1908 NA NA NA
1590271200.0 10824.0 73 218 684 95 0 NA NA NA 135 477 852 146 0 NA NA NA 4235 1573 2455 415 1770 NA NA NA 2133 2554 3056 1593 2105 NA NA NA
1590271200.0 10825.0 69 200 677 85 0 NA NA NA 128 478 824 134 0 NA NA NA 4813 1393 2177 359 1661 NA NA NA 3571 1788 3549 1421 2564 NA NA NA
1590271200.0 10826.0 75 219 689 94 0 NA NA NA 140 477 845 145 0 NA NA NA 6192 1615 2746 393 1762 NA NA NA 3514 2331 4921 623 2075 NA NA NA
1590271200.0 10842.0 58 186 654 94 0 NA NA NA 110 477 819 145 0 NA NA NA 1342 1230 2133 402 1751 NA NA NA 1151 3009 4062 681 2827 NA NA NA
1590271200.0 109.0 90 97 440 NA NA NA NA NA 189 359 537 NA NA NA NA NA 4351 531 1620 NA NA NA NA NA 2534 1193 2807 NA NA NA NA NA
1590271200.0 11.0 NA 96 469 0 58 NA NA NA NA 363 575 0 104 NA NA NA NA 1687 1482 527 205 NA NA NA NA 1110 2015 817 370 NA NA NA
1590271200.0 110.0 59 80 426 NA NA NA NA NA 124 359 535 NA NA NA NA NA 826 420 1382 NA NA NA NA NA 888 582 2319 NA NA NA NA NA
1590271200.0 1102.0 NA 112 463 128 72 NA NA NA NA 363 577 224 162 NA NA NA NA 2423 3760 1507 367 NA NA NA NA 2390 3227 1134 294 NA NA NA
1590271200.0 111.0 81 86 434 NA NA NA NA NA 183 367 550 NA NA NA NA NA 1688 387 1396 NA NA NA NA NA 1098 691 2640 NA NA NA NA NA
1590271200.0 112.0 90 85 431 NA NA NA NA NA 190 367 556 NA NA NA NA NA 2523 460 1453 NA NA NA NA NA 2131 652 2633 NA NA NA NA NA
1590271200.0 11224.0 72 212 682 0 NA NA NA NA 135 463 850 0 NA NA NA NA 4382 1589 2509 1867 NA NA NA NA 2191 1834 7780 3099 NA NA NA NA
1590271200.0 113.0 87 85 431 NA NA NA NA NA 185 360 550 NA NA NA NA NA 3151 487 1455 NA NA NA NA NA 2416 661 2529 NA NA NA NA NA
1590271200.0 114.0 84 85 435 NA NA NA NA NA 185 359 546 NA NA NA NA NA 3366 473 1475 NA NA NA NA NA 2619 713 2389 NA NA NA NA NA
1590271200.0 115.0 89 88 435 NA NA NA NA NA 186 367 538 NA NA NA NA NA 3383 495 1502 NA NA NA NA NA 2136 720 2158 NA NA NA NA NA
