Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523264400.0 1.0 61 77 150 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1496 376 889 NA NA NA NA NA 1678 474 1186 NA NA NA NA NA
1523264400.0 10.0 NA 102 232 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2060 2824 500 NA NA NA NA NA 2313 3082 625 NA NA NA NA
1523264400.0 1000.0 NA 242 151 0 43 NA NA NA NA 318 232 0 83 NA NA NA NA 2206 1017 571 237 NA NA NA NA 2424 1425 671 369 NA NA NA
1523264400.0 10001.0 NA 162 307 76 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1126 1633 343 1789 NA NA NA NA 1311 1983 569 1989 NA NA NA
1523264400.0 10002.0 NA 176 306 75 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1134 1632 359 1777 NA NA NA NA 1305 1976 570 1929 NA NA NA
1523264400.0 10003.0 NA 161 307 83 0 NA NA NA NA 239 407 114 0 NA NA NA NA 1164 1677 342 1773 NA NA NA NA 1370 2013 555 1921 NA NA NA
1523264400.0 10004.0 NA 174 299 72 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1096 1621 346 1747 NA NA NA NA 1265 1931 537 1892 NA NA NA
1523264400.0 10005.0 NA 161 298 82 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1138 1625 344 1784 NA NA NA NA 1312 1917 507 2067 NA NA NA
1523264400.0 10006.0 NA 151 302 82 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1144 1593 337 1787 NA NA NA NA 1442 1877 514 2058 NA NA NA
1523264400.0 10007.0 NA 156 307 83 0 NA NA NA NA 238 406 127 0 NA NA NA NA 1133 1684 366 1756 NA NA NA NA 1335 2173 559 1948 NA NA NA
1523264400.0 10008.0 NA 157 306 84 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1151 1668 362 1783 NA NA NA NA 1343 1967 601 1953 NA NA NA
1523264400.0 10009.0 NA 176 300 84 0 NA NA NA NA 238 407 125 0 NA NA NA NA 1157 1705 375 1772 NA NA NA NA 1406 2065 581 2466 NA NA NA
1523264400.0 1001.0 NA 217 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 1854 381 61 93 214 107 212 NA 2083 613 153 141 299 187 268
1523264400.0 1002.0 NA 236 67 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 2367 309 NA NA NA NA NA NA 2687 434 NA NA NA NA NA
1523264400.0 10023.0 NA 159 308 73 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1123 1572 331 1835 NA NA NA NA 1498 1935 594 1945 NA NA NA
