Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1523998800.0 1.0 59 80 149 NA NA NA NA NA 112 134 232 NA NA NA NA NA 1404 370 853 NA NA NA NA NA 1619 482 1049 NA NA NA NA NA
1523998800.0 10.0 NA 102 232 0 NA NA NA NA NA 153 314 0 NA NA NA NA NA 2100 2916 525 NA NA NA NA NA 2630 3218 624 NA NA NA NA
1523998800.0 1000.0 NA 230 152 0 47 NA NA NA NA 318 232 0 83 NA NA NA NA 3180 1388 813 323 NA NA NA NA 3721 2164 1015 438 NA NA NA
1523998800.0 10001.0 NA 155 304 73 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1441 2044 451 2618 NA NA NA NA 1807 2581 859 3081 NA NA NA
1523998800.0 10002.0 NA 157 308 73 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1451 2041 448 2641 NA NA NA NA 1727 2468 713 2938 NA NA NA
1523998800.0 10003.0 NA 174 302 73 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1461 2107 477 2469 NA NA NA NA 1700 2500 805 2845 NA NA NA
1523998800.0 10004.0 NA 154 301 81 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1446 2225 489 2561 NA NA NA NA 1722 2789 920 2954 NA NA NA
1523998800.0 10005.0 NA 175 307 73 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1430 1846 525 2727 NA NA NA NA 1697 2214 904 3190 NA NA NA
1523998800.0 10006.0 NA 156 304 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1432 2133 486 2543 NA NA NA NA 1738 2743 860 2932 NA NA NA
1523998800.0 10007.0 NA 155 300 82 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1458 1941 547 2608 NA NA NA NA 1713 2295 963 2942 NA NA NA
1523998800.0 10008.0 NA 154 299 91 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1499 1995 540 2506 NA NA NA NA 1912 2336 877 2756 NA NA NA
1523998800.0 10009.0 NA 156 301 83 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1499 2058 473 2552 NA NA NA NA 1839 2444 754 2950 NA NA NA
1523998800.0 1001.0 NA 207 109 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 2672 599 128 166 298 185 303 NA 3325 871 251 250 413 319 412
1523998800.0 1002.0 NA 233 68 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 3670 415 NA NA NA NA NA NA 4447 580 NA NA NA NA NA
1523998800.0 10023.0 NA 159 300 81 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1158 1666 342 1834 NA NA NA NA 1466 2023 473 2026 NA NA NA
1523998800.0 10024.0 NA 177 310 84 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1328 1908 366 1858 NA NA NA NA 1609 2172 516 2036 NA NA NA
1523998800.0 10024.1 NA 188 162 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1287 775 318 NA NA NA NA NA 1473 1121 406 NA NA NA NA
1523998800.0 10024.2 NA 177 316 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1330 1833 1853 NA NA NA NA NA 1703 2049 2096 NA NA NA NA
1523998800.0 10024.3 NA 189 155 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1291 762 288 NA NA NA NA NA 1441 1133 408 NA NA NA NA
1523998800.0 10024.4 NA 175 318 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1311 1893 1860 NA NA NA NA NA 1579 2115 2052 NA NA NA NA
1523998800.0 10024.5 NA 184 159 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1294 771 317 NA NA NA NA NA 1482 1164 410 NA NA NA NA
1523998800.0 10024.6 NA 184 322 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1323 1857 1824 NA NA NA NA NA 1633 2106 2033 NA NA NA NA
1523998800.0 10025.0 NA 175 309 81 0 NA NA NA NA 245 407 114 0 NA NA NA NA 1239 1767 357 1882 NA NA NA NA 1474 2043 524 2112 NA NA NA
1523998800.0 10026.0 NA 177 320 93 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1412 2128 393 1864 NA NA NA NA 1701 2430 532 2057 NA NA NA
1523998800.0 1003.0 NA 199 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 3545 594 NA NA NA NA NA NA 4110 807 NA NA NA NA NA
1523998800.0 1004.0 NA 173 102 0 0 0 0 NA NA 234 136 0 0 0 0 NA NA 1240 493 125 165 350 284 NA NA 2556 844 207 239 422 444 NA
1523998800.0 10042.0 NA 168 304 84 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1290 1825 376 1841 NA NA NA NA 1620 2426 540 2034 NA NA NA
1523998800.0 10059.0 NA 181 321 83 0 NA NA NA NA 259 409 124 0 NA NA NA NA 1442 2557 372 1876 NA NA NA NA 1784 3017 537 2065 NA NA NA
1523998800.0 10071.0 NA 178 312 80 0 NA NA NA NA 246 407 114 0 NA NA NA NA 1257 1851 346 1853 NA NA NA NA 1571 2151 488 2050 NA NA NA
1523998800.0 101.0 81 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 917 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA
1523998800.0 1010.0 NA 24 39 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 185 237 238 NA NA NA NA NA 471 443 483 NA NA NA NA
1523998800.0 102.0 91 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA
1523998800.0 1020.0 NA 40 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA
1523998800.0 10224.0 NA 244 397 0 NA NA NA NA NA 335 515 0 NA NA NA NA NA 3905 4293 1907 NA NA NA NA NA 4630 5255 2141 NA NA NA NA
1523998800.0 10225.0 NA 249 403 0 NA NA NA NA NA 342 530 0 NA NA NA NA NA 3950 4250 1869 NA NA NA NA NA 5103 5465 2047 NA NA NA NA
1523998800.0 103.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 376 133 1111 NA NA NA NA NA 488 209 1493 NA NA NA NA NA
1523998800.0 1030.0 NA 136 41 0 NA NA NA NA NA 237 79 0 NA NA NA NA NA 12961 298 117 NA NA NA NA NA 15140 797 363 NA NA NA NA
1523998800.0 10424.0 NA 190 320 0 NA NA NA NA NA 254 408 0 NA NA NA NA NA 1282 1875 1877 NA NA NA NA NA 1602 2114 2057 NA NA NA NA
1523998800.0 105.0 61 74 27 NA NA NA NA NA 112 135 60 NA NA NA NA NA 1396 381 101 NA NA NA NA NA 1579 577 200 NA NA NA NA NA
1523998800.0 106.0 43 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 381 137 1118 NA NA NA NA NA 520 210 1554 NA NA NA NA NA
1523998800.0 107.0 59 74 218 NA NA NA NA NA 113 135 294 NA NA NA NA NA 2429 380 1391 NA NA NA NA NA 2729 501 1744 NA NA NA NA NA
1523998800.0 108.0 62 79 221 NA NA NA NA NA 115 135 296 NA NA NA NA NA 3682 419 1534 NA NA NA NA NA 4045 556 2097 NA NA NA NA NA
1523998800.0 10823.0 52 154 300 82 0 NA NA NA 97 227 407 113 0 NA NA NA 743 1164 1685 334 1798 NA NA NA 943 1395 2148 486 1987 NA NA NA
1523998800.0 10824.0 60 166 314 93 0 NA NA NA 101 237 408 127 0 NA NA NA 3528 1348 1935 371 1884 NA NA NA 3867 1668 2317 529 2044 NA NA NA
1523998800.0 10825.0 54 161 307 83 0 NA NA NA 100 234 408 114 0 NA NA NA 2738 1282 1809 336 1844 NA NA NA 3233 1509 2074 474 2060 NA NA NA
1523998800.0 10826.0 63 175 311 93 0 NA NA NA 103 239 408 125 0 NA NA NA 6096 1396 2260 380 1863 NA NA NA 7096 1694 2497 520 2007 NA NA NA
1523998800.0 10842.0 53 159 305 93 0 NA NA NA 99 231 407 127 0 NA NA NA 1067 1115 1707 358 1863 NA NA NA 1284 1341 2184 509 2059 NA NA NA
1523998800.0 109.0 62 81 222 NA NA NA NA NA 115 135 297 NA NA NA NA NA 3428 394 1505 NA NA NA NA NA 3774 516 2065 NA NA NA NA NA
1523998800.0 11.0 NA 83 235 0 56 NA NA NA NA 142 305 0 98 NA NA NA NA 1695 1385 582 228 NA NA NA NA 1962 1736 709 464 NA NA NA
1523998800.0 110.0 50 73 220 NA NA NA NA NA 93 135 291 NA NA NA NA NA 485 351 1279 NA NA NA NA NA 626 490 1495 NA NA NA NA NA
1523998800.0 1102.0 NA 101 229 113 73 NA NA NA NA 151 311 181 155 NA NA NA NA 2532 4839 2010 380 NA NA NA NA 3679 5182 2345 505 NA NA NA
1523998800.0 111.0 62 81 217 NA NA NA NA NA 114 135 294 NA NA NA NA NA 1474 301 1288 NA NA NA NA NA 1948 417 1493 NA NA NA NA NA
1523998800.0 112.0 59 73 221 NA NA NA NA NA 114 135 294 NA NA NA NA NA 2623 385 1346 NA NA NA NA NA 3133 531 1571 NA NA NA NA NA
1523998800.0 11224.0 54 165 306 0 NA NA NA NA 101 237 407 0 NA NA NA NA 3532 1309 1929 1849 NA NA NA NA 4601 1627 2248 2074 NA NA NA NA
1523998800.0 113.0 64 74 219 NA NA NA NA NA 115 135 295 NA NA NA NA NA 3153 392 1387 NA NA NA NA NA 3450 505 1699 NA NA NA NA NA
1523998800.0 114.0 61 71 221 NA NA NA NA NA 114 135 295 NA NA NA NA NA 2951 402 1417 NA NA NA NA NA 3350 545 1692 NA NA NA NA NA
1523998800.0 115.0 63 76 218 NA NA NA NA NA 115 135 297 NA NA NA NA NA 3081 423 1444 NA NA NA NA NA 3360 595 1969 NA NA NA NA NA
1523998800.0 116.0 63 74 219 NA NA NA NA NA 114 135 296 NA NA NA NA NA 3203 434 1446 NA NA NA NA NA 3598 567 1920 NA NA NA NA NA
1523998800.0 11623.0 58 159 301 81 0 NA NA NA 93 230 410 113 0 NA NA NA 665 1275 1858 371 1898 NA NA NA 800 1538 2217 547 2089 NA NA NA
1523998800.0 11624.0 53 166 318 93 0 NA NA NA 97 240 411 128 0 NA NA NA 3201 1449 2161 475 1961 NA NA NA 4027 1800 2634 650 2130 NA NA NA
