Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1534712400.0 1.0 62 77 156 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1559 438 994 NA NA NA NA NA 1951 765 1452 NA NA NA NA NA
1534712400.0 10.0 NA 98 231 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 2587 2974 536 NA NA NA NA NA 3223 3513 905 NA NA NA NA
1534712400.0 1000.0 NA 233 162 0 51 NA NA NA NA 319 248 0 84 NA NA NA NA 2441 1151 630 262 NA NA NA NA 2972 1535 918 459 NA NA NA
1534712400.0 10001.0 NA 183 308 83 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1180 1621 352 1872 NA NA NA NA 1400 2065 578 2088 NA NA NA
1534712400.0 10002.0 NA 185 315 82 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1189 1646 357 1817 NA NA NA NA 1594 2030 542 2189 NA NA NA
1534712400.0 10003.0 NA 175 315 83 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1252 1699 361 1847 NA NA NA NA 1684 2170 550 2060 NA NA NA
1534712400.0 10004.0 NA 181 312 83 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1162 1636 350 1840 NA NA NA NA 1545 1949 535 1963 NA NA NA
1534712400.0 10005.0 NA 178 308 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1185 1637 345 1856 NA NA NA NA 1384 1914 496 2066 NA NA NA
1534712400.0 10006.0 NA 176 312 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1165 1608 351 1863 NA NA NA NA 1587 1961 575 2226 NA NA NA
1534712400.0 10007.0 NA 183 308 87 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1206 1649 368 1855 NA NA NA NA 1415 2146 587 2059 NA NA NA
1534712400.0 10008.0 NA 184 307 90 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1206 1665 367 1870 NA NA NA NA 1396 2175 585 1986 NA NA NA
