Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586037600.0 1.0 84 80 194 NA NA NA NA NA 180 359 291 NA NA NA NA NA 1706 691 868 NA NA NA NA NA 1012 2616 14666 NA NA NA NA NA
1586037600.0 10.0 NA 115 458 0 NA NA NA NA NA 370 563 0 NA NA NA NA NA 2179 2907 488 NA NA NA NA NA 4753 19693 799 NA NA NA NA
1586037600.0 1000.0 NA 391 151 0 47 NA NA NA NA 501 254 0 89 NA NA NA NA 2464 1143 547 243 NA NA NA NA 8451 1917 908 454 NA NA NA
1586037600.0 10001.0 NA 187 658 85 0 NA NA NA NA 488 822 135 0 NA NA NA NA 1264 1997 335 1617 NA NA NA NA 3011 21266 1698 2132 NA NA NA
1586037600.0 10002.0 NA 190 657 92 0 NA NA NA NA 480 794 135 0 NA NA NA NA 1330 2022 332 1587 NA NA NA NA 3577 24152 563 1980 NA NA NA
1586037600.0 10003.0 NA 194 660 85 0 NA NA NA NA 475 822 134 0 NA NA NA NA 1315 2025 334 1613 NA NA NA NA 3186 17583 1937 2008 NA NA NA
1586037600.0 10004.0 NA 187 665 85 0 NA NA NA NA 480 820 135 0 NA NA NA NA 1288 1992 332 1586 NA NA NA NA 3970 18259 1962 2034 NA NA NA
1586037600.0 10005.0 NA 189 659 90 0 NA NA NA NA 476 820 135 0 NA NA NA NA 1258 1983 331 1585 NA NA NA NA 2745 24457 730 1887 NA NA NA
1586037600.0 10006.0 NA 187 653 84 0 NA NA NA NA 481 819 133 0 NA NA NA NA 1231 1931 337 1624 NA NA NA NA 2887 7342 1631 2512 NA NA NA
1586037600.0 10007.0 NA 187 659 98 0 NA NA NA NA 474 817 145 0 NA NA NA NA 1360 1985 347 1592 NA NA NA NA 3484 7018 712 1913 NA NA NA
