Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1566684000.0 1.0 101 87 204 NA NA NA NA NA 186 359 321 NA NA NA NA NA 1488 475 1012 NA NA NA NA NA 1111 768 1182 NA NA NA NA NA
1566684000.0 10.0 NA 121 472 0 NA NA NA NA NA 368 566 0 NA NA NA NA NA 2441 3310 509 NA NA NA NA NA 1615 2159 653 NA NA NA NA
1566684000.0 1000.0 NA 414 158 0 52 NA NA NA NA 500 262 0 90 NA NA NA NA 2840 1521 649 281 NA NA NA NA 3906 1916 948 437 NA NA NA
1566684000.0 10001.0 NA 208 665 94 0 NA NA NA NA 481 802 135 0 NA NA NA NA 1488 2280 396 1808 NA NA NA NA 1882 2315 510 1900 NA NA NA
1566684000.0 10002.0 NA 208 672 84 0 NA NA NA NA 479 818 135 0 NA NA NA NA 1614 2356 410 1914 NA NA NA NA 2178 2513 572 2041 NA NA NA
1566684000.0 10003.0 NA 200 664 89 0 NA NA NA NA 489 820 135 0 NA NA NA NA 1673 2506 410 1916 NA NA NA NA 3269 2987 519 2023 NA NA NA
1566684000.0 10004.0 NA 216 671 84 0 NA NA NA NA 478 828 134 0 NA NA NA NA 1591 2453 427 1874 NA NA NA NA 2888 2913 658 2059 NA NA NA
1566684000.0 10005.0 NA 193 668 84 0 NA NA NA NA 485 825 135 0 NA NA NA NA 1544 2253 467 1736 NA NA NA NA 2358 3403 807 1818 NA NA NA
1566684000.0 10006.0 NA 208 656 93 0 NA NA NA NA 485 788 134 0 NA NA NA NA 1447 2167 404 1739 NA NA NA NA 2188 2220 531 1842 NA NA NA
1566684000.0 10007.0 NA 219 553 96 0 NA NA NA NA 479 820 145 0 NA NA NA NA 1412 2337 454 1761 NA NA NA NA 1822 2940 1283 1871 NA NA NA
1566684000.0 10008.0 NA 214 666 104 0 NA NA NA NA 492 804 145 0 NA NA NA NA 1479 2305 432 1733 NA NA NA NA 1922 2427 544 1915 NA NA NA
1566684000.0 10009.0 NA 218 669 97 0 NA NA NA NA 492 821 146 0 NA NA NA NA 1431 2279 393 1736 NA NA NA NA 1871 2223 520 1916 NA NA NA
