Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1569103200.0 1.0 99 86 209 NA NA NA NA NA 186 367 300 NA NA NA NA NA 1720 544 1142 NA NA NA NA NA 1796 850 1560 NA NA NA NA NA
1569103200.0 10.0 NA 112 460 0 NA NA NA NA NA 374 569 0 NA NA NA NA NA 2434 3456 529 NA NA NA NA NA 1690 2230 578 NA NA NA NA
1569103200.0 1000.0 NA 392 168 0 45 NA NA NA NA 523 260 0 89 NA NA NA NA 2909 1596 667 397 NA NA NA NA 1931 1596 790 854 NA NA NA
1569103200.0 10001.0 NA 197 662 84 0 NA NA NA NA 492 823 136 0 NA NA NA NA 1949 2755 542 2004 NA NA NA NA 3669 4677 1155 2274 NA NA NA
1569103200.0 10002.0 NA 193 657 83 0 NA NA NA NA 478 824 135 0 NA NA NA NA 1531 2335 380 1942 NA NA NA NA 2299 2346 498 2032 NA NA NA
1569103200.0 10003.0 NA 196 658 83 0 NA NA NA NA 489 825 135 0 NA NA NA NA 1590 2389 379 1912 NA NA NA NA 2423 2643 460 1962 NA NA NA
1569103200.0 10004.0 NA 200 666 84 0 NA NA NA NA 482 811 136 0 NA NA NA NA 1870 2701 459 2011 NA NA NA NA 3693 4967 848 2256 NA NA NA
1569103200.0 10005.0 NA 195 571 84 0 NA NA NA NA 485 823 134 0 NA NA NA NA 1579 2547 872 1833 NA NA NA NA 2637 4068 958 2061 NA NA NA
1569103200.0 10006.0 NA 189 664 85 0 NA NA NA NA 485 827 134 0 NA NA NA NA 2189 2738 452 2096 NA NA NA NA 3753 5119 756 2346 NA NA NA
1569103200.0 10007.0 NA 190 663 99 0 NA NA NA NA 471 831 145 0 NA NA NA NA 2185 2630 465 1936 NA NA NA NA 3649 2708 694 2154 NA NA NA
