Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1533675600.0 1.0 62 71 155 NA NA NA NA NA 114 136 233 NA NA NA NA NA 1345 379 875 NA NA NA NA NA 1564 790 1434 NA NA NA NA NA
1533675600.0 10.0 NA 99 235 0 NA NA NA NA NA 155 315 0 NA NA NA NA NA 3366 4195 675 NA NA NA NA NA 4272 5228 830 NA NA NA NA
1533675600.0 1000.0 NA 231 162 0 51 NA NA NA NA 320 248 0 84 NA NA NA NA 2542 1204 650 293 NA NA NA NA 3877 1706 1048 568 NA NA NA
1533675600.0 10001.0 NA 154 307 77 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1284 1568 331 1751 NA NA NA NA 2108 2201 577 2014 NA NA NA
1533675600.0 10002.0 NA 156 302 74 0 NA NA NA NA 239 408 115 0 NA NA NA NA 1188 1614 361 1734 NA NA NA NA 1549 2424 611 1991 NA NA NA
1533675600.0 10003.0 NA 155 301 74 0 NA NA NA NA 240 408 115 0 NA NA NA NA 1230 1629 341 1767 NA NA NA NA 1927 2348 596 2105 NA NA NA
1533675600.0 10004.0 NA 153 307 83 0 NA NA NA NA 238 408 115 0 NA NA NA NA 1187 1542 336 1740 NA NA NA NA 1888 2187 595 2143 NA NA NA
1533675600.0 10005.0 NA 171 299 82 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1159 1614 351 1737 NA NA NA NA 1656 2314 642 2030 NA NA NA
1533675600.0 10006.0 NA 154 297 72 0 NA NA NA NA 238 408 114 0 NA NA NA NA 1164 1580 329 1743 NA NA NA NA 1643 2246 568 2134 NA NA NA
1533675600.0 10007.0 NA 173 302 89 0 NA NA NA NA 239 408 128 0 NA NA NA NA 1189 1637 350 1757 NA NA NA NA 1689 2290 571 2007 NA NA NA
1533675600.0 10008.0 NA 158 302 91 0 NA NA NA NA 239 408 127 0 NA NA NA NA 1204 1629 355 1738 NA NA NA NA 1704 2071 613 1878 NA NA NA
1533675600.0 10009.0 NA 157 300 84 0 NA NA NA NA 240 408 127 0 NA NA NA NA 1210 1690 362 1766 NA NA NA NA 1854 2237 653 2029 NA NA NA
1533675600.0 1001.0 NA 215 110 0 0 0 0 0 NA 268 153 0 0 0 0 0 NA 2125 432 69 112 246 122 250 NA 2731 629 212 194 329 209 382
1533675600.0 1002.0 NA 238 72 NA NA NA NA NA NA 310 119 NA NA NA NA NA NA 2741 346 NA NA NA NA NA NA 3198 503 NA NA NA NA NA
1533675600.0 10023.0 NA 175 306 79 0 NA NA NA NA 238 408 114 0 NA NA NA NA 2279 3062 449 2547 NA NA NA NA 3429 4391 753 2787 NA NA NA
1533675600.0 10024.0 NA 174 321 86 0 NA NA NA NA 254 411 130 0 NA NA NA NA 2688 3724 659 2478 NA NA NA NA 3886 5214 1285 2817 NA NA NA
1533675600.0 10024.1 NA 185 159 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 2636 996 422 NA NA NA NA NA 3920 1597 707 NA NA NA NA
1533675600.0 10024.2 NA 184 316 0 NA NA NA NA NA 255 409 0 NA NA NA NA NA 2383 3787 2538 NA NA NA NA NA 3566 5513 2972 NA NA NA NA
1533675600.0 10024.3 NA 184 162 0 NA NA NA NA NA 255 205 0 NA NA NA NA NA 2599 966 359 NA NA NA NA NA 4089 1307 819 NA NA NA NA
1533675600.0 10024.4 NA 178 320 0 NA NA NA NA NA 255 411 0 NA NA NA NA NA 2316 3725 2565 NA NA NA NA NA 3513 5084 2980 NA NA NA NA
1533675600.0 10024.5 NA 176 166 0 NA NA NA NA NA 255 212 0 NA NA NA NA NA 2460 1068 454 NA NA NA NA NA 3886 1560 746 NA NA NA NA
1533675600.0 10024.6 NA 178 314 0 NA NA NA NA NA 255 408 0 NA NA NA NA NA 2538 3229 2547 NA NA NA NA NA 3673 4293 3120 NA NA NA NA
1533675600.0 10025.0 NA 170 314 74 0 NA NA NA NA 246 409 115 0 NA NA NA NA 2479 3447 680 2553 NA NA NA NA 3747 5060 1416 2871 NA NA NA
1533675600.0 10026.0 NA 187 323 85 0 NA NA NA NA 257 411 126 0 NA NA NA NA 2464 3843 580 2502 NA NA NA NA 3638 5247 999 3095 NA NA NA
1533675600.0 1003.0 NA 200 0 NA NA NA NA NA NA 263 0 NA NA NA NA NA NA 2825 502 NA NA NA NA NA NA 3309 924 NA NA NA NA NA
1533675600.0 1004.0 NA 185 103 0 0 0 0 NA NA 236 137 0 0 0 0 NA NA 792 270 69 107 245 252 NA NA 1169 414 157 192 325 426 NA
1533675600.0 10042.0 NA 171 311 84 0 NA NA NA NA 246 409 129 0 NA NA NA NA 2471 3614 775 2392 NA NA NA NA 3797 5329 1502 2750 NA NA NA
1533675600.0 10059.0 NA 180 323 90 0 NA NA NA NA 260 411 126 0 NA NA NA NA 2562 4480 451 2443 NA NA NA NA 3668 6094 676 2925 NA NA NA
1533675600.0 10071.0 NA 168 311 83 0 NA NA NA NA 247 409 116 0 NA NA NA NA 2483 3770 649 2385 NA NA NA NA 3754 5643 1351 2803 NA NA NA
1533675600.0 101.0 83 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA
1533675600.0 1010.0 NA 26 33 0 NA NA NA NA NA 69 81 0 NA NA NA NA NA 110 145 150 NA NA NA NA NA 350 307 281 NA NA NA NA
1533675600.0 102.0 84 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA 2151 NA NA NA NA NA NA NA
1533675600.0 1020.0 NA 38 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA
1533675600.0 10224.0 NA 245 401 0 NA NA NA NA NA 338 519 0 NA NA NA NA NA 7173 7826 2416 NA NA NA NA NA 9838 10648 2940 NA NA NA NA
1533675600.0 10225.0 NA 260 408 0 NA NA NA NA NA 343 531 0 NA NA NA NA NA 6966 8100 2653 NA NA NA NA NA 9569 11492 3054 NA NA NA NA
1533675600.0 103.0 43 0 0 NA NA NA NA NA 87 0 0 NA NA NA NA NA 712 296 2415 NA NA NA NA NA 1324 799 4068 NA NA NA NA NA
1533675600.0 1030.0 NA 137 42 0 NA NA NA NA NA 242 80 0 NA NA NA NA NA 9006 212 67 NA NA NA NA NA 9975 380 409 NA NA NA NA
1533675600.0 10424.0 NA 185 319 0 NA NA NA NA NA 255 410 0 NA NA NA NA NA 2312 3695 2425 NA NA NA NA NA 3310 5040 2783 NA NA NA NA
1533675600.0 105.0 61 74 29 NA NA NA NA NA 114 136 62 NA NA NA NA NA 2522 735 256 NA NA NA NA NA 3210 1406 615 NA NA NA NA NA
1533675600.0 106.0 43 0 0 NA NA NA NA NA 86 0 0 NA NA NA NA NA 706 319 2368 NA NA NA NA NA 1394 822 3820 NA NA NA NA NA
1533675600.0 107.0 62 69 219 NA NA NA NA NA 115 136 296 NA NA NA NA NA 4606 883 2026 NA NA NA NA NA 5722 1945 2701 NA NA NA NA NA
1533675600.0 108.0 63 71 229 NA NA NA NA NA 117 136 298 NA NA NA NA NA 6445 841 2096 NA NA NA NA NA 7411 1955 2606 NA NA NA NA NA
1533675600.0 10823.0 52 157 299 72 0 NA NA NA 99 229 408 114 0 NA NA NA 1275 2393 3368 682 2392 NA NA NA 1814 3343 5742 1626 3011 NA NA NA
1533675600.0 10824.0 56 185 323 93 0 NA NA NA 103 239 409 128 0 NA NA NA 7562 2670 3607 659 2608 NA NA NA 9015 4185 4619 1151 2943 NA NA NA
1533675600.0 10825.0 53 163 313 74 0 NA NA NA 101 236 409 115 0 NA NA NA 5312 2518 3652 651 2442 NA NA NA 6300 3664 5452 1408 2919 NA NA NA
