Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1522573200.0 1.0 60 77 154 NA NA NA NA NA 112 134 232 NA NA NA NA NA 2073 550 1331 NA NA NA NA NA 2410 746 1938 NA NA NA NA NA
1522573200.0 10.0 NA 104 234 0 NA NA NA NA NA 154 313 0 NA NA NA NA NA 2049 3076 505 NA NA NA NA NA 2290 3449 601 NA NA NA NA
1522573200.0 1000.0 NA 231 150 0 46 NA NA NA NA 318 232 0 83 NA NA NA NA 2292 1059 584 247 NA NA NA NA 2572 1597 685 363 NA NA NA
1522573200.0 10001.0 NA 157 294 73 0 NA NA NA NA 237 406 113 0 NA NA NA NA 1460 1939 402 2315 NA NA NA NA 1834 2377 571 2529 NA NA NA
1522573200.0 10002.0 NA 165 300 72 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1370 2102 393 2257 NA NA NA NA 1623 2613 592 2454 NA NA NA
1522573200.0 10003.0 NA 156 301 72 0 NA NA NA NA 239 406 113 0 NA NA NA NA 1377 2100 420 2253 NA NA NA NA 1541 2573 680 2432 NA NA NA
1522573200.0 10004.0 NA 154 302 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1389 1881 390 2282 NA NA NA NA 1569 2113 574 2464 NA NA NA
1522573200.0 10005.0 NA 174 298 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1485 2025 390 2253 NA NA NA NA 2009 2392 559 2380 NA NA NA
1522573200.0 10006.0 NA 174 297 73 0 NA NA NA NA 236 406 113 0 NA NA NA NA 1323 1950 377 2349 NA NA NA NA 1544 2601 645 2588 NA NA NA
1522573200.0 10007.0 NA 156 295 92 0 NA NA NA NA 238 406 126 0 NA NA NA NA 1373 1971 401 2204 NA NA NA NA 1536 2351 594 2328 NA NA NA
1522573200.0 10008.0 NA 152 306 83 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1404 2014 431 2207 NA NA NA NA 1627 2360 676 2414 NA NA NA
1522573200.0 10009.0 NA 158 307 92 0 NA NA NA NA 238 406 125 0 NA NA NA NA 1435 2112 410 2362 NA NA NA NA 1830 2752 632 2626 NA NA NA
1522573200.0 1001.0 NA 206 108 0 0 0 0 0 NA 266 151 0 0 0 0 0 NA 1951 409 67 99 208 110 234 NA 2171 815 403 161 273 174 279
1522573200.0 1002.0 NA 236 70 NA NA NA NA NA NA 308 117 NA NA NA NA NA NA 2471 310 NA NA NA NA NA NA 2803 373 NA NA NA NA NA
1522573200.0 10023.0 NA 153 297 73 0 NA NA NA NA 238 406 113 0 NA NA NA NA 1447 1944 392 2317 NA NA NA NA 1912 2196 576 2487 NA NA NA
1522573200.0 10024.0 NA 191 318 86 0 NA NA NA NA 253 409 128 0 NA NA NA NA 1515 2323 513 2274 NA NA NA NA 1746 2740 1088 2410 NA NA NA
1522573200.0 10024.1 NA 177 161 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1389 873 316 NA NA NA NA NA 1776 1124 405 NA NA NA NA
1522573200.0 10024.2 NA 179 313 0 NA NA NA NA NA 253 408 0 NA NA NA NA NA 1396 1875 1761 NA NA NA NA NA 1879 2086 1870 NA NA NA NA
1522573200.0 10024.3 NA 177 155 0 NA NA NA NA NA 253 204 0 NA NA NA NA NA 1352 834 285 NA NA NA NA NA 1752 1106 346 NA NA NA NA
1522573200.0 10024.4 NA 173 320 0 NA NA NA NA NA 253 409 0 NA NA NA NA NA 1336 1864 1798 NA NA NA NA NA 1650 2116 1892 NA NA NA NA
1522573200.0 10024.5 NA 186 165 0 NA NA NA NA NA 253 210 0 NA NA NA NA NA 1475 859 322 NA NA NA NA NA 1762 1114 426 NA NA NA NA
1522573200.0 10024.6 NA 180 314 0 NA NA NA NA NA 253 407 0 NA NA NA NA NA 1478 1835 2273 NA NA NA NA NA 1848 2083 2522 NA NA NA NA
1522573200.0 10025.0 NA 161 255 83 0 NA NA NA NA 245 407 114 0 NA NA NA NA 1255 1884 346 1795 NA NA NA NA 1629 2804 516 1954 NA NA NA
1522573200.0 10026.0 NA 179 317 84 0 NA NA NA NA 256 409 124 0 NA NA NA NA 1380 2188 378 1817 NA NA NA NA 1697 2509 547 1930 NA NA NA
1522573200.0 1003.0 NA 199 0 NA NA NA NA NA NA 262 0 NA NA NA NA NA NA 2589 427 NA NA NA NA NA NA 2930 526 NA NA NA NA NA
1522573200.0 1004.0 NA 181 102 0 0 0 0 NA NA 235 136 0 0 0 0 NA NA 760 255 66 94 211 248 NA NA 1454 386 150 139 272 316 NA
1522573200.0 10042.0 NA 161 313 84 0 NA NA NA NA 244 407 127 0 NA NA NA NA 1277 1767 439 1789 NA NA NA NA 1600 2091 760 1929 NA NA NA
1522573200.0 10059.0 NA 191 319 93 0 NA NA NA NA 259 409 125 0 NA NA NA NA 1431 2546 378 1872 NA NA NA NA 1766 3032 586 1971 NA NA NA
1522573200.0 10071.0 NA 181 310 79 0 NA NA NA NA 246 407 114 0 NA NA NA NA 1240 2004 374 2296 NA NA NA NA 1485 2683 549 2588 NA NA NA
1522573200.0 101.0 83 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA
1522573200.0 1010.0 NA 23 34 0 NA NA NA NA NA 68 79 0 NA NA NA NA NA 95 128 124 NA NA NA NA NA 255 240 177 NA NA NA NA
