Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586422800.0 1.0 83 80 194 NA NA NA NA NA 180 359 323 NA NA NA NA NA 1756 439 858 NA NA NA NA NA 1612 793 1875 NA NA NA NA NA
1586422800.0 10.0 NA 113 460 0 NA NA NA NA NA 371 579 0 NA NA NA NA NA 2197 3116 509 NA NA NA NA NA 1911 3539 705 NA NA NA NA
1586422800.0 1000.0 NA 387 151 0 45 NA NA NA NA 504 255 0 89 NA NA NA NA 2455 1200 552 240 NA NA NA NA 2897 1636 662 416 NA NA NA
1586422800.0 10001.0 NA 190 657 83 0 NA NA NA NA 482 792 134 0 NA NA NA NA 1282 2185 376 1700 NA NA NA NA 2421 4087 864 2162 NA NA NA
1586422800.0 10002.0 NA 188 658 83 0 NA NA NA NA 480 828 133 0 NA NA NA NA 1308 2189 378 1713 NA NA NA NA 3076 4016 1126 2360 NA NA NA
1586422800.0 10003.0 NA 193 670 87 0 NA NA NA NA 489 799 134 0 NA NA NA NA 1329 2200 366 1716 NA NA NA NA 2298 3805 538 2206 NA NA NA
1586422800.0 10004.0 NA 187 657 82 0 NA NA NA NA 482 824 133 0 NA NA NA NA 1311 2128 372 1715 NA NA NA NA 2075 3993 1119 2553 NA NA NA
1586422800.0 10005.0 NA 191 658 82 0 NA NA NA NA 481 822 135 0 NA NA NA NA 1295 2170 369 1710 NA NA NA NA 3290 3915 1097 2231 NA NA NA
1586422800.0 10006.0 NA 187 652 83 0 NA NA NA NA 480 811 134 0 NA NA NA NA 1233 1986 340 1600 NA NA NA NA 2564 4358 660 1884 NA NA NA
1586422800.0 10007.0 NA 188 659 93 0 NA NA NA NA 474 821 145 0 NA NA NA NA 1285 2031 359 1613 NA NA NA NA 2149 3796 754 2600 NA NA NA
1586422800.0 10008.0 NA 192 668 93 0 NA NA NA NA 475 804 144 0 NA NA NA NA 1324 2185 390 1726 NA NA NA NA 3235 4488 1361 2356 NA NA NA
1586422800.0 10009.0 NA 191 661 93 0 NA NA NA NA 475 818 145 0 NA NA NA NA 1351 2179 389 1718 NA NA NA NA 1939 3766 1193 2215 NA NA NA
1586422800.0 1001.0 NA 359 182 0 0 0 0 0 NA 460 230 0 0 0 0 0 NA 2105 425 62 74 226 111 223 NA 3249 909 142 135 318 534 285
1586422800.0 1002.0 NA 417 64 NA NA NA NA NA NA 512 122 NA NA NA NA NA NA 2611 381 NA NA NA NA NA NA 3998 435 NA NA NA NA NA
1586422800.0 10023.0 NA 188 655 83 0 NA NA NA NA 488 822 134 0 NA NA NA NA 1272 2182 381 1729 NA NA NA NA 2092 4431 1765 2281 NA NA NA
1586422800.0 10024.0 NA 214 679 95 0 NA NA NA NA 480 846 145 0 NA NA NA NA 1502 2440 394 1756 NA NA NA NA 2385 4222 868 2426 NA NA NA
1586422800.0 10024.1 NA 211 265 0 NA NA NA NA NA 483 395 0 NA NA NA NA NA 1501 812 371 NA NA NA NA NA 2959 1679 682 NA NA NA NA
1586422800.0 10024.2 NA 215 679 0 NA NA NA NA NA 483 838 0 NA NA NA NA NA 1496 2420 1730 NA NA NA NA NA 2232 4606 2354 NA NA NA NA
1586422800.0 10024.3 NA 215 241 0 NA NA NA NA NA 486 352 0 NA NA NA NA NA 1520 804 335 NA NA NA NA NA 2650 2133 611 NA NA NA NA
1586422800.0 10024.4 NA 214 682 0 NA NA NA NA NA 480 839 0 NA NA NA NA NA 1382 2268 1652 NA NA NA NA NA 2166 3881 1925 NA NA NA NA
1586422800.0 10024.5 NA 210 265 0 NA NA NA NA NA 480 369 0 NA NA NA NA NA 1462 765 293 NA NA NA NA NA 2169 1900 426 NA NA NA NA
1586422800.0 10024.6 NA 212 674 0 NA NA NA NA NA 488 841 0 NA NA NA NA NA 1502 2446 1714 NA NA NA NA NA 2113 4615 2395 NA NA NA NA
1586422800.0 10025.0 NA 199 669 83 0 NA NA NA NA 481 811 134 0 NA NA NA NA 1352 2101 349 1636 NA NA NA NA 2540 3998 821 1781 NA NA NA
1586422800.0 10026.0 NA 217 680 93 0 NA NA NA NA 483 850 145 0 NA NA NA NA 1484 2365 368 1647 NA NA NA NA 2479 3599 1235 2303 NA NA NA
1586422800.0 1003.0 NA 313 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 2691 403 NA NA NA NA NA NA 2542 499 NA NA NA NA NA
1586422800.0 1004.0 NA 306 159 0 0 0 0 NA NA 399 211 0 0 0 0 NA NA 823 274 61 75 223 233 NA NA 2336 1246 502 438 310 300 NA
1586422800.0 10042.0 NA 200 665 95 0 NA NA NA NA 481 828 144 0 NA NA NA NA 1365 2137 368 1646 NA NA NA NA 2310 3718 862 1982 NA NA NA
