Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1728680400.0 1.0 151 162 274 NA NA NA NA NA NA 277 238 428 NA NA NA NA NA NA 807 239 694 NA NA NA NA NA NA 533 227 744 NA NA NA NA NA NA 
1728680400.0 10.0 NA 205 384 0 NA NA NA NA NA NA 313 573 0 NA NA NA NA NA NA 1026 2300 360 NA NA NA NA NA NA 461 1463 418 NA NA NA NA NA 
1728680400.0 1000.0 NA 346 243 0 98 NA NA NA NA NA 529 348 0 167 NA NA NA NA NA 2007 604 256 210 NA NA NA NA NA 1499 617 292 233 NA NA NA NA 
1728680400.0 10001.0 NA 282 449 0 142 165 NA NA NA NA 424 683 0 216 254 NA NA NA NA 1138 1265 356 277 452 NA NA NA NA 557 1321 401 356 533 NA NA NA 
1728680400.0 10002.0 NA 255 465 0 141 167 NA NA NA NA 422 678 0 221 257 NA NA NA NA 1119 1271 341 284 436 NA NA NA NA 503 1293 383 384 553 NA NA NA 
1728680400.0 10003.0 NA 273 455 0 143 166 NA NA NA NA 408 656 0 210 268 NA NA NA NA 1148 1353 359 286 433 NA NA NA NA 569 1453 405 374 526 NA NA NA 
1728680400.0 10004.0 NA 283 443 0 142 167 NA NA NA NA 413 686 0 212 265 NA NA NA NA 1144 1273 349 293 451 NA NA NA NA 562 1333 392 391 564 NA NA NA 
1728680400.0 10005.0 NA 285 463 0 143 166 NA NA NA NA 422 670 0 215 257 NA NA NA NA 1108 1184 329 253 402 NA NA NA NA 486 1158 353 307 452 NA NA NA 
1728680400.0 10006.0 NA 256 459 0 141 164 NA NA NA NA 424 659 0 220 252 NA NA NA NA 1107 1236 343 271 423 NA NA NA NA 491 1340 394 380 539 NA NA NA 
1728680400.0 10007.0 NA 284 447 0 170 164 NA NA NA NA 415 659 0 288 253 NA NA NA NA 1144 1340 367 280 440 NA NA NA NA 546 1498 423 370 532 NA NA NA 
