Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1722891600.0 1005.0 NA 205 151 0 0 NA NA NA 378 253 0 0 NA NA NA 374 182 75 111 NA NA NA 402 235 103 224 NA NA 
1722891600.0 101.0 169 NA NA NA NA NA NA 310 NA NA NA NA NA NA 541 NA NA NA NA NA NA 477 NA NA NA NA NA NA 
1722891600.0 1010.0 NA 76 91 0 NA NA NA NA 161 162 0 NA NA NA NA 125 148 134 NA NA NA NA 208 190 164 NA NA NA 
1722891600.0 102.0 168 NA NA NA NA NA NA 290 NA NA NA NA NA NA 507 NA NA NA NA NA NA 467 NA NA NA NA NA NA 
1722891600.0 1020.0 NA 83 70 0 81 NA NA NA 172 147 0 176 NA NA NA 145 122 58 137 NA NA NA 223 181 96 193 NA NA 
1722891600.0 103.0 118 0 0 NA NA NA NA 207 0 0 NA NA NA NA 393 87 946 NA NA NA NA 455 106 1056 NA NA NA NA 
1722891600.0 1040.1 NA 121 71 0 NA NA NA NA 212 131 0 NA NA NA NA 285 122 90 NA NA NA NA 498 169 128 NA NA NA 
1722891600.0 1041.0 NA 116 79 0 NA NA NA NA 208 145 0 NA NA NA NA 207 121 64 NA NA NA NA 293 152 98 NA NA NA 
1722891600.0 1042.0 NA 90 75 0 NA NA NA NA 212 143 0 NA NA NA NA 308 129 58 NA NA NA NA 660 185 93 NA NA NA 
1722891600.0 1046.0 NA 90 74 0 NA NA NA NA 178 143 0 NA NA NA NA 191 117 57 NA NA NA NA 234 150 89 NA NA NA 
1722891600.0 1047.0 NA 90 93 0 NA NA NA NA 178 163 0 NA NA NA NA 184 143 66 NA NA NA NA 217 164 98 NA NA NA 
1722891600.0 1048.0 NA 91 87 0 NA NA NA NA 187 156 0 NA NA NA NA 195 151 60 NA NA NA NA 254 189 91 NA NA NA 
1722891600.0 1049.0 NA 101 0 NA NA NA NA NA 190 0 NA NA NA NA NA 852 137 NA NA NA NA NA 918 188 NA NA NA NA 
1722891600.0 105.0 151 164 74 NA NA NA NA 274 238 131 NA NA NA NA 826 265 124 NA NA NA NA 600 307 168 NA NA NA NA 
1722891600.0 1052.0 NA 204 149 0 NA NA NA NA 362 248 0 NA NA NA NA 373 183 56 NA NA NA NA 440 216 80 NA NA NA 
1722891600.0 1052.1 NA 138 0 NA NA NA NA NA 262 0 NA NA NA NA NA 172 62 NA NA NA NA NA 216 93 NA NA NA NA 
1722891600.0 106.0 115 0 0 NA NA NA NA 208 0 0 NA NA NA NA 382 86 991 NA NA NA NA 414 107 1135 NA NA NA NA 
1722891600.0 10804.31 NA 272 0 NA NA NA NA NA 404 0 NA NA NA NA NA 1112 903 NA NA NA NA NA 490 1200 NA NA NA NA 
1722891600.0 10805.31 NA 273 0 NA NA NA NA NA 391 0 NA NA NA NA NA 1115 889 NA NA NA NA NA 520 1178 NA NA NA NA 
1722891600.0 111.0 144 162 339 NA NA NA NA 259 246 495 NA NA NA NA 536 198 1103 NA NA NA NA 491 249 1184 NA NA NA NA 
1722891600.0 122.0 133 156 332 NA NA NA NA 240 236 488 NA NA NA NA 444 199 1097 NA NA NA NA 495 273 1241 NA NA NA NA 
1722891600.0 123.1 395 NA NA NA NA NA NA 516 NA NA NA NA NA NA 725 NA NA NA NA NA NA 797 NA NA NA NA NA NA 
1722891600.0 123.2 391 NA NA NA NA NA NA 520 NA NA NA NA NA NA 769 NA NA NA NA NA NA 742 NA NA NA NA NA NA 
1722891600.0 123.3 316 NA NA NA NA NA NA 428 NA NA NA NA NA NA 614 NA NA NA NA NA NA 684 NA NA NA NA NA NA 
1722891600.0 124.1 379 NA NA NA NA NA NA 509 NA NA NA NA NA NA 620 NA NA NA NA NA NA 685 NA NA NA NA NA NA 
1722891600.0 124.2 389 NA NA NA NA NA NA 521 NA NA NA NA NA NA 676 NA NA NA NA NA NA 704 NA NA NA NA NA NA 
1722891600.0 124.4 381 NA NA NA NA NA NA 496 NA NA NA NA NA NA 637 NA NA NA NA NA NA 701 NA NA NA NA NA NA 
1722891600.0 124.5 376 NA NA NA NA NA NA 485 NA NA NA NA NA NA 637 NA NA NA NA NA NA 720 NA NA NA NA NA NA 
1722891600.0 124.6 319 NA NA NA NA NA NA 427 NA NA NA NA NA NA 621 NA NA NA NA NA NA 671 NA NA NA NA NA NA 
1722891600.0 1307.0 NA 200 246 89 0 NA NA NA 321 374 159 0 NA NA NA 260 490 144 172 NA NA NA 305 580 201 202 NA NA 
1722891600.0 1308.0 NA 200 243 88 0 NA NA NA 317 373 157 0 NA NA NA 245 391 145 175 NA NA NA 272 494 197 207 NA NA 
1722891600.0 1325.1 NA 227 238 0 NA NA NA NA 350 369 0 NA NA NA NA 296 538 289 NA NA NA NA 331 671 327 NA NA NA 
1722891600.0 135.13 413 0 NA NA NA NA NA 555 0 NA NA NA NA NA 677 264 NA NA NA NA NA 611 301 NA NA NA NA NA 
1722891600.0 135.8 175 NA NA NA NA NA NA 268 NA NA NA NA NA NA 497 NA NA NA NA NA NA 378 NA NA NA NA NA NA 
1722891600.0 136.733 NA 246 122 0 NA NA NA NA 418 194 0 NA NA NA NA 737 234 179 NA NA NA NA 528 363 215 NA NA NA 
1722891600.0 136.738 NA 156 0 NA NA NA NA NA 273 0 NA NA NA NA NA 395 0 NA NA NA NA NA 335 0 NA NA NA NA 
1722891600.0 136.7801 NA 184 0 NA NA NA NA NA 287 0 NA NA NA NA NA 438 145 NA NA NA NA NA 608 180 NA NA NA NA 
1722891600.0 136.7802 NA 120 0 NA NA NA NA NA 214 0 NA NA NA NA NA 242 138 NA NA NA NA NA 331 178 NA NA NA NA 
1722891600.0 136.7803 NA 191 0 NA NA NA NA NA 309 0 NA NA NA NA NA 508 142 NA NA NA NA NA 726 187 NA NA NA NA 
1722891600.0 136.826 NA 178 0 NA NA NA NA NA 294 0 NA NA NA NA NA 376 0 NA NA NA NA NA 345 0 NA NA NA NA 
1722891600.0 136.8855 NA 179 143 0 NA NA NA NA 294 293 0 NA NA NA NA 315 459 136 NA NA NA NA 328 587 182 NA NA NA 
1722891600.0 136.8885 NA 181 147 0 NA NA NA NA 284 291 0 NA NA NA NA 305 466 130 NA NA NA NA 328 599 175 NA NA NA 
1722891600.0 136.889 NA 179 0 NA NA NA NA NA 294 0 NA NA NA NA NA 286 0 NA NA NA NA NA 274 0 NA NA NA NA 
1722891600.0 136.897 NA 290 116 0 NA NA NA NA 505 191 0 NA NA NA NA 702 186 227 NA NA NA NA 464 243 272 NA NA NA 
1722891600.0 136.901 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1722891600.0 136.902 NA 251 230 246 134 238 235 NA 402 371 346 190 369 349 NA 4831 1103 1009 245 522 787 NA 5001 1240 1117 273 637 906 
1722891600.0 136.903 NA 283 273 324 146 280 251 NA 452 419 436 222 425 389 NA 6702 3397 2917 498 870 1220 NA 6874 3549 3051 529 996 1340 
1722891600.0 136.904 NA 283 269 278 141 275 250 NA 452 426 430 198 425 393 NA 6262 2148 1887 353 701 987 NA 6406 2304 1992 386 828 1122 
1722891600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 791 NA NA NA NA NA NA 473 NA NA NA NA NA NA 
1722891600.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 387 NA NA NA NA NA NA 466 NA NA NA NA NA NA 
