Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1728165600.0 1005.0 NA 204 149 0 0 NA NA NA 387 250 0 0 NA NA NA 388 200 89 120 NA NA NA 455 329 182 271 NA NA 
1728165600.0 101.0 169 NA NA NA NA NA NA 307 NA NA NA NA NA NA 565 NA NA NA NA NA NA 578 NA NA NA NA NA NA 
1728165600.0 1010.0 NA 76 90 0 NA NA NA NA 161 160 0 NA NA NA NA 140 160 130 NA NA NA NA 257 257 166 NA NA NA 
1728165600.0 102.0 169 NA NA NA NA NA NA 292 NA NA NA NA NA NA 507 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1728165600.0 1020.0 NA 84 71 0 80 NA NA NA 176 142 0 173 NA NA NA 160 135 57 150 NA NA NA 274 240 99 239 NA NA 
1728165600.0 103.0 111 0 0 NA NA NA NA 212 0 0 NA NA NA NA 376 97 939 NA NA NA NA 370 106 951 NA NA NA NA 
1728165600.0 1040.1 NA 120 72 0 NA NA NA NA 211 131 0 NA NA NA NA 275 130 88 NA NA NA NA 471 196 119 NA NA NA 
1728165600.0 1041.0 NA 116 78 0 NA NA NA NA 210 143 0 NA NA NA NA 212 134 72 NA NA NA NA 418 202 121 NA NA NA 
1728165600.0 1042.0 NA 118 75 0 NA NA NA NA 212 143 0 NA NA NA NA 310 128 70 NA NA NA NA 571 180 129 NA NA NA 
1728165600.0 1046.0 NA 89 75 0 NA NA NA NA 181 142 0 NA NA NA NA 198 122 64 NA NA NA NA 259 178 111 NA NA NA 
1728165600.0 1047.0 NA 90 95 0 NA NA NA NA 182 168 0 NA NA NA NA 196 158 64 NA NA NA NA 372 205 99 NA NA NA 
1728165600.0 1048.0 NA 89 85 0 NA NA NA NA 184 156 0 NA NA NA NA 202 148 65 NA NA NA NA 287 190 106 NA NA NA 
1728165600.0 1049.0 NA 100 0 NA NA NA NA NA 190 0 NA NA NA NA NA 883 132 NA NA NA NA NA 1060 188 NA NA NA NA 
1728165600.0 105.0 151 164 74 NA NA NA NA 275 243 129 NA NA NA NA 840 275 120 NA NA NA NA 656 377 164 NA NA NA NA 
1728165600.0 1052.0 NA 204 149 0 NA NA NA NA 359 255 0 NA NA NA NA 402 192 68 NA NA NA NA 488 247 111 NA NA NA 
1728165600.0 1052.1 NA 136 0 NA NA NA NA NA 257 0 NA NA NA NA NA 165 65 NA NA NA NA NA 203 103 NA NA NA NA 
1728165600.0 106.0 81 0 0 NA NA NA NA 212 0 0 NA NA NA NA 375 96 939 NA NA NA NA 391 113 961 NA NA NA NA 
1728165600.0 10804.31 NA 269 0 NA NA NA NA NA 404 0 NA NA NA NA NA 1095 934 NA NA NA NA NA 526 1124 NA NA NA NA 
