Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1565038800.0 1.0 73 96 NA NA NA NA NA NA NA 208 478 NA NA NA NA NA NA NA 1061 513 NA NA NA NA NA NA NA 2032 1204 NA NA NA NA NA NA NA
1565038800.0 10.0 NA 129 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 2415 NA NA NA NA NA NA NA NA 2416 NA NA NA NA NA NA NA
1565038800.0 1000.0 NA 274 144 0 49 NA NA NA NA NA 609 300 0 102 NA NA NA NA NA 3502 1464 910 372 NA NA NA NA NA 4426 3189 1804 1302 NA NA NA NA
1565038800.0 10001.0 NA 218 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA NA NA 1874 NA NA NA NA NA NA NA
1565038800.0 10002.0 NA 215 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 2510 NA NA NA NA NA NA NA NA 1967 NA NA NA NA NA NA NA
1565038800.0 10003.0 NA 218 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA NA 2373 NA NA NA NA NA NA NA NA 2150 NA NA NA NA NA NA NA
1565038800.0 10004.0 NA 210 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 2214 NA NA NA NA NA NA NA NA 1685 NA NA NA NA NA NA NA
1565038800.0 10005.0 NA 218 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 2703 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA
1565038800.0 10006.0 NA 204 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 3200 NA NA NA NA NA NA NA NA 3876 NA NA NA NA NA NA NA
1565038800.0 10007.0 NA 218 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 2200 NA NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA
1565038800.0 10008.0 NA 221 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 2734 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA
1565038800.0 10009.0 NA 220 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 2290 NA NA NA NA NA NA NA NA 2190 NA NA NA NA NA NA NA
1565038800.0 1001.0 NA 251 109 0 0 0 0 0 0 NA 550 189 0 0 0 0 0 0 NA 3128 738 123 98 158 316 153 315 NA 5024 1471 458 297 775 790 612 910
1565038800.0 1001.2 NA 358 125 0 NA NA NA NA NA NA 689 209 0 NA NA NA NA NA NA 16145 1956 152 NA NA NA NA NA NA 9233 2340 640 NA NA NA NA NA
1565038800.0 10023.0 NA 219 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 2197 NA NA NA NA NA NA NA NA 2028 NA NA NA NA NA NA NA
1565038800.0 10024.0 NA 224 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 2563 NA NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA
1565038800.0 10024.1 NA 213 176 0 NA NA NA NA NA NA 560 316 0 NA NA NA NA NA NA 3062 1077 413 NA NA NA NA NA NA 2639 2103 606 NA NA NA NA NA
1565038800.0 10024.2 NA 212 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 3116 NA NA NA NA NA NA NA NA 2537 NA NA NA NA NA NA NA
1565038800.0 10024.3 NA 225 175 0 NA NA NA NA NA NA 520 308 0 NA NA NA NA NA NA 2700 998 319 NA NA NA NA NA NA 1941 1515 471 NA NA NA NA NA
1565038800.0 10024.4 NA 226 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 2517 NA NA NA NA NA NA NA NA 1918 NA NA NA NA NA NA NA
1565038800.0 10024.5 NA 214 85 0 NA NA NA NA NA NA 587 224 0 NA NA NA NA NA NA 2930 562 170 NA NA NA NA NA NA 1556 837 293 NA NA NA NA NA
1565038800.0 10025.0 NA 224 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 2182 NA NA NA NA NA NA NA NA 1726 NA NA NA NA NA NA NA
1565038800.0 10026.0 NA 230 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 2686 NA NA NA NA NA NA NA NA 1851 NA NA NA NA NA NA NA
1565038800.0 1003.0 NA 250 0 NA NA NA NA NA NA NA 546 0 NA NA NA NA NA NA NA 4306 750 NA NA NA NA NA NA NA 4994 1127 NA NA NA NA NA NA
1565038800.0 1004.0 NA 209 91 0 0 0 0 NA NA NA 324 160 0 0 0 0 NA NA NA 981 322 80 111 326 233 NA NA NA 3232 1125 175 196 825 401 NA NA
1565038800.0 10042.0 NA 219 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 2842 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA
1565038800.0 10059.0 NA 235 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 2847 NA NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA
1565038800.0 10071.0 NA 226 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA NA 1851 NA NA NA NA NA NA NA
1565038800.0 101.0 80 NA NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA NA
1565038800.0 1010.0 NA 30 39 0 NA NA NA NA NA NA 85 101 0 NA NA NA NA NA NA 128 208 153 NA NA NA NA NA NA 404 443 341 NA NA NA NA NA
1565038800.0 102.0 79 NA NA NA NA NA NA NA NA 174 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1565038800.0 1020.0 NA 43 27 0 49 NA NA NA NA NA 141 73 0 144 NA NA NA NA NA 243 116 75 294 NA NA NA NA NA 459 208 161 546 NA NA NA NA
1565038800.0 10224.0 NA 383 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 4926 NA NA NA NA NA NA NA NA 2724 NA NA NA NA NA NA NA
1565038800.0 10225.0 NA 383 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 5407 NA NA NA NA NA NA NA NA 2730 NA NA NA NA NA NA NA
1565038800.0 103.0 36 0 NA NA NA NA NA NA NA 96 0 NA NA NA NA NA NA NA 421 266 NA NA NA NA NA NA NA 762 879 NA NA NA NA NA NA NA
1565038800.0 1030.0 NA 165 41 0 0 NA NA NA NA NA 352 104 0 0 NA NA NA NA NA 8130 264 72 69 NA NA NA NA NA 6596 409 244 122 NA NA NA NA
1565038800.0 1040.0 NA 330 28 0 NA NA NA NA NA NA 663 77 0 NA NA NA NA NA NA 13858 189 145 NA NA NA NA NA NA 8990 547 316 NA NA NA NA NA
1565038800.0 1040.1 NA 67 30 0 NA NA NA NA NA NA 140 75 0 NA NA NA NA NA NA 405 179 163 NA NA NA NA NA NA 707 345 418 NA NA NA NA NA
1565038800.0 10424.0 NA 170 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA
1565038800.0 105.0 98 110 35 NA NA NA NA NA NA 201 398 73 NA NA NA NA NA NA 1048 604 125 NA NA NA NA NA NA 1945 1242 319 NA NA NA NA NA NA
1565038800.0 106.0 39 0 NA NA NA NA NA NA NA 96 0 NA NA NA NA NA NA NA 423 267 NA NA NA NA NA NA NA 1108 695 NA NA NA NA NA NA NA
1565038800.0 107.0 95 114 NA NA NA NA NA NA NA 204 453 NA NA NA NA NA NA NA 1774 480 NA NA NA NA NA NA NA 1842 630 NA NA NA NA NA NA NA
1565038800.0 108.0 94 116 NA NA NA NA NA NA NA 210 488 NA NA NA NA NA NA NA 2473 517 NA NA NA NA NA NA NA 1598 663 NA NA NA NA NA NA NA
1565038800.0 10801.0 NA 205 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 2609 NA NA NA NA NA NA NA NA 2301 NA NA NA NA NA NA NA
1565038800.0 10802.0 NA 220 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 2167 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA
1565038800.0 10803.0 NA 207 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 2650 NA NA NA NA NA NA NA NA 2299 NA NA NA NA NA NA NA
1565038800.0 10804.0 NA 201 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 2647 NA NA NA NA NA NA NA NA 2382 NA NA NA NA NA NA NA
1565038800.0 10805.0 NA 210 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA
1565038800.0 10806.0 NA 211 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA NA 1818 NA NA NA NA NA NA NA
1565038800.0 10807.0 NA 206 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 2651 NA NA NA NA NA NA NA NA 2313 NA NA NA NA NA NA NA
1565038800.0 10808.0 NA 213 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 2064 NA NA NA NA NA NA NA NA 1725 NA NA NA NA NA NA NA
1565038800.0 10809.0 NA 208 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA
1565038800.0 10823.0 NA 213 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 2117 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA
1565038800.0 10824.0 NA 222 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 2395 NA NA NA NA NA NA NA NA 1869 NA NA NA NA NA NA NA
1565038800.0 10824.1 NA 223 189 0 NA NA NA NA NA NA 543 315 0 NA NA NA NA NA NA 2138 1037 358 NA NA NA NA NA NA 1484 1583 524 NA NA NA NA NA
1565038800.0 10824.5 NA 219 84 0 NA NA NA NA NA NA 540 221 0 NA NA NA NA NA NA 2179 556 140 NA NA NA NA NA NA 2300 1171 202 NA NA NA NA NA
1565038800.0 10824.6 NA 221 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA 2145 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA
1565038800.0 10824.7 NA 195 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA NA 1642 NA NA NA NA NA NA NA
1565038800.0 10824.8 NA 225 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 2117 NA NA NA NA NA NA NA NA 1786 NA NA NA NA NA NA NA
1565038800.0 10825.0 NA 214 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 2316 NA NA NA NA NA NA NA NA 1855 NA NA NA NA NA NA NA
1565038800.0 10826.0 NA 206 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 3105 NA NA NA NA NA NA NA NA 3455 NA NA NA NA NA NA NA
1565038800.0 10842.0 NA 217 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 2307 NA NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA
1565038800.0 10842.7 NA 189 NA NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA 1842 NA NA NA NA NA NA NA
1565038800.0 10859.0 NA 225 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 2151 NA NA NA NA NA NA NA NA 1862 NA NA NA NA NA NA NA
1565038800.0 10871.0 NA 218 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 2377 NA NA NA NA NA NA NA NA 1877 NA NA NA NA NA NA NA
1565038800.0 109.0 100 113 NA NA NA NA NA NA NA 214 425 NA NA NA NA NA NA NA 2582 803 NA NA NA NA NA NA NA 1741 906 NA NA NA NA NA NA NA
1565038800.0 11.0 NA 114 255 0 59 NA NA NA NA NA 489 578 0 117 NA NA NA NA NA 1945 2188 805 288 NA NA NA NA NA 2644 3880 1268 1513 NA NA NA NA
1565038800.0 110.0 68 110 NA NA NA NA NA NA NA 137 386 NA NA NA NA NA NA NA 592 533 NA NA NA NA NA NA NA 1059 1027 NA NA NA NA NA NA NA
1565038800.0 1102.0 NA 142 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 2343 NA NA NA NA NA NA NA NA 2602 NA NA NA NA NA NA NA
1565038800.0 11024.0 NA 435 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 6215 NA NA NA NA NA NA NA NA 4166 NA NA NA NA NA NA NA
1565038800.0 11024.2 NA 436 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 6355 NA NA NA NA NA NA NA NA 4165 NA NA NA NA NA NA NA
1565038800.0 11024.3 NA 406 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA 7253 NA NA NA NA NA NA NA NA 5019 NA NA NA NA NA NA NA
1565038800.0 11024.6 NA 420 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 7074 NA NA NA NA NA NA NA NA 5161 NA NA NA NA NA NA NA
1565038800.0 11025.0 NA 408 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 7269 NA NA NA NA NA NA NA NA 5116 NA NA NA NA NA NA NA
1565038800.0 111.0 94 113 NA NA NA NA NA NA NA 202 450 NA NA NA NA NA NA NA 1096 574 NA NA NA NA NA NA NA 1082 849 NA NA NA NA NA NA NA
1565038800.0 112.0 100 114 NA NA NA NA NA NA NA 204 418 NA NA NA NA NA NA NA 1615 499 NA NA NA NA NA NA NA 1324 523 NA NA NA NA NA NA NA
1565038800.0 11224.0 NA 172 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA NA 2522 NA NA NA NA NA NA NA
1565038800.0 11224.6 NA 172 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA
1565038800.0 113.0 98 114 NA NA NA NA NA NA NA 220 395 NA NA NA NA NA NA NA 1901 491 NA NA NA NA NA NA NA 1896 678 NA NA NA NA NA NA NA
1565038800.0 114.0 101 114 NA NA NA NA NA NA NA 211 401 NA NA NA NA NA NA NA 1675 475 NA NA NA NA NA NA NA 1274 647 NA NA NA NA NA NA NA
1565038800.0 115.0 102 114 NA NA NA NA NA NA NA 216 461 NA NA NA NA NA NA NA 2175 518 NA NA NA NA NA NA NA 1885 585 NA NA NA NA NA NA NA
1565038800.0 116.0 108 118 NA NA NA NA NA NA NA 216 462 NA NA NA NA NA NA NA 2488 613 NA NA NA NA NA NA NA 1715 1060 NA NA NA NA NA NA NA
1565038800.0 11634.0 NA 271 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 2549 NA NA NA NA NA NA NA NA 3302 NA NA NA NA NA NA NA
1565038800.0 11640.0 NA 251 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 2274 NA NA NA NA NA NA NA NA 3096 NA NA NA NA NA NA NA
1565038800.0 11646.0 NA 289 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA NA 3723 NA NA NA NA NA NA NA
1565038800.0 11650.0 NA 288 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 2347 NA NA NA NA NA NA NA NA 4405 NA NA NA NA NA NA NA
1565038800.0 117.0 108 118 NA NA NA NA NA NA NA 227 466 NA NA NA NA NA NA NA 2593 596 NA NA NA NA NA NA NA 1810 1066 NA NA NA NA NA NA NA
1565038800.0 118.0 105 117 NA NA NA NA NA NA NA 227 459 NA NA NA NA NA NA NA 2841 600 NA NA NA NA NA NA NA 2414 1077 NA NA NA NA NA NA NA
1565038800.0 11834.0 NA 507 NA NA NA NA NA NA NA NA 1010 NA NA NA NA NA NA NA NA 8536 NA NA NA NA NA NA NA NA 7795 NA NA NA NA NA NA NA
1565038800.0 11846.0 NA 554 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 8913 NA NA NA NA NA NA NA NA 4336 NA NA NA NA NA NA NA
1565038800.0 119.0 97 114 NA NA NA NA NA NA NA 216 401 NA NA NA NA NA NA NA 1699 474 NA NA NA NA NA NA NA 1564 649 NA NA NA NA NA NA NA
1565038800.0 12.0 NA 139 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 1996 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA
1565038800.0 120.0 65 109 NA NA NA NA NA NA NA 137 419 NA NA NA NA NA NA NA 535 440 NA NA NA NA NA NA NA 818 650 NA NA NA NA NA NA NA
1565038800.0 12024.0 NA 269 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA NA 3199 NA NA NA NA NA NA NA NA 5231 NA NA NA NA NA NA NA
1565038800.0 121.0 94 117 NA NA NA NA NA NA NA 214 461 NA NA NA NA NA NA NA 2502 532 NA NA NA NA NA NA NA 2134 627 NA NA NA NA NA NA NA
1565038800.0 122.0 39 0 NA NA NA NA NA NA NA 96 0 NA NA NA NA NA NA NA 425 272 NA NA NA NA NA NA NA 819 750 NA NA NA NA NA NA NA
1565038800.0 123.1 318 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA NA
1565038800.0 123.2 310 NA NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA NA 1832 NA NA NA NA NA NA NA NA 2161 NA NA NA NA NA NA NA NA
1565038800.0 123.3 230 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 2570 NA NA NA NA NA NA NA NA
1565038800.0 124.1 279 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 2898 NA NA NA NA NA NA NA NA
1565038800.0 124.2 318 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA NA 2837 NA NA NA NA NA NA NA NA
1565038800.0 124.4 301 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 2226 NA NA NA NA NA NA NA NA
1565038800.0 124.5 268 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 1686 NA NA NA NA NA NA NA NA 2459 NA NA NA NA NA NA NA NA
1565038800.0 124.6 231 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA 2264 NA NA NA NA NA NA NA NA
1565038800.0 12434.0 NA 265 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 2872 NA NA NA NA NA NA NA NA 4598 NA NA NA NA NA NA NA
1565038800.0 125.0 102 113 NA NA NA NA NA NA NA 210 447 NA NA NA NA NA NA NA 1594 527 NA NA NA NA NA NA NA 1380 993 NA NA NA NA NA NA NA
1565038800.0 126.0 69 106 NA NA NA NA NA NA NA 168 464 NA NA NA NA NA NA NA 1094 628 NA NA NA NA NA NA NA 1233 854 NA NA NA NA NA NA NA
1565038800.0 12634.0 NA 511 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA 8543 NA NA NA NA NA NA NA NA 7759 NA NA NA NA NA NA NA
1565038800.0 127.0 66 109 NA NA NA NA NA NA NA 137 459 NA NA NA NA NA NA NA 828 443 NA NA NA NA NA NA NA 914 620 NA NA NA NA NA NA NA
1565038800.0 128.0 63 111 NA NA NA NA NA NA NA 136 461 NA NA NA NA NA NA NA 513 458 NA NA NA NA NA NA NA 861 663 NA NA NA NA NA NA NA
1565038800.0 12834.0 NA 300 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 2098 NA NA NA NA NA NA NA NA 4062 NA NA NA NA NA NA NA
1565038800.0 129.0 67 108 NA NA NA NA NA NA NA 144 472 NA NA NA NA NA NA NA 553 444 NA NA NA NA NA NA NA 1073 617 NA NA NA NA NA NA NA
1565038800.0 13.0 NA 121 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA
1565038800.0 130.0 66 110 NA NA NA NA NA NA NA 138 403 NA NA NA NA NA NA NA 593 453 NA NA NA NA NA NA NA 977 620 NA NA NA NA NA NA NA
1565038800.0 1301.0 79 164 NA NA NA NA NA NA NA 162 457 NA NA NA NA NA NA NA 1050 1594 NA NA NA NA NA NA NA 1125 1038 NA NA NA NA NA NA NA
1565038800.0 1301.17 64 212 NA NA NA NA NA NA NA 144 550 NA NA NA NA NA NA NA 1214 2139 NA NA NA NA NA NA NA 1196 1435 NA NA NA NA NA NA NA
1565038800.0 1302.0 99 173 NA NA NA NA NA NA NA 188 513 NA NA NA NA NA NA NA 2589 1009 NA NA NA NA NA NA NA 1507 1192 NA NA NA NA NA NA NA
1565038800.0 1302.17 75 218 NA NA NA NA NA NA NA 153 513 NA NA NA NA NA NA NA 2806 2310 NA NA NA NA NA NA NA 2231 1689 NA NA NA NA NA NA NA
1565038800.0 1302.18 65 198 178 NA NA NA NA NA NA 151 569 508 NA NA NA NA NA NA 3469 2870 1481 NA NA NA NA NA NA 3538 2598 2476 NA NA NA NA NA NA
1565038800.0 1303.0 80 174 NA NA NA NA NA NA NA 156 501 NA NA NA NA NA NA NA 5195 879 NA NA NA NA NA NA NA 3683 858 NA NA NA NA NA NA NA
1565038800.0 1303.17 72 211 NA NA NA NA NA NA NA 155 536 NA NA NA NA NA NA NA 6372 2808 NA NA NA NA NA NA NA 4604 1292 NA NA NA NA NA NA NA
1565038800.0 13034.0 NA 557 NA NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA NA 8639 NA NA NA NA NA NA NA NA 4196 NA NA NA NA NA NA NA
1565038800.0 1304.18 65 197 176 NA NA NA NA NA NA 145 497 526 NA NA NA NA NA NA 2512 2789 1412 NA NA NA NA NA NA 4613 2962 3492 NA NA NA NA NA NA
1565038800.0 1304.181 64 197 171 NA NA NA NA NA NA 144 541 532 NA NA NA NA NA NA 2463 2850 1436 NA NA NA NA NA NA 1908 2785 2602 NA NA NA NA NA NA
1565038800.0 1306.0 NA 171 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA
1565038800.0 1307.0 NA 166 171 40 0 NA NA NA NA NA 479 265 92 0 NA NA NA NA NA 1577 631 226 322 NA NA NA NA NA 1761 1089 614 502 NA NA NA NA
1565038800.0 1308.0 NA 165 167 42 0 NA NA NA NA NA 502 278 96 0 NA NA NA NA NA 1342 594 153 324 NA NA NA NA NA 1736 1194 323 509 NA NA NA NA
