Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 141.044407 NA 199 182 0 NA 288 806 0 NA 290 518 72 NA 174 265 91 
1758488400.0 160.03502 163 286 149 0 242 409 229 0 2839 315 101 0 2728 292 131 0 
1758488400.0 16834.404 NA 477 158 NA NA 1220 756 NA NA 552 130 NA NA 378 158 NA 
1758488400.0 16834.408 NA 479 159 NA NA 1243 767 NA NA 557 129 NA NA 376 149 NA 
1758488400.0 16834.424 NA 478 161 NA NA 1243 759 NA NA 551 162 NA NA 373 177 NA 
1758488400.0 16850.404 NA 463 159 NA NA 1228 767 NA NA 524 129 NA NA 360 158 NA 
1758488400.0 16850.408 NA 454 160 NA NA 1222 762 NA NA 530 127 NA NA 374 147 NA 
1758488400.0 17034.403 NA 840 271 0 NA 1782 927 0 NA 2126 351 107 NA 1166 309 127 
1758488400.0 17034.404 NA 804 160 NA NA 1739 761 NA NA 1990 131 NA NA 903 150 NA 
1758488400.0 17034.408 NA 848 160 NA NA 1735 761 NA NA 2020 131 NA NA 937 152 NA 
1758488400.0 17034.424 NA 838 167 NA NA 1782 770 NA NA 2110 165 NA NA 963 171 NA 
1758488400.0 17050.403 NA 804 267 0 NA 1732 904 0 NA 1962 332 110 NA 909 301 129 
1758488400.0 17050.404 NA 829 159 NA NA 1756 759 NA NA 2072 128 NA NA 941 147 NA 
1758488400.0 17050.408 NA 786 160 NA NA 1694 767 NA NA 1927 130 NA NA 914 158 NA 
1758488400.0 29634.404 NA 655 209 NA NA 10474 933 NA NA 997 372 NA NA 660 424 NA 
1758488400.0 29634.612 NA 295 205 0 NA 415 833 0 NA 421 260 122 NA 235 227 147 
1758488400.0 29634.704 NA 644 352 0 NA 1381 1233 0 NA 1032 633 106 NA 806 584 127 
1758488400.0 29834.402 NA 1563 856 0 NA 11857 1901 0 NA 5305 1566 107 NA 2054 860 127 
1758488400.0 29834.403 NA 1584 869 0 NA 11866 2151 0 NA 5422 1707 117 NA 2350 1037 136 
1758488400.0 29834.404 NA 1568 214 NA NA 11966 972 NA NA 5314 376 NA NA 2020 429 NA 
1758488400.0 29834.704 NA 1488 789 0 NA 2634 1805 0 NA 5250 1920 121 NA 1980 906 141 
