Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758661200.0 160.03502 121 284 149 0 240 397 218 0 2829 321 112 0 2797 297 143 0 
1758661200.0 16834.408 NA 478 159 NA NA 1230 766 NA NA 557 128 NA NA 373 143 NA 
1758661200.0 16834.424 NA 475 161 NA NA 1226 766 NA NA 553 160 NA NA 377 165 NA 
1758661200.0 16850.404 NA 461 159 NA NA 1215 767 NA NA 530 126 NA NA 371 146 NA 
1758661200.0 16850.408 NA 459 159 NA NA 1207 760 NA NA 533 127 NA NA 375 147 NA 
1758661200.0 17034.404 NA 844 162 NA NA 1744 762 NA NA 2143 132 NA NA 953 151 NA 
1758661200.0 17034.408 NA 839 161 NA NA 1757 767 NA NA 2087 128 NA NA 937 142 NA 
1758661200.0 17034.424 NA 839 168 NA NA 1769 771 NA NA 2129 163 NA NA 957 165 NA 
1758661200.0 17050.403 NA 782 258 0 NA 1740 918 0 NA 1971 328 105 NA 922 291 126 
1758661200.0 17050.404 NA 825 159 NA NA 1736 771 NA NA 2096 128 NA NA 992 148 NA 
1758661200.0 17050.408 NA 850 161 NA NA 1686 763 NA NA 1991 128 NA NA 924 147 NA 
1758661200.0 29634.404 NA 655 208 NA NA 10524 938 NA NA 993 372 NA NA 639 418 NA 
1758661200.0 29834.404 NA 1586 214 NA NA 11889 965 NA NA 5452 377 NA NA 2303 423 NA 
1758661200.0 29834.704 NA 1429 811 0 NA 2633 1870 0 NA 5463 1941 120 NA 2317 886 137 
