Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768168800.0 141.044406 NA 199 168 0 NA NA 300 790 0 NA NA 284 472 61 NA NA 165 249 75 NA 
1768168800.0 141.044407 NA 197 182 0 NA NA 294 807 0 NA NA 287 513 72 NA NA 171 259 90 NA 
1768168800.0 141.044408 NA 199 129 NA NA NA 292 741 NA NA NA 288 91 NA NA NA 173 106 NA NA 
1768168800.0 141.044412 NA 198 152 0 NA NA 291 804 0 NA NA 286 197 64 NA NA 166 177 80 NA 
1768168800.0 141.044413 NA 199 153 0 NA NA 292 804 0 NA NA 284 234 72 NA NA 163 193 92 NA 
1768168800.0 141.044414 NA 199 106 NA NA NA 295 656 NA NA NA 288 70 NA NA NA 170 85 NA NA 
1768168800.0 141.044422 NA 199 153 0 NA NA 292 762 0 NA NA 284 215 64 NA NA 166 178 80 NA 
1768168800.0 141.044423 NA 199 152 0 NA NA 294 759 0 NA NA 282 217 70 NA NA 162 178 88 NA 
1768168800.0 141.044424 NA 198 106 NA NA NA 300 651 NA NA NA 284 70 NA NA NA 165 87 NA NA 
1768168800.0 141.044483 NA 230 0 NA NA NA 914 0 NA NA NA 537 95 NA NA NA 300 116 NA NA 
1768168800.0 160.03502 116 221 102 460 181 169 332 155 1168 276 778 151 81 532 169 540 151 120 509 181 
1768168800.0 16834.402 NA 480 200 0 NA NA 1264 826 0 NA NA 562 253 87 NA NA 381 259 101 NA 
1768168800.0 16834.403 NA 480 206 0 NA NA 1293 840 0 NA NA 566 263 97 NA NA 376 267 115 NA 
1768168800.0 16834.404 NA 485 156 NA NA NA 1265 767 NA NA NA 578 127 NA NA NA 388 150 NA NA 
1768168800.0 16834.406 NA 482 196 0 NA NA 1274 824 0 NA NA 560 256 93 NA NA 383 258 109 NA 
1768168800.0 16834.407 NA 480 207 0 NA NA 1292 842 0 NA NA 570 259 95 NA NA 381 261 109 NA 
1768168800.0 16834.408 NA 481 158 NA NA NA 1243 762 NA NA NA 563 131 NA NA NA 380 152 NA NA 
