Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758531600.0 141.044406 NA 200 173 0 NA 295 790 0 NA 295 482 60 NA 183 266 77 
1758531600.0 141.044407 NA 200 181 0 NA 297 805 0 NA 281 543 73 NA 163 280 95 
1758531600.0 141.044408 NA 199 133 NA NA 290 739 NA NA 285 97 NA NA 168 122 NA 
1758531600.0 141.044412 NA 200 153 0 NA 292 812 0 NA 285 197 67 NA 170 181 87 
1758531600.0 141.044413 NA 199 156 0 NA 302 811 0 NA 286 233 74 NA 174 192 95 
1758531600.0 141.044414 NA 201 108 NA NA 292 652 NA NA 290 73 NA NA 169 94 NA 
1758531600.0 141.044422 NA 200 154 0 NA 295 756 0 NA 281 220 65 NA 165 190 85 
1758531600.0 141.044423 NA 199 154 0 NA 289 755 0 NA 284 220 75 NA 165 192 102 
1758531600.0 141.044424 NA 200 107 NA NA 288 651 NA NA 283 71 NA NA 164 92 NA 
1758531600.0 141.044483 NA 234 0 NA NA 918 0 NA NA 534 96 NA NA 298 119 NA 
1758531600.0 160.03502 164 283 149 0 241 404 226 0 2859 315 102 0 2724 297 136 0 
1758531600.0 16834.402 NA 480 200 0 NA 1267 817 0 NA 570 254 91 NA 421 260 113 
1758531600.0 16834.403 NA 473 207 0 NA 1264 834 0 NA 555 262 100 NA 382 276 123 
1758531600.0 16834.404 NA 477 160 NA NA 1241 759 NA NA 548 129 NA NA 374 148 NA 
1758531600.0 16834.406 NA 479 202 0 NA 1276 816 0 NA 555 257 92 NA 375 269 110 
1758531600.0 16834.407 NA 474 208 0 NA 1275 840 0 NA 556 259 95 NA 387 260 114 
1758531600.0 16834.408 NA 478 157 NA NA 1236 757 NA NA 554 132 NA NA 373 155 NA 
1758531600.0 16834.412 NA 478 187 0 NA 1265 860 0 NA 554 244 64 NA 372 262 83 
1758531600.0 16834.413 NA 475 189 0 NA 1281 868 0 NA 551 242 66 NA 388 255 86 
1758531600.0 16834.422 NA 478 180 0 NA 1261 801 0 NA 556 237 63 NA 385 243 86 
1758531600.0 16834.423 NA 474 182 0 NA 1286 813 0 NA 559 249 61 NA 378 258 80 
1758531600.0 16834.424 NA 480 162 NA NA 1248 763 NA NA 553 160 NA NA 380 169 NA 
1758531600.0 16850.402 NA 462 197 0 NA 1251 809 0 NA 541 245 85 NA 399 256 103 
1758531600.0 16850.403 NA 460 205 0 NA 1261 831 0 NA 539 249 95 NA 385 268 114 
1758531600.0 16850.404 NA 457 158 NA NA 1227 758 NA NA 531 128 NA NA 380 150 NA 
1758531600.0 16850.406 NA 462 198 0 NA 1259 816 0 NA 542 243 90 NA 390 254 110 
1758531600.0 16850.407 NA 462 204 0 NA 1251 830 0 NA 538 248 91 NA 382 260 109 
1758531600.0 16850.408 NA 460 159 NA NA 1230 765 NA NA 531 126 NA NA 376 151 NA 
1758531600.0 16861.402 NA 434 187 0 NA 1228 793 0 NA 507 229 77 NA 363 249 103 
1758531600.0 17034.402 NA 843 263 0 NA 1788 923 0 NA 2121 341 99 NA 953 312 118 
1758531600.0 17034.403 NA 847 267 0 NA 1826 913 0 NA 2216 351 110 NA 990 305 130 
1758531600.0 17034.404 NA 847 160 NA NA 1797 762 NA NA 2187 132 NA NA 986 158 NA 
1758531600.0 17034.406 NA 844 294 0 NA 1812 968 0 NA 2169 431 110 NA 988 322 128 
1758531600.0 17034.407 NA 801 289 0 NA 1795 959 0 NA 2050 389 110 NA 931 304 128 
1758531600.0 17034.408 NA 802 159 NA NA 1759 760 NA NA 2077 132 NA NA 961 155 NA 
1758531600.0 17034.412 NA 810 473 0 NA 1775 1199 0 NA 2006 556 66 NA 947 450 85 
1758531600.0 17034.413 NA 835 466 0 NA 1787 1226 0 NA 2052 568 68 NA 1025 441 90 
1758531600.0 17034.422 NA 819 483 0 NA 1796 1184 0 NA 2106 507 61 NA 987 410 79 
1758531600.0 17034.423 NA 844 479 0 NA 1799 1198 0 NA 2126 526 62 NA 978 427 80 
1758531600.0 17034.424 NA 865 166 NA NA 1770 768 NA NA 2099 166 NA NA 956 180 NA 
1758531600.0 17050.402 NA 842 259 0 NA 1791 909 0 NA 2057 326 100 NA 938 299 123 
1758531600.0 17050.403 NA 836 265 0 NA 1781 924 0 NA 1995 336 108 NA 920 301 127 
1758531600.0 17050.404 NA 811 158 NA NA 1719 759 NA NA 2113 129 NA NA 968 150 NA 
1758531600.0 17050.406 NA 815 280 0 NA 1786 951 0 NA 2035 370 109 NA 941 299 131 
1758531600.0 17050.407 NA 825 275 0 NA 1742 917 0 NA 1988 364 109 NA 958 310 129 
1758531600.0 17050.408 NA 804 159 NA NA 1756 760 NA NA 2045 131 NA NA 937 160 NA 
1758531600.0 17061.402 NA 807 258 0 NA 1729 898 0 NA 2002 312 98 NA 1002 280 118 
1758531600.0 29634.402 NA 655 391 0 NA 10534 1156 0 NA 1005 607 88 NA 667 575 113 
1758531600.0 29634.403 NA 654 387 0 NA 10537 1191 0 NA 1001 610 96 NA 660 578 116 
1758531600.0 29634.404 NA 658 207 NA NA 10533 932 NA NA 997 372 NA NA 648 429 NA 
1758531600.0 29634.406 NA 653 386 0 NA 10503 1147 0 NA 1000 605 89 NA 659 579 108 
